DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-09 05:45:00;76;81;0;45;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 06:00:00;83;65;0;68;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 06:15:00;107;93;0;46;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 06:30:00;142;144;1;59;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 06:45:00;125;140;0;39;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 07:00:00;126;156;0;56;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 07:15:00;136;189;1;98;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 07:30:00;166;205;0;145;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 07:45:00;186;237;0;136;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 08:00:00;161;201;0;93;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 08:15:00;133;155;2;96;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 08:30:00;131;101;1;82;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 08:45:00;140;156;0;104;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 09:00:00;101;95;0;72;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 09:15:00;115;120;0;84;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 09:30:00;118;94;0;69;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 09:45:00;114;120;1;76;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 10:00:00;136;131;0;84;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 10:15:00;121;89;2;86;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 10:30:00;133;136;1;100;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 10:45:00;137;125;0;94;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 11:00:00;127;130;0;90;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 11:15:00;130;128;3;103;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 11:30:00;133;127;0;85;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 11:45:00;139;139;1;121;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 12:00:00;136;132;1;114;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 12:15:00;153;152;2;140;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 12:30:00;125;133;0;133;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 12:45:00;141;179;1;168;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 13:00:00;158;188;1;124;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 13:15:00;214;212;0;140;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 13:30:00;151;174;0;124;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 13:45:00;162;209;3;116;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 14:00:00;157;157;2;139;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 14:15:00;142;147;3;139;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 14:30:00;154;184;0;164;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 14:45:00;115;138;2;155;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 15:00:00;161;185;0;153;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 15:15:00;140;152;2;143;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 15:30:00;153;156;0;109;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 15:45:00;161;178;0;143;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 16:00:00;147;137;4;106;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 16:15:00;163;178;1;123;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 16:30:00;137;144;0;132;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 16:45:00;156;170;4;143;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 17:00:00;137;151;5;111;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 17:15:00;167;182;5;122;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 17:30:00;135;133;4;119;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 17:45:00;130;160;1;105;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 18:00:00;153;151;5;135;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 18:15:00;128;153;4;110;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 18:30:00;146;131;1;102;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 18:45:00;111;101;1;96;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 19:00:00;122;107;2;90;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 19:15:00;111;116;1;73;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 19:30:00;88;83;2;71;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 19:45:00;79;87;3;73;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 20:00:00;81;65;2;50;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 20:15:00;84;71;1;61;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 20:30:00;94;74;0;55;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 20:45:00;87;73;1;61;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 21:00:00;90;84;0;41;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 21:15:00;100;90;1;41;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 21:30:00;70;55;3;40;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 21:45:00;52;29;2;68;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 22:00:00;75;48;0;55;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 22:15:00;48;35;4;29;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 22:30:00;59;37;1;32;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 22:45:00;39;41;2;30;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 23:00:00;40;32;1;30;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 23:15:00;31;21;0;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 23:30:00;32;26;1;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
