DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-16 06:30:00;123;124;1;47;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 06:45:00;114;140;0;48;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 07:00:00;125;142;1;54;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 07:15:00;156;164;0;65;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 07:30:00;168;208;2;126;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 07:45:00;165;182;1;95;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 08:00:00;160;206;1;113;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 08:15:00;47;80;0;32;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 08:30:00;
2020-10-16 08:45:00;
2020-10-16 09:00:00;
2020-10-16 09:15:00;
2020-10-16 09:30:00;
2020-10-16 09:45:00;
2020-10-16 10:00:00;
2020-10-16 10:15:00;
2020-10-16 10:30:00;
2020-10-16 10:45:00;
2020-10-16 11:00:00;
2020-10-16 11:15:00;
2020-10-16 11:30:00;
2020-10-16 11:45:00;
2020-10-16 12:00:00;
2020-10-16 12:15:00;
2020-10-16 12:30:00;
2020-10-16 12:45:00;122;137;1;131;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 13:00:00;149;184;4;93;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 13:15:00;175;206;7;129;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 13:30:00;154;200;0;110;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 13:45:00;176;216;1;122;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 14:00:00;132;153;2;100;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 14:15:00;167;171;1;138;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 14:30:00;119;142;5;154;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 14:45:00;148;142;1;155;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 15:00:00;163;175;1;136;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 15:15:00;154;156;0;125;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 15:30:00;143;155;1;163;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 15:45:00;122;168;4;143;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 16:00:00;156;186;3;155;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 16:15:00;113;119;3;104;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 16:30:00;162;177;1;126;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 16:45:00;139;139;4;119;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 17:00:00;123;147;4;122;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 17:15:00;149;154;4;126;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 17:30:00;142;151;4;100;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 17:45:00;139;133;0;120;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 18:00:00;127;151;3;105;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 18:15:00;144;160;1;119;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 18:30:00;132;115;2;86;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 18:45:00;141;139;1;93;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 19:00:00;98;96;0;60;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 19:15:00;82;96;0;66;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 19:30:00;103;112;1;58;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 19:45:00;76;62;8;57;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 20:00:00;89;77;1;49;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 20:15:00;67;56;3;43;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 20:30:00;87;69;0;58;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 20:45:00;73;69;0;48;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 21:00:00;86;88;0;41;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 21:15:00;104;106;0;35;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 21:30:00;52;49;3;53;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 21:45:00;66;56;2;73;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 22:00:00;52;45;1;58;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 22:15:00;60;41;2;53;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 22:30:00;55;41;2;32;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 22:45:00;47;40;0;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:00:00;41;42;1;14;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:15:00;35;26;1;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:30:00;41;31;0;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:45:00;25;17;0;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
