DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-18 19:30:00;67;51;72;83;6;5;0;0;11;14;0;0
2020-09-18 19:45:00;61;55;75;91;3;0;0;0;0;20;0;7
2020-09-18 20:00:00;73;47;82;83;7;0;0;0;40;3;21;0
2020-09-18 20:15:00;58;40;66;61;0;0;0;0;3;0;0;0
2020-09-18 20:30:00;53;41;50;44;0;0;0;0;0;0;0;0
2020-09-18 20:45:00;46;38;45;50;0;0;0;0;0;0;0;0
2020-09-18 21:00:00;41;27;40;41;0;0;0;0;0;0;0;0
2020-09-18 21:15:00;59;36;56;50;0;0;0;0;0;1;0;0
2020-09-18 21:30:00;37;21;50;39;2;0;0;0;0;0;0;0
2020-09-18 21:45:00;41;36;36;41;0;0;0;0;0;0;0;0
2020-09-18 22:00:00;42;20;29;24;0;0;0;0;0;0;0;0
2020-09-18 22:15:00;46;19;28;39;0;3;0;0;0;0;0;0
2020-09-18 22:30:00;26;12;34;25;0;0;0;0;0;0;0;0
2020-09-18 22:45:00;32;23;30;24;0;0;0;0;0;0;0;0
2020-09-18 23:00:00;27;18;29;20;0;0;0;0;0;1;0;0
2020-09-18 23:15:00;37;16;27;23;0;0;0;0;0;0;0;0
2020-09-18 23:30:00;24;16;20;26;0;0;0;0;0;0;0;0
2020-09-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
