DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-11-07 15:00:00;113;121;34;28;98;0;45;40;4;0;0;0;0;0
2020-11-07 15:15:00;99;104;36;16;86;0;38;28;3;0;0;0;2;0
2020-11-07 15:30:00;126;118;42;32;102;0;38;31;0;0;0;0;0;0
2020-11-07 15:45:00;102;92;29;19;103;0;49;35;0;0;0;0;0;0
2020-11-07 16:00:00;114;111;37;16;99;0;40;44;0;0;0;0;0;0
2020-11-07 16:15:00;106;121;48;28;85;0;42;31;0;0;0;4;0;0
2020-11-07 16:30:00;107;114;34;18;92;0;42;25;0;0;24;0;0;3
2020-11-07 16:45:00;126;126;41;26;105;0;43;25;0;0;0;0;4;0
2020-11-07 17:00:00;126;128;33;15;107;0;38;25;0;0;0;0;0;0
2020-11-07 17:15:00;107;106;45;22;83;0;38;32;0;0;0;39;0;8
2020-11-07 17:30:00;104;100;32;12;85;0;47;26;3;0;0;0;1;0
2020-11-07 17:45:00;111;102;34;13;99;0;34;23;0;0;0;1;0;0
2020-11-07 18:00:00;98;90;23;17;88;0;35;24;0;20;0;0;0;0
2020-11-07 18:15:00;77;80;32;8;81;0;32;21;0;7;0;0;0;1
2020-11-07 18:30:00;86;75;18;17;76;0;35;29;0;0;0;0;0;0
2020-11-07 18:45:00;76;82;24;12;67;0;25;18;0;0;0;0;0;0
2020-11-07 19:00:00;60;58;25;10;70;0;23;26;0;0;1;0;0;0
2020-11-07 19:15:00;61;66;25;10;59;0;24;18;0;0;0;0;0;2
2020-11-07 19:30:00;54;46;12;4;60;0;27;22;0;0;0;0;0;0
2020-11-07 19:45:00;47;58;20;9;54;0;23;9;0;0;10;0;0;0
2020-11-07 20:00:00;46;38;24;8;55;0;28;19;0;0;0;0;0;2
2020-11-07 20:15:00;31;42;17;3;40;0;21;17;0;0;0;0;0;0
2020-11-07 20:30:00;40;40;24;4;31;0;16;10;0;0;0;0;0;0
2020-11-07 20:45:00;43;38;19;10;27;0;21;14;0;0;0;0;0;0
2020-11-07 21:00:00;36;30;20;6;20;0;12;9;0;0;0;0;0;2
2020-11-07 21:15:00;23;28;22;3;22;0;12;22;0;0;0;0;0;0
2020-11-07 21:30:00;26;36;17;3;23;0;11;10;0;0;0;0;0;0
2020-11-07 21:45:00;26;22;7;6;18;0;13;13;0;0;0;0;0;0
2020-11-07 22:00:00;26;29;16;2;22;0;7;13;0;0;0;0;0;0
2020-11-07 22:15:00;32;25;5;2;20;0;10;14;0;0;0;0;0;0
2020-11-07 22:30:00;22;22;10;1;23;0;10;5;0;0;0;0;0;0
2020-11-07 22:45:00;17;16;7;0;14;0;10;7;0;0;8;0;0;0
2020-11-07 23:00:00;22;15;12;3;11;0;12;8;0;0;0;0;0;0
2020-11-07 23:15:00;20;20;6;3;17;0;6;10;0;0;0;0;0;3
2020-11-07 23:30:00;23;18;6;1;12;0;8;10;0;0;0;0;0;0
2020-11-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
