DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-11-29 11:45:00;34;64;38;2;29;0;24;19;0;6;4;0;0;0
2020-11-29 12:00:00;28;60;30;9;40;0;36;19;0;0;0;0;0;0
2020-11-29 12:15:00;35;66;31;10;33;0;29;19;0;0;0;0;0;2
2020-11-29 12:30:00;25;52;24;5;29;0;23;22;10;0;0;0;0;0
2020-11-29 12:45:00;40;73;34;6;39;0;23;17;0;2;0;0;0;0
2020-11-29 13:00:00;37;86;29;12;42;0;23;21;0;0;0;0;0;0
2020-11-29 13:15:00;19;60;28;13;31;0;18;26;0;0;0;2;0;1
2020-11-29 13:30:00;30;78;31;9;37;0;38;29;0;1;17;0;0;0
2020-11-29 13:45:00;34;83;39;8;41;0;20;20;0;0;0;0;0;0
2020-11-29 14:00:00;39;81;33;9;45;0;32;21;0;0;1;3;0;0
2020-11-29 14:15:00;42;82;25;12;48;0;34;26;0;0;0;0;0;0
2020-11-29 14:30:00;26;62;24;14;47;0;29;24;0;0;5;0;0;0
2020-11-29 14:45:00;32;71;44;13;48;0;29;29;0;0;0;0;0;0
2020-11-29 15:00:00;41;77;35;9;45;0;34;20;0;0;0;0;0;0
2020-11-29 15:15:00;38;73;37;17;42;0;31;28;0;18;4;0;0;0
2020-11-29 15:30:00;32;75;36;10;40;0;33;16;10;0;0;0;0;0
2020-11-29 15:45:00;40;77;41;14;44;0;37;21;0;0;0;0;0;0
2020-11-29 16:00:00;45;75;45;16;54;0;29;22;0;0;0;0;0;0
2020-11-29 16:15:00;37;68;27;2;40;0;26;23;0;0;0;1;0;0
2020-11-29 16:30:00;42;79;35;12;42;0;24;16;0;0;0;0;0;0
2020-11-29 16:45:00;45;82;30;11;39;0;26;13;0;0;0;0;0;4
2020-11-29 17:00:00;40;83;47;13;45;0;33;23;0;4;0;0;0;0
2020-11-29 17:15:00;45;78;26;3;48;0;31;17;0;0;0;0;0;0
2020-11-29 17:30:00;41;64;28;10;54;0;26;21;0;0;0;0;0;0
2020-11-29 17:45:00;31;51;26;5;36;0;25;24;0;3;0;0;0;0
2020-11-29 18:00:00;24;64;24;1;34;0;29;16;0;0;3;0;0;0
2020-11-29 18:15:00;40;78;16;7;34;0;18;23;0;0;3;0;2;0
2020-11-29 18:30:00;26;54;22;6;28;0;23;16;0;0;0;0;0;0
2020-11-29 18:45:00;34;55;19;3;35;0;23;17;0;0;0;0;0;0
2020-11-29 19:00:00;21;64;16;4;27;0;25;15;0;0;1;0;0;0
2020-11-29 19:15:00;25;57;22;7;34;0;21;14;0;0;0;0;0;0
2020-11-29 19:30:00;26;57;14;6;31;0;26;17;0;3;0;0;0;0
2020-11-29 19:45:00;30;48;11;3;35;0;10;17;0;0;0;0;0;0
2020-11-29 20:00:00;31;57;16;8;29;0;14;13;0;0;0;0;0;0
2020-11-29 20:15:00;21;44;18;9;23;0;17;10;0;0;0;0;0;0
2020-11-29 20:30:00;31;56;11;4;28;0;13;8;0;0;0;0;0;0
2020-11-29 20:45:00;13;45;16;3;22;0;13;9;0;0;0;0;0;0
2020-11-29 21:00:00;20;42;9;5;15;0;15;8;0;0;0;0;0;0
2020-11-29 21:15:00;12;21;12;3;21;0;16;13;0;0;0;0;0;0
2020-11-29 21:30:00;20;32;13;4;19;0;11;8;0;0;0;0;0;0
2020-11-29 21:45:00;16;32;7;1;23;0;12;10;0;0;1;0;2;0
2020-11-29 22:00:00;14;23;12;5;18;0;4;4;0;0;0;0;0;0
2020-11-29 22:15:00;14;34;11;2;15;0;10;5;0;0;0;0;0;0
2020-11-29 22:30:00;17;34;6;2;12;0;8;4;0;0;0;0;0;0
2020-11-29 22:45:00;6;16;5;2;12;0;6;3;0;0;0;0;0;0
2020-11-29 23:00:00;8;15;7;2;5;0;2;4;0;0;0;0;0;0
2020-11-29 23:15:00;7;10;3;0;1;0;3;2;0;0;0;0;0;0
2020-11-29 23:30:00;7;10;0;1;4;0;1;1;0;0;0;0;0;0
2020-11-29 23:45:00;6;8;3;1;4;0;2;0;0;0;0;0;0;0
