2020-11-11 10:00:00;91;50;37;6;294;13;55;26;14;5;18;10;1;0;0;0;0;0
2020-11-11 10:15:00;86;43;40;6;40;10;55;25;11;5;27;8;0;0;0;0;0;0
2020-11-11 10:30:00;77;45;37;5;34;13;63;29;17;2;25;25;1;0;0;0;0;0
2020-11-11 10:45:00;63;43;30;13;46;10;61;33;21;5;28;16;0;0;0;0;0;0
2020-11-11 11:00:00;62;39;30;11;37;13;53;24;11;3;276;9;0;0;0;0;0;0
2020-11-11 11:15:00;84;64;49;6;55;10;66;34;21;4;33;15;0;0;0;1;0;0
2020-11-11 11:30:00;73;42;28;5;36;19;63;26;7;2;22;6;0;0;0;0;0;0
2020-11-11 11:45:00;71;50;42;9;40;15;63;25;18;5;27;13;0;0;0;0;0;0
2020-11-11 12:00:00;67;44;34;7;42;15;82;28;10;8;27;9;1;0;0;0;1;0
2020-11-11 12:15:00;63;44;35;10;29;14;65;29;15;12;26;13;3;1;0;3;0;0
2020-11-11 12:30:00;67;48;39;15;40;20;76;33;15;2;28;11;0;0;0;0;0;0
2020-11-11 12:45:00;75;41;21;8;296;12;51;20;17;8;22;10;0;0;1;0;0;0
2020-11-11 13:00:00;82;47;31;13;44;11;64;47;39;21;45;24;2;0;0;3;2;4
2020-11-11 13:15:00;100;40;24;9;31;20;82;25;16;5;19;12;5;8;0;0;0;5
2020-11-11 13:30:00;101;43;28;18;33;16;75;32;13;2;29;6;0;0;0;0;0;0
2020-11-11 13:45:00;90;40;25;7;39;22;71;18;11;10;18;10;0;0;0;0;0;1
2020-11-11 14:00:00;79;45;27;19;298;25;79;26;12;9;23;11;1;0;0;0;22;2
2020-11-11 14:15:00;95;42;25;16;37;13;81;28;17;7;276;12;4;0;0;4;1;10
2020-11-11 14:30:00;69;31;24;15;31;18;101;28;16;4;24;12;1;0;2;3;0;0
2020-11-11 14:45:00;77;47;19;10;284;17;79;33;12;5;26;14;0;0;0;1;0;1
2020-11-11 15:00:00;80;47;27;15;44;14;72;34;12;6;27;13;0;0;0;3;0;0
2020-11-11 15:15:00;72;40;29;9;30;17;88;22;8;10;20;7;0;0;0;1;0;0
2020-11-11 15:30:00;91;38;25;11;34;21;106;32;14;5;26;10;0;0;0;0;0;0
2020-11-11 15:45:00;86;57;25;5;38;20;111;29;13;6;24;8;5;0;0;0;0;0
2020-11-11 16:00:00;83;52;29;264;41;16;117;38;21;22;28;18;5;0;0;3;1;0
2020-11-11 16:15:00;60;39;30;13;49;14;112;33;18;7;26;12;2;0;0;1;0;0
2020-11-11 16:30:00;81;34;26;6;32;16;91;34;20;7;22;16;0;0;0;0;0;0
2020-11-11 16:45:00;76;42;18;7;39;9;92;26;12;10;24;12;0;1;0;2;1;0
2020-11-11 17:00:00;75;52;32;5;40;11;81;40;8;5;37;6;0;0;0;0;0;0
2020-11-11 17:15:00;73;49;17;9;48;16;95;25;13;9;24;11;0;0;0;1;2;0
2020-11-11 17:30:00;58;44;27;8;45;15;63;32;16;5;27;10;0;0;0;1;0;1
2020-11-11 17:45:00;57;42;14;15;39;23;53;18;12;1;19;12;4;0;0;1;0;0
2020-11-11 18:00:00;56;33;19;21;30;17;79;29;16;4;25;12;0;0;0;0;0;0
2020-11-11 18:15:00;53;27;23;8;26;18;56;26;6;2;26;4;1;0;0;0;0;0
2020-11-11 18:30:00;43;21;21;23;284;22;45;16;6;7;13;1;1;0;0;0;0;2
2020-11-11 18:45:00;45;19;19;13;273;26;40;17;7;0;272;5;0;0;0;0;0;0
2020-11-11 19:00:00;39;16;22;19;31;18;42;14;9;3;12;8;0;0;0;0;0;0
2020-11-11 19:15:00;39;36;14;18;36;18;41;8;7;8;9;5;0;0;0;0;0;0
2020-11-11 19:30:00;30;18;13;19;269;19;36;14;7;4;14;5;0;0;0;0;0;0
2020-11-11 19:45:00;24;20;5;20;285;14;24;10;5;0;10;4;0;0;0;0;0;0
2020-11-11 20:00:00;31;12;5;15;29;17;27;6;2;1;6;1;0;0;0;0;0;0
2020-11-11 20:15:00;30;11;12;10;18;14;23;6;2;0;3;1;0;0;0;0;0;0
2020-11-11 20:30:00;24;9;7;4;279;13;21;4;6;1;4;5;0;0;0;0;0;0
2020-11-11 20:45:00;24;5;5;21;268;17;11;7;4;0;5;4;0;0;0;0;0;0
2020-11-11 21:00:00;33;12;9;12;17;14;17;6;2;2;5;2;0;0;0;0;0;0
2020-11-11 21:15:00;34;4;3;14;18;19;22;3;1;0;3;1;0;0;0;1;0;0
2020-11-11 21:30:00;15;3;7;5;16;10;13;6;1;0;8;1;0;0;0;0;0;0
2020-11-11 21:45:00;7;2;2;4;7;10;16;1;3;0;0;3;0;0;0;0;0;0
2020-11-11 22:00:00;21;6;6;6;16;11;47;1;1;0;1;1;0;0;0;0;0;0
2020-11-11 22:15:00;20;6;6;6;268;10;32;6;3;1;259;3;0;0;0;0;0;0
2020-11-11 22:30:00;8;4;1;14;526;8;17;2;2;1;3;1;0;0;0;0;0;0
2020-11-11 22:45:00;7;0;1;4;16;10;9;3;1;0;3;0;0;0;0;0;0;0
2020-11-11 23:00:00;11;0;2;6;20;5;6;0;3;0;0;3;0;0;0;0;0;0
2020-11-11 23:15:00;5;0;5;9;8;11;3;2;2;0;2;2;0;0;0;0;0;0
2020-11-11 23:30:00;4;1;3;14;18;17;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
