DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-04 06:30:00;67;65;35;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 06:45:00;81;78;55;127;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 07:00:00;63;77;51;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 07:15:00;81;94;49;99;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 07:30:00;96;97;55;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 07:45:00;109;108;66;155;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 08:00:00;85;76;68;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 08:15:00;97;79;54;103;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 08:30:00;82;98;76;108;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 08:45:00;80;93;46;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 09:00:00;76;75;67;130;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-04 09:15:00;81;100;57;115;3;2;0;1;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-04 09:30:00;110;94;78;109;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 09:45:00;94;98;58;124;2;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 10:00:00;88;86;46;100;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 10:15:00;89;101;65;142;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 10:30:00;118;107;72;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 10:45:00;110;112;76;153;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 11:00:00;107;119;79;125;1;0;3;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 11:15:00;108;105;72;166;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 11:30:00;99;107;66;145;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-04 11:45:00;99;103;81;154;1;19;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 12:00:00;111;104;74;169;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 12:15:00;100;110;74;165;4;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-08-04 12:30:00;85;93;85;152;1;5;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-08-04 12:45:00;93;107;84;140;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 13:00:00;109;107;101;166;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 13:15:00;88;105;83;156;0;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0
2020-08-04 13:30:00;121;116;97;183;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 13:45:00;118;123;85;155;0;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 14:00:00;119;108;84;144;0;4;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-08-04 14:15:00;117;142;103;182;3;6;0;2;5;4;0;0;0;0;0;0;0;0;0;0
2020-08-04 14:30:00;107;122;94;173;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 14:45:00;108;125;102;184;3;3;1;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 15:00:00;133;143;88;185;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 15:15:00;103;110;88;172;0;7;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 15:30:00;137;162;99;197;2;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 15:45:00;100;118;82;184;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:00:00;124;123;108;188;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:15:00;143;134;123;226;7;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:30:00;140;150;130;247;4;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 16:45:00;128;128;124;219;4;4;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:00:00;135;146;125;230;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:15:00;127;141;120;222;5;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:30:00;108;120;89;197;22;0;12;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-08-04 17:45:00;126;154;99;199;7;5;2;0;8;4;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:00:00;111;85;86;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:15:00;107;120;98;188;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:30:00;107;102;74;138;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 18:45:00;91;90;58;133;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:00:00;93;84;46;138;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:15:00;55;87;289;126;1;4;0;0;24;0;1;0;0;0;0;0;0;0;0;0
2020-08-04 19:30:00;68;70;54;87;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 19:45:00;60;52;69;116;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:00:00;58;54;73;144;3;4;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:15:00;58;56;56;124;0;4;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:30:00;35;35;37;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 20:45:00;52;71;48;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:00:00;43;50;39;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:15:00;43;62;47;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:30:00;29;28;32;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 21:45:00;41;27;30;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:00:00;41;36;25;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:15:00;53;36;34;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:30:00;36;33;33;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 22:45:00;25;18;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 23:00:00;28;29;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-04 23:15:00;14;15;15;22;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-04 23:30:00;19;13;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
