DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-11 10:15:00;88;95;65;158;3;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-08-11 10:30:00;91;96;68;126;1;6;0;2;6;1;10;0;0;0;0;0;0;0;0;0
2020-08-11 10:45:00;84;88;74;111;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-11 11:00:00;93;100;62;135;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-08-11 11:15:00;83;99;60;139;0;24;0;0;9;0;1;0;0;0;0;0;0;0;0;0
2020-08-11 11:30:00;101;77;64;130;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 11:45:00;106;100;60;134;1;15;0;2;12;1;1;0;0;0;0;0;0;0;0;0
2020-08-11 12:00:00;89;87;73;137;1;3;0;0;13;2;0;0;0;0;0;0;0;0;0;0
2020-08-11 12:15:00;106;108;80;161;5;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 12:30:00;65;76;64;149;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 12:45:00;78;121;68;140;9;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-08-11 13:00:00;60;81;72;170;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-11 13:15:00;101;111;59;145;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 13:30:00;89;94;73;119;3;12;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 13:45:00;110;113;65;150;9;14;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 14:00:00;83;103;57;109;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 14:15:00;91;95;67;148;0;5;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 14:30:00;102;97;75;156;20;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 14:45:00;107;96;75;153;5;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-08-11 15:00:00;93;110;75;133;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 15:15:00;116;113;71;149;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-11 15:30:00;98;111;91;162;0;5;0;0;11;15;0;0;0;0;0;0;0;0;0;0
2020-08-11 15:45:00;98;100;61;169;2;0;0;0;4;1;5;0;0;0;0;0;0;0;0;0
2020-08-11 16:00:00;94;115;83;175;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 16:15:00;113;130;90;160;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 16:30:00;114;121;87;199;2;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 16:45:00;126;125;112;209;10;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2020-08-11 17:00:00;102;117;75;158;4;5;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 17:15:00;111;113;79;188;10;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 17:30:00;111;112;78;167;15;1;4;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 17:45:00;88;107;79;160;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 18:00:00;80;109;57;146;4;0;7;0;2;9;0;5;0;0;0;0;0;0;0;0
2020-08-11 18:15:00;79;83;79;147;2;2;0;0;17;10;0;0;0;0;0;0;0;0;0;0
2020-08-11 18:30:00;90;103;61;134;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 18:45:00;86;92;60;121;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 19:00:00;77;83;57;142;5;7;0;1;5;8;3;0;0;0;0;0;0;0;0;0
2020-08-11 19:15:00;75;75;55;101;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 19:30:00;52;57;54;118;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 19:45:00;60;48;54;110;0;2;0;0;3;0;2;0;0;0;0;0;0;0;0;0
2020-08-11 20:00:00;73;68;56;115;0;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 20:15:00;57;47;52;107;5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-08-11 20:30:00;55;44;46;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 20:45:00;57;60;31;74;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 21:00:00;43;40;32;62;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 21:15:00;52;43;32;72;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 21:30:00;36;36;35;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 21:45:00;27;38;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 22:00:00;53;35;36;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 22:15:00;35;30;22;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 22:30:00;21;22;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 22:45:00;20;25;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 23:00:00;44;27;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 23:15:00;14;11;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 23:30:00;20;19;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
