DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-10 12:15:00;6;7;12;5;2;2;7;3;8;3;6;7;12;17;9;9;7;15;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:30:00;11;11;14;4;7;7;6;6;5;6;1;5;16;23;12;11;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:45:00;5;5;14;5;2;2;5;2;5;2;7;11;14;16;7;8;11;13;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:00:00;6;5;11;5;4;4;5;3;5;3;0;15;6;16;9;10;11;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:15:00;15;15;16;3;0;0;4;11;4;11;3;7;10;33;12;12;9;8;0;2;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:30:00;7;7;10;6;2;2;1;8;1;8;2;10;9;23;16;16;10;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:45:00;6;6;17;5;5;4;4;3;4;3;2;9;16;19;9;10;5;16;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:00:00;6;6;7;3;1;1;3;5;3;3;4;7;9;7;6;6;10;10;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:15:00;13;14;8;4;3;3;2;5;2;5;7;11;9;19;15;14;10;9;3;2;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:30:00;10;10;18;9;0;0;6;11;5;9;3;16;14;32;16;18;17;18;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:45:00;6;5;14;9;3;4;3;3;3;2;5;4;13;15;11;12;6;13;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:00:00;7;7;16;10;4;4;0;5;1;4;2;11;14;21;15;16;13;14;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:15:00;13;13;12;7;4;4;0;1;2;2;8;8;12;24;11;12;15;11;3;4;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:30:00;8;9;13;11;5;5;6;3;7;2;10;12;13;18;13;13;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:45:00;15;15;18;9;5;5;3;10;3;10;7;13;11;33;24;22;14;11;1;2;0;2;2;3;0;0;0;0;0;0;0;0;0;0;4
2020-02-10 16:00:00;18;18;20;15;2;1;2;4;2;4;2;10;16;38;25;24;14;16;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:15:00;13;14;20;14;2;2;6;3;6;3;5;16;14;28;17;17;16;13;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:30:00;13;15;19;6;1;1;3;6;4;5;1;9;9;30;9;9;8;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:45:00;
2020-02-10 17:00:00;
2020-02-10 17:15:00;1;1;1;2;0;0;1;0;1;0;0;2;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 17:30:00;13;13;17;11;3;3;4;6;4;6;0;4;8;22;25;24;4;8;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 17:45:00;14;14;24;10;1;1;4;3;4;3;4;6;8;33;17;16;6;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:00:00;11;12;24;14;0;0;5;1;5;0;1;5;6;29;14;16;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:15:00;11;11;11;6;1;1;1;1;1;0;2;7;5;20;10;10;5;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:30:00;10;10;17;5;1;1;0;1;0;1;0;6;4;23;9;11;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:45:00;4;4;13;3;0;0;0;3;0;3;3;5;5;15;5;4;4;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:00:00;6;7;9;2;0;0;5;0;5;0;0;5;4;15;6;5;5;4;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:15:00;6;6;10;2;0;0;7;10;8;8;2;9;11;11;10;8;3;10;2;2;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:30:00;7;7;3;5;0;0;3;0;3;0;1;5;5;11;8;9;5;4;1;1;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:45:00;2;2;4;6;1;1;1;1;1;1;2;8;1;6;7;7;4;0;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:00:00;1;1;2;1;0;0;3;1;3;1;0;0;3;2;2;2;2;4;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:15:00;5;5;3;2;0;0;0;1;0;1;0;3;2;3;7;7;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:30:00;1;1;3;1;0;0;0;0;0;0;0;1;2;3;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:45:00;0;0;3;0;1;1;0;1;0;1;1;2;0;3;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:00:00;2;2;0;1;0;0;2;1;2;0;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:15:00;9;9;3;0;0;0;0;4;0;4;0;3;1;10;5;5;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:30:00;3;3;0;2;0;0;2;0;2;0;1;0;3;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:45:00;2;2;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:15:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:30:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:00:00;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:15:00;1;1;0;0;0;0;3;1;3;1;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
