DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-19 08:00:00;113;103;0;70;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:15:00;108;98;1;99;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:30:00;104;93;0;82;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 08:45:00;104;113;3;74;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:00:00;104;85;1;58;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:15:00;106;81;1;91;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:30:00;128;114;2;89;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 09:45:00;100;103;1;91;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:00:00;108;109;0;73;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:15:00;132;90;0;93;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:30:00;122;112;2;80;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 10:45:00;130;114;2;99;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:00:00;106;117;0;79;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:15:00;127;123;0;118;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:30:00;115;117;0;80;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 11:45:00;124;123;4;93;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:00:00;131;118;3;94;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:15:00;118;113;1;85;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:30:00;124;121;2;87;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 12:45:00;151;131;8;105;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:00:00;116;121;3;85;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:15:00;127;130;0;90;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:30:00;139;145;4;97;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 13:45:00;136;141;0;97;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:00:00;156;159;0;108;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:15:00;105;103;2;115;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:30:00;153;117;1;139;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 14:45:00;133;116;1;148;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:00:00;123;112;1;132;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:15:00;130;150;1;150;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:30:00;124;112;1;139;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 15:45:00;130;140;0;134;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:00:00;120;142;0;133;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:15:00;171;146;5;137;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:30:00;135;133;0;140;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 16:45:00;158;140;3;137;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:00:00;148;132;2;116;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:15:00;147;148;1;123;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:30:00;91;91;1;95;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 17:45:00;71;59;1;56;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:00:00;133;125;0;109;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:15:00;98;126;1;102;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:30:00;113;117;2;90;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 18:45:00;86;85;1;64;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:00:00;112;111;1;81;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:15:00;93;75;1;54;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:30:00;76;79;0;70;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 19:45:00;96;81;0;43;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:00:00;61;55;0;48;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:15:00;69;62;0;51;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:30:00;61;57;2;27;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:45:00;80;50;1;40;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:00:00;61;62;0;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:15:00;76;68;0;46;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:30:00;67;56;0;47;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:45:00;50;34;0;43;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:00:00;57;27;1;62;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:15:00;30;19;0;40;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:30:00;38;30;0;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:45:00;30;22;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:00:00;31;19;0;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:15:00;28;12;0;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:30:00;25;14;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
