DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-15 12:00:00;98;73;86;112;1;2;1;0;8;0;0;0
2020-05-15 12:15:00;120;69;95;129;24;1;0;0;8;18;0;0
2020-05-15 12:30:00;137;83;85;126;23;1;0;0;8;29;0;0
2020-05-15 12:45:00;133;89;116;125;18;13;2;3;11;4;2;0
2020-05-15 13:00:00;131;85;95;101;5;11;0;0;36;8;0;0
2020-05-15 13:15:00;138;80;75;111;8;5;0;0;9;9;0;0
2020-05-15 13:30:00;131;83;87;113;4;3;0;0;12;6;0;0
2020-05-15 13:45:00;123;82;84;122;20;24;1;3;42;6;10;0
2020-05-15 14:00:00;90;73;77;90;3;1;0;0;5;2;0;3
2020-05-15 14:15:00;95;70;63;87;2;0;0;0;0;4;0;0
2020-05-15 14:30:00;139;113;99;122;20;4;0;0;11;9;0;0
2020-05-15 14:45:00;136;85;115;127;2;0;0;0;5;17;0;0
2020-05-15 15:00:00;133;86;106;131;17;0;2;0;2;6;2;0
2020-05-15 15:15:00;128;83;98;132;3;0;0;0;5;1;0;0
2020-05-15 15:30:00;127;81;97;120;3;16;0;0;8;4;0;0
2020-05-15 15:45:00;118;87;103;119;12;4;4;0;3;18;0;0
2020-05-15 16:00:00;123;93;101;124;13;5;0;0;5;23;0;6
2020-05-15 16:15:00;137;85;88;108;10;16;0;0;15;12;0;0
2020-05-15 16:30:00;143;90;105;122;14;5;3;0;2;5;0;1
2020-05-15 16:45:00;128;88;99;110;3;17;0;0;30;11;1;0
2020-05-15 17:00:00;105;76;99;109;5;4;0;3;2;40;1;1
2020-05-15 17:15:00;113;86;88;127;13;3;1;0;2;10;8;1
2020-05-15 17:30:00;50;34;28;37;9;11;0;0;0;11;0;9
2020-05-15 17:45:00;
2020-05-15 18:00:00;
2020-05-15 18:15:00;
2020-05-15 18:30:00;
2020-05-15 18:45:00;71;49;63;67;19;14;0;0;7;16;0;12
2020-05-15 19:00:00;94;57;81;66;10;18;0;0;4;26;0;0
2020-05-15 19:15:00;66;36;80;73;8;6;0;0;6;1;0;0
2020-05-15 19:30:00;79;48;70;80;7;5;0;0;5;6;0;0
2020-05-15 19:45:00;54;27;53;47;14;0;0;0;2;0;0;0
2020-05-15 20:00:00;47;44;69;63;5;13;0;0;9;15;0;0
2020-05-15 20:15:00;43;26;54;40;2;3;0;0;1;1;0;0
2020-05-15 20:30:00;43;20;47;40;0;0;0;0;0;10;0;0
2020-05-15 20:45:00;36;35;39;37;0;0;0;0;0;0;0;0
2020-05-15 21:00:00;34;13;32;28;4;0;0;0;0;0;0;0
2020-05-15 21:15:00;32;27;36;22;0;0;0;0;0;0;0;0
2020-05-15 21:30:00;28;14;25;14;0;0;0;0;0;0;0;0
2020-05-15 21:45:00;35;18;24;16;0;0;0;0;0;0;0;0
2020-05-15 22:00:00;24;24;27;17;0;0;0;0;0;0;0;0
2020-05-15 22:15:00;31;19;29;26;0;0;0;0;0;0;0;0
2020-05-15 22:30:00;16;7;22;22;0;0;0;0;0;0;0;0
2020-05-15 22:45:00;20;17;15;16;0;0;0;0;0;0;0;0
2020-05-15 23:00:00;22;9;18;14;0;0;0;0;0;0;0;0
2020-05-15 23:15:00;24;12;14;21;0;0;0;0;0;0;0;0
2020-05-15 23:30:00;17;7;16;12;0;0;0;0;0;0;0;0
2020-05-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
