DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-29 19:00:00;78;60;82;90;14;7;0;0;19;12;0;10
2020-05-29 19:15:00;87;51;67;75;4;0;0;0;9;0;0;0
2020-05-29 19:30:00;73;38;69;64;1;3;0;0;5;8;0;0
2020-05-29 19:45:00;57;36;70;75;10;0;0;0;0;5;0;0
2020-05-29 20:00:00;49;29;82;78;20;0;0;0;0;5;0;0
2020-05-29 20:15:00;54;25;54;58;2;0;0;0;0;3;0;0
2020-05-29 20:30:00;28;17;41;43;0;11;0;0;0;0;0;0
2020-05-29 20:45:00;47;23;47;47;0;0;0;0;0;1;0;0
2020-05-29 21:00:00;39;20;42;42;0;0;0;0;0;12;0;1
2020-05-29 21:15:00;46;28;43;33;0;0;0;0;0;0;0;0
2020-05-29 21:30:00;28;20;37;28;0;0;0;0;0;0;0;0
2020-05-29 21:45:00;44;22;34;32;0;0;0;0;0;0;0;0
2020-05-29 22:00:00;44;26;32;38;0;0;0;0;0;0;0;0
2020-05-29 22:15:00;55;36;38;48;0;0;0;0;0;0;0;0
2020-05-29 22:30:00;31;15;23;25;0;0;0;0;0;0;0;0
2020-05-29 22:45:00;32;21;29;11;0;0;0;0;0;0;0;0
2020-05-29 23:00:00;28;15;24;18;0;0;0;0;0;0;0;0
2020-05-29 23:15:00;25;19;20;23;0;0;0;0;0;0;0;0
2020-05-29 23:30:00;16;4;18;13;0;0;0;0;0;0;0;0
2020-05-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
