2020-01-08 17:15:00;134;112;30;81;108;22;115;70;121;123
2020-01-08 17:30:00;96;101;24;77;111;23;112;65;105;98
2020-01-08 17:45:00;87;79;23;64;71;13;73;54;78;86
2020-01-08 18:00:00;89;77;29;67;69;15;66;57;88;84
2020-01-08 18:15:00;66;65;25;51;55;11;64;47;69;52
2020-01-08 18:30:00;72;61;11;56;60;14;70;46;59;62
2020-01-08 18:45:00;56;47;9;56;58;13;62;50;47;45
2020-01-08 19:00:00;64;48;13;46;59;20;63;43;48;55
2020-01-08 19:15:00;55;49;11;49;49;11;48;43;44;47
2020-01-08 19:30:00;36;30;9;40;52;4;52;28;32;37
2020-01-08 19:45:00;45;36;11;40;41;4;40;38;42;39
2020-01-08 20:00:00;50;45;9;46;45;9;45;39;42;41
2020-01-08 20:15:00;49;43;3;29;31;4;37;27;41;47
2020-01-08 20:30:00;36;28;3;27;31;10;30;30;36;31
2020-01-08 20:45:00;26;32;5;19;34;7;34;15;31;24
2020-01-08 21:00:00;41;25;4;20;32;6;33;20;31;39
2020-01-08 21:15:00;40;29;2;26;24;8;26;22;28;37
2020-01-08 21:30:00;31;14;3;16;22;6;23;14;14;28
2020-01-08 21:45:00;27;18;3;12;25;5;27;10;21;23
2020-01-08 22:00:00;36;27;3;14;27;3;28;12;27;29
2020-01-08 22:15:00;34;22;3;25;34;6;34;30;22;30
2020-01-08 22:30:00;28;8;6;17;12;3;12;17;8;25
2020-01-08 22:45:00;27;15;2;13;19;2;18;12;14;23
2020-01-08 23:00:00;12;9;0;11;11;4;10;5;12;11
2020-01-08 23:15:00;12;12;1;9;18;0;19;11;13;6
2020-01-08 23:30:00;11;8;0;5;9;3;9;4;9;10
2020-01-08 23:45:00;9;8;0;4;11;2;10;4;9;8
