DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-09-05 06:45:00;61;63;69;26;29;8;7;4;146;0;0;0;0;0;0
2019-09-05 07:00:00;87;74;76;19;18;9;6;2;124;0;0;0;0;0;0
2019-09-05 07:15:00;89;60;62;18;23;4;5;9;145;0;0;0;0;0;0
2019-09-05 07:30:00;108;61;63;20;26;13;11;2;138;0;0;0;1;0;0
2019-09-05 07:45:00;117;71;71;24;31;14;13;13;139;0;0;0;1;0;0
2019-09-05 08:00:00;84;57;57;21;21;7;6;8;128;0;0;1;0;0;0
2019-09-05 08:15:00;86;55;60;29;32;11;12;8;118;0;0;0;0;0;0
2019-09-05 08:30:00;86;36;38;20;22;13;15;7;100;0;0;0;0;0;0
2019-09-05 08:45:00;67;30;34;28;31;14;13;3;81;0;0;1;0;0;0
2019-09-05 09:00:00;82;14;18;22;24;12;12;3;86;0;0;3;0;0;0
2019-09-05 09:15:00;76;25;34;28;32;16;16;5;81;0;0;0;0;0;0
2019-09-05 09:30:00;75;19;26;27;29;13;12;5;80;0;0;0;0;0;0
2019-09-05 09:45:00;98;32;31;22;26;15;16;4;90;0;0;0;0;0;0
2019-09-05 10:00:00;95;21;37;20;18;15;16;10;80;0;0;0;2;0;0
2019-09-05 10:15:00;81;20;29;34;35;17;15;8;79;0;0;2;2;0;0
2019-09-05 10:30:00;80;32;34;27;31;13;11;6;66;0;0;3;2;0;0
2019-09-05 10:45:00;79;29;30;34;36;18;19;6;86;0;0;2;4;0;0
2019-09-05 11:00:00;90;43;46;26;30;20;18;9;71;0;0;3;0;0;0
2019-09-05 11:15:00;84;37;34;20;18;14;16;8;81;0;0;3;0;0;0
2019-09-05 11:30:00;82;29;34;23;26;21;26;3;95;0;0;1;0;0;0
2019-09-05 11:45:00;83;41;40;36;38;25;27;6;86;0;0;2;0;0;0
2019-09-05 12:00:00;97;29;34;38;44;26;28;7;83;0;0;1;0;0;0
2019-09-05 12:15:00;89;41;43;43;45;15;16;8;91;0;0;1;0;0;0
2019-09-05 12:30:00;87;28;35;43;43;16;15;8;78;0;0;2;0;0;0
2019-09-05 12:45:00;99;41;40;26;29;10;10;13;67;0;0;1;5;0;0
2019-09-05 13:00:00;93;35;36;30;34;17;17;8;69;0;0;2;0;0;0
2019-09-05 13:15:00;108;66;69;35;39;23;24;8;77;0;0;0;2;0;0
2019-09-05 13:30:00;93;83;80;31;33;22;25;7;91;0;0;1;0;0;0
2019-09-05 13:45:00;76;80;82;52;57;25;25;9;75;0;0;1;0;0;0
2019-09-05 14:00:00;111;48;51;72;80;30;32;2;78;0;0;0;0;0;0
2019-09-05 14:15:00;103;27;34;133;145;36;39;4;76;0;0;1;0;0;0
2019-09-05 14:30:00;123;41;44;124;131;45;45;6;70;0;0;1;1;0;0
2019-09-05 14:45:00;86;37;51;73;79;30;26;2;80;0;0;1;0;0;0
2019-09-05 15:00:00;119;31;34;69;77;28;29;5;71;0;0;0;3;0;0
2019-09-05 15:15:00;127;20;29;103;116;36;39;2;80;0;0;0;1;0;0
2019-09-05 15:30:00;181;31;39;66;74;35;36;2;81;0;0;1;1;0;0
2019-09-05 15:45:00;152;27;27;53;61;24;33;6;84;0;0;0;2;0;0
2019-09-05 16:00:00;183;50;54;68;72;42;45;1;102;0;0;2;2;0;0
2019-09-05 16:15:00;168;27;37;64;73;33;39;4;87;0;0;0;1;0;0
2019-09-05 16:30:00;181;34;35;54;64;29;31;3;88;0;0;2;3;0;0
2019-09-05 16:45:00;162;30;30;52;59;26;28;3;75;0;0;4;1;0;0
2019-09-05 17:00:00;166;36;37;45;51;31;33;2;86;0;0;0;0;0;0
2019-09-05 17:15:00;161;29;29;45;50;29;34;5;103;0;0;2;1;0;0
2019-09-05 17:30:00;181;40;38;37;42;33;29;1;105;0;0;2;0;0;0
2019-09-05 17:45:00;140;45;52;45;49;19;24;4;82;0;0;0;0;0;0
2019-09-05 18:00:00;145;32;33;38;44;22;25;2;80;0;0;0;2;0;0
2019-09-05 18:15:00;135;31;38;33;37;22;24;1;97;0;0;1;0;0;0
2019-09-05 18:30:00;96;18;24;30;36;20;23;3;86;0;0;1;2;0;0
2019-09-05 18:45:00;83;21;23;21;22;16;16;4;81;0;0;0;1;0;0
2019-09-05 19:00:00;96;23;27;24;26;12;13;3;67;0;0;0;0;0;0
2019-09-05 19:15:00;56;26;27;13;15;14;14;5;58;0;0;0;2;0;0
2019-09-05 19:30:00;49;14;16;25;27;13;13;4;45;0;0;0;0;0;0
2019-09-05 19:45:00;37;21;26;16;17;8;8;5;51;0;0;0;0;0;0
2019-09-05 20:00:00;64;16;21;18;18;12;11;2;48;0;0;0;1;0;0
2019-09-05 20:15:00;42;20;23;11;11;4;4;1;27;0;0;0;0;0;0
2019-09-05 20:30:00;37;15;21;10;10;9;9;1;28;0;0;0;1;0;0
2019-09-05 20:45:00;22;24;25;9;8;7;8;5;34;0;0;1;0;0;0
2019-09-05 21:00:00;24;39;36;8;7;10;10;5;28;0;0;0;0;0;0
2019-09-05 21:15:00;25;44;52;13;14;2;2;2;31;0;0;0;0;0;0
2019-09-05 21:30:00;33;32;31;18;20;4;3;4;26;0;0;0;0;0;0
2019-09-05 21:45:00;28;8;11;57;63;17;18;2;26;0;0;0;0;0;0
2019-09-05 22:00:00;20;6;14;96;104;22;27;0;26;0;0;0;0;0;0
2019-09-05 22:15:00;22;7;15;37;37;18;15;1;24;0;0;0;0;0;0
2019-09-05 22:30:00;18;11;21;17;19;6;7;0;30;0;0;0;0;0;0
2019-09-05 22:45:00;12;6;8;4;4;2;1;1;25;0;0;0;0;0;0
2019-09-05 23:00:00;12;5;9;6;6;1;1;0;13;0;0;0;0;0;0
2019-09-05 23:15:00;9;7;9;3;3;2;1;1;8;0;0;0;0;0;0
2019-09-05 23:30:00;6;2;3;5;5;4;3;1;8;0;0;0;0;0;0
2019-09-05 23:45:00;3;3;8;8;7;2;1;0;9;0;0;0;0;0;0
