2020-07-12 15:15:00;61;83;54;12;71;72;31;57;0;0;0;0;0;0;0;2;2;0;0
2020-07-12 15:30:00;71;93;48;8;89;85;28;60;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 15:45:00;54;65;48;12;65;65;20;43;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:00:00;50;69;50;7;89;82;28;51;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:15:00;60;67;45;3;83;71;21;41;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:30:00;86;87;47;9;92;69;26;50;0;0;0;0;0;0;0;2;0;0;0
2020-07-12 16:45:00;75;76;57;8;105;92;22;50;0;0;0;0;0;0;0;1;0;0;0
2020-07-12 17:00:00;94;97;62;10;91;95;25;56;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 17:15:00;70;84;64;8;79;79;29;53;1;0;0;0;0;0;0;0;0;0;0
2020-07-12 17:30:00;91;102;60;9;101;107;32;64;0;0;0;0;0;0;0;2;7;0;0
2020-07-12 17:45:00;103;110;57;3;75;93;25;54;0;0;0;0;0;0;0;1;2;0;0
2020-07-12 18:00:00;87;95;67;12;101;91;30;61;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 18:15:00;78;87;53;7;61;61;25;49;0;0;0;0;0;0;0;2;0;0;0
2020-07-12 18:30:00;82;79;46;10;63;70;18;42;0;0;0;0;0;0;0;1;0;0;0
2020-07-12 18:45:00;75;91;43;6;81;68;20;42;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 19:00:00;73;85;52;9;82;79;28;50;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 19:15:00;61;79;47;9;71;64;23;50;0;0;0;0;0;0;0;3;0;0;0
2020-07-12 19:30:00;89;94;57;10;75;74;34;68;0;0;0;0;0;0;0;3;0;0;0
2020-07-12 19:45:00;52;64;35;7;70;73;16;29;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:00:00;65;79;54;6;80;75;20;45;0;0;0;0;0;0;0;1;0;0;0
2020-07-12 20:15:00;59;76;51;5;73;69;27;45;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:30:00;39;55;40;8;65;61;15;34;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:45:00;48;59;28;7;51;43;12;26;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:00:00;55;68;34;1;67;56;16;26;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:15:00;43;61;32;4;50;49;18;31;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:30:00;45;46;32;5;43;48;17;29;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:45:00;46;46;26;4;33;39;12;23;0;0;0;0;0;0;0;1;1;0;0
2020-07-12 22:00:00;48;47;26;3;43;36;7;17;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:15:00;34;36;15;2;27;29;6;14;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:30:00;36;41;22;5;35;36;5;25;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:45:00;22;25;15;1;25;28;7;11;0;0;0;0;0;0;0;2;0;0;0
2020-07-12 23:00:00;24;29;14;3;26;27;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:15:00;8;8;11;2;14;15;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:30:00;16;27;13;1;24;18;6;13;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:45:00;11;11;8;1;10;17;4;8;0;0;0;0;0;0;0;0;0;0;0
