DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-21 14:45:00;103;64;90;115;19;4;0;0;11;34;2;0
2020-09-21 15:00:00;133;92;100;104;28;21;0;0;6;6;0;0
2020-09-21 15:15:00;123;91;111;133;14;6;0;0;11;15;0;0
2020-09-21 15:30:00;120;84;113;139;39;25;0;0;23;21;4;0
2020-09-21 15:45:00;129;107;107;145;22;27;0;4;15;81;3;68
2020-09-21 16:00:00;117;95;112;128;61;10;0;0;16;57;0;4
2020-09-21 16:15:00;155;114;111;147;21;27;0;0;23;2;2;0
2020-09-21 16:30:00;126;95;131;140;5;42;0;3;45;18;17;1
2020-09-21 16:45:00;133;101;102;150;51;2;0;0;3;13;0;0
2020-09-21 17:00:00;124;90;111;152;19;12;0;0;24;1;0;0
2020-09-21 17:15:00;121;93;122;130;26;9;0;0;6;7;0;0
2020-09-21 17:30:00;151;103;123;159;40;13;1;5;5;32;0;3
2020-09-21 17:45:00;118;98;107;129;4;18;1;1;6;3;0;0
2020-09-21 18:00:00;111;72;98;108;5;0;0;0;8;5;0;0
2020-09-21 18:15:00;119;86;100;111;28;13;0;0;15;38;9;0
2020-09-21 18:30:00;106;81;88;94;18;8;0;1;18;2;11;0
2020-09-21 18:45:00;85;75;82;102;9;5;1;0;5;10;0;0
2020-09-21 19:00:00;74;56;83;95;6;14;0;0;22;2;5;0
2020-09-21 19:15:00;84;49;73;85;5;11;0;0;28;2;0;1
2020-09-21 19:30:00;66;44;76;107;14;4;1;2;3;11;1;13
2020-09-21 19:45:00;57;34;70;85;1;10;0;0;1;5;0;0
2020-09-21 20:00:00;55;36;82;71;0;0;0;0;1;4;0;0
2020-09-21 20:15:00;65;47;35;48;3;0;0;0;0;1;0;0
2020-09-21 20:30:00;42;23;47;50;0;0;0;0;0;10;0;6
2020-09-21 20:45:00;49;23;42;38;0;0;0;0;0;0;0;0
2020-09-21 21:00:00;22;20;37;38;0;0;0;0;0;0;0;0
2020-09-21 21:15:00;48;16;38;40;0;0;0;0;10;0;0;0
2020-09-21 21:30:00;36;15;37;32;0;0;0;0;0;0;0;0
2020-09-21 21:45:00;32;15;32;35;0;0;0;0;0;0;0;0
2020-09-21 22:00:00;34;23;35;23;0;0;0;0;0;0;0;0
2020-09-21 22:15:00;21;16;32;23;0;0;0;0;0;0;0;0
2020-09-21 22:30:00;18;12;19;22;0;0;0;0;0;0;0;0
2020-09-21 22:45:00;25;11;23;17;0;0;0;0;0;0;0;0
2020-09-21 23:00:00;20;15;21;13;0;0;0;0;0;0;0;0
2020-09-21 23:15:00;16;11;16;16;0;0;0;0;0;0;0;0
2020-09-21 23:30:00;7;6;16;11;0;0;0;0;0;0;0;0
2020-09-21 23:45:00;4;2;15;14;0;0;0;0;0;0;0;0
