DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-09-20 12:45:00;88;102;63;26;19;115;3;30;32;31;27;26;0;0;0;3
2020-09-20 13:00:00;77;99;58;21;18;94;3;35;26;27;23;24;0;0;0;0
2020-09-20 13:15:00;100;96;74;25;16;94;4;33;25;23;20;20;0;0;0;0
2020-09-20 13:30:00;95;102;65;26;26;111;1;31;28;29;25;25;0;0;0;0
2020-09-20 13:45:00;93;97;89;32;28;107;5;39;34;38;28;33;0;0;0;0
2020-09-20 14:00:00;103;84;75;31;18;105;4;41;40;38;38;37;0;0;0;1
2020-09-20 14:15:00;113;81;65;30;25;103;8;33;20;17;17;16;0;0;0;0
2020-09-20 14:30:00;131;96;93;21;31;106;5;33;32;32;29;30;0;0;1;0
2020-09-20 14:45:00;123;73;93;20;38;122;14;36;30;30;24;23;3;0;0;0
2020-09-20 15:00:00;105;133;113;34;36;116;6;35;28;31;29;29;0;0;0;1
2020-09-20 15:15:00;133;135;124;26;29;142;0;35;20;21;20;17;1;0;0;1
2020-09-20 15:30:00;114;108;94;28;30;99;5;30;32;30;28;28;1;0;0;0
2020-09-20 15:45:00;118;114;107;30;31;106;7;41;26;27;29;28;0;0;0;0
2020-09-20 16:00:00;106;98;72;21;18;95;3;33;24;20;19;19;0;0;0;1
2020-09-20 16:15:00;118;107;76;15;21;95;5;30;16;19;16;16;0;0;0;1
2020-09-20 16:30:00;122;100;86;27;24;86;3;45;22;22;23;23;0;0;0;0
2020-09-20 16:45:00;132;113;82;26;17;103;8;51;19;17;16;16;0;0;0;2
2020-09-20 17:00:00;103;121;106;16;27;124;5;42;21;19;23;23;0;0;0;1
2020-09-20 17:15:00;134;103;81;22;21;103;1;37;40;42;36;37;0;0;0;0
2020-09-20 17:30:00;135;125;89;17;33;114;8;36;27;28;279;21;0;0;0;0
2020-09-20 17:45:00;124;113;97;22;39;100;3;49;34;37;30;31;0;0;0;2
2020-09-20 18:00:00;106;104;93;25;41;81;5;55;21;21;18;19;1;0;0;0
2020-09-20 18:15:00;110;93;74;24;32;91;2;28;35;37;37;36;1;0;1;1
2020-09-20 18:30:00;108;72;80;16;29;69;7;38;23;24;20;23;0;0;0;0
2020-09-20 18:45:00;108;105;100;19;25;101;3;28;23;24;19;20;0;0;4;2
2020-09-20 19:00:00;83;106;64;17;18;103;3;36;22;23;19;23;0;0;0;0
2020-09-20 19:15:00;98;85;53;19;35;93;5;43;24;26;23;22;0;0;0;4
2020-09-20 19:30:00;91;89;50;6;22;95;2;30;21;23;22;23;1;0;0;0
2020-09-20 19:45:00;82;93;48;12;26;93;2;35;30;32;27;28;0;0;3;1
2020-09-20 20:00:00;85;90;50;12;15;90;4;23;21;23;20;22;0;0;0;0
2020-09-20 20:15:00;79;68;36;5;13;68;2;20;16;17;14;15;1;0;0;0
2020-09-20 20:30:00;63;64;43;11;19;58;2;10;22;21;22;22;0;0;0;0
2020-09-20 20:45:00;58;63;41;5;11;65;1;10;21;22;12;15;0;0;0;0
2020-09-20 21:00:00;77;70;42;3;13;72;1;6;18;20;19;19;0;0;0;0
2020-09-20 21:15:00;40;41;34;4;7;38;3;12;16;16;12;12;0;0;0;1
2020-09-20 21:30:00;38;57;29;5;8;61;1;14;14;12;12;14;0;0;0;0
2020-09-20 21:45:00;45;62;44;7;13;63;1;6;21;20;19;22;0;0;1;0
2020-09-20 22:00:00;35;50;31;4;8;41;1;6;15;16;15;14;0;0;0;0
2020-09-20 22:15:00;30;39;32;5;6;36;3;10;7;8;7;7;0;0;0;0
2020-09-20 22:30:00;34;19;20;7;8;25;0;4;10;10;12;11;0;0;0;0
2020-09-20 22:45:00;14;26;19;1;4;28;1;6;8;7;7;7;0;0;0;1
2020-09-20 23:00:00;16;19;21;2;1;23;1;4;6;7;5;6;0;0;0;0
2020-09-20 23:15:00;16;22;17;2;2;14;0;3;5;4;5;5;0;0;0;0
2020-09-20 23:30:00;11;13;14;1;6;12;0;3;5;5;5;5;0;0;0;0
2020-09-20 23:45:00;10;15;15;2;1;13;0;5;6;6;6;5;0;0;0;0
