DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-11-03 06:15:00;1;6;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:30:00;0;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:45:00;2;9;0;1;3;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0
2019-11-03 07:00:00;0;8;0;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:15:00;2;9;1;5;5;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2019-11-03 07:30:00;4;5;0;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:45:00;8;10;0;9;5;2;0;1;1;3;0;0;3;0;0;0;0;0;0;0
2019-11-03 08:00:00;0;13;1;9;2;1;4;1;2;3;1;1;3;1;0;0;0;0;0;0
2019-11-03 08:15:00;4;14;0;11;8;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2019-11-03 08:30:00;1;20;1;9;7;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0
2019-11-03 08:45:00;1;31;2;9;16;2;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2019-11-03 09:00:00;2;36;5;18;6;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2019-11-03 09:15:00;0;25;3;15;18;2;2;1;0;3;1;0;4;1;0;0;0;0;0;0
2019-11-03 09:30:00;1;27;3;18;11;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2019-11-03 09:45:00;7;62;3;18;24;2;5;1;1;1;3;1;1;3;0;0;0;0;0;0
2019-11-03 10:00:00;6;27;2;15;16;6;3;6;3;3;1;0;3;1;0;0;0;0;0;0
2019-11-03 10:15:00;7;37;2;20;21;0;5;1;1;1;0;0;1;0;0;1;0;0;0;0
2019-11-03 10:30:00;2;28;1;24;19;2;1;1;0;3;1;0;3;1;0;0;0;0;0;0
2019-11-03 10:45:00;4;41;2;17;25;4;2;0;0;3;0;0;3;0;0;0;0;1;0;0
2019-11-03 11:00:00;3;35;5;29;9;1;4;0;1;3;4;0;3;4;0;0;0;0;0;0
2019-11-03 11:15:00;5;40;5;33;18;3;1;5;2;5;1;0;4;1;0;0;0;0;0;0
2019-11-03 11:30:00;5;33;5;25;22;3;7;3;3;4;3;1;4;3;0;0;0;0;0;0
2019-11-03 11:45:00;8;56;7;33;18;4;7;3;3;5;1;1;5;0;0;0;0;0;0;0
2019-11-03 12:00:00;7;47;4;36;22;2;5;0;5;2;1;2;1;2;0;0;0;0;0;0
2019-11-03 12:15:00;11;33;7;18;20;1;2;2;1;4;5;0;3;5;0;0;0;0;0;0
2019-11-03 12:30:00;5;42;3;22;13;2;2;5;5;3;1;0;4;1;0;0;0;0;0;0
2019-11-03 12:45:00;5;57;7;44;24;3;4;2;1;4;2;1;4;2;0;1;0;0;0;0
2019-11-03 13:00:00;2;39;0;15;20;2;6;4;1;7;2;0;7;3;0;0;0;0;0;0
2019-11-03 13:15:00;6;55;5;31;25;5;5;1;2;3;4;1;4;4;0;0;0;0;0;0
2019-11-03 13:30:00;6;54;4;18;15;3;2;3;5;6;2;2;5;3;0;0;0;0;0;0
2019-11-03 13:45:00;10;56;4;22;19;5;6;3;3;5;2;0;5;2;0;0;0;0;0;0
2019-11-03 14:00:00;6;54;4;24;14;5;2;6;5;2;0;1;2;0;0;0;0;0;0;0
2019-11-03 14:15:00;11;62;6;30;23;4;1;7;3;5;8;1;5;8;0;0;0;0;0;0
2019-11-03 14:30:00;9;54;4;24;18;6;2;7;7;7;2;4;7;2;0;0;0;0;0;0
2019-11-03 14:45:00;14;53;7;31;22;2;11;3;5;6;3;3;7;3;0;0;1;0;0;0
2019-11-03 15:00:00;7;52;2;23;19;4;5;12;3;4;5;0;4;5;0;0;0;0;0;0
2019-11-03 15:15:00;8;53;10;31;19;5;7;2;0;3;1;0;3;1;0;0;0;0;0;0
2019-11-03 15:30:00;6;45;8;23;12;1;6;7;8;2;1;4;2;2;0;0;0;0;0;0
2019-11-03 15:45:00;12;47;4;27;20;4;2;7;7;2;2;2;2;2;0;3;0;0;0;0
2019-11-03 16:00:00;7;49;2;24;19;4;3;9;7;8;2;2;8;2;0;0;0;0;0;0
2019-11-03 16:15:00;8;55;3;36;17;3;3;5;2;1;2;0;1;2;0;0;0;0;0;0
2019-11-03 16:30:00;4;44;1;35;24;0;4;6;3;9;0;1;9;0;0;0;0;0;0;0
2019-11-03 16:45:00;3;55;9;49;29;3;2;7;4;11;3;0;11;3;0;0;0;0;0;0
2019-11-03 17:00:00;4;41;4;28;22;2;0;4;3;5;2;0;5;1;0;0;0;0;0;0
2019-11-03 17:15:00;4;58;4;40;21;1;2;9;6;0;2;1;0;2;0;0;0;0;0;0
2019-11-03 17:30:00;6;65;7;26;27;2;2;4;1;7;1;0;7;1;0;0;0;0;0;0
2019-11-03 17:45:00;8;46;6;33;32;5;3;12;5;10;4;2;12;3;0;0;0;0;0;0
2019-11-03 18:00:00;1;32;3;29;14;2;1;2;9;6;3;4;6;2;0;0;0;0;0;0
2019-11-03 18:15:00;3;49;3;30;14;3;1;4;7;10;6;2;10;6;0;0;0;0;0;0
2019-11-03 18:30:00;3;38;4;24;13;0;1;8;3;6;4;1;4;5;0;0;0;0;0;0
2019-11-03 18:45:00;3;53;2;31;13;1;1;11;12;4;2;4;4;2;0;0;0;0;0;0
2019-11-03 19:00:00;1;27;0;26;19;1;1;6;8;6;3;2;6;3;0;1;0;0;0;0
2019-11-03 19:15:00;2;46;4;33;8;0;1;0;2;0;2;0;0;2;0;0;0;0;0;0
2019-11-03 19:30:00;1;39;2;21;11;1;1;0;2;2;3;0;2;3;0;0;0;0;0;0
2019-11-03 19:45:00;3;39;4;25;10;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0
2019-11-03 20:00:00;5;30;2;17;6;3;2;2;1;2;2;0;2;2;0;0;0;0;0;0
2019-11-03 20:15:00;1;35;3;9;6;0;1;0;4;5;1;3;4;1;0;0;0;0;0;0
2019-11-03 20:30:00;0;29;2;18;9;0;1;2;2;3;4;0;3;3;0;0;0;0;0;0
2019-11-03 20:45:00;1;48;2;21;9;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;1;25;1;14;11;0;0;1;1;0;2;0;0;2;0;0;0;0;0;0
2019-11-03 21:15:00;1;26;4;18;11;0;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2019-11-03 21:30:00;0;14;1;10;2;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2019-11-03 21:45:00;3;12;2;14;3;1;1;2;0;0;1;0;0;1;0;0;0;0;0;0
2019-11-03 22:00:00;1;14;0;14;3;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0
2019-11-03 22:15:00;0;16;0;10;2;0;0;0;1;1;3;0;2;2;0;0;0;0;0;0
2019-11-03 22:30:00;1;11;1;9;4;1;0;1;2;3;2;0;3;2;0;0;0;0;0;0
2019-11-03 22:45:00;1;9;1;13;2;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2019-11-03 23:00:00;0;11;0;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;1;8;0;6;9;1;0;1;2;0;1;0;0;1;0;0;0;0;0;0
2019-11-03 23:30:00;0;8;1;5;3;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2019-11-03 23:45:00;1;7;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
