DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-11-30 08:15:00;9;31;11;22;15;1;1;2;0;3;1;0;3;1;0;1;0;1;0;0
2019-11-30 08:30:00;12;43;7;17;16;4;2;2;1;1;1;0;2;1;0;0;0;1;0;0
2019-11-30 08:45:00;14;43;20;28;14;2;3;0;0;3;2;0;3;2;0;0;0;16;0;0
2019-11-30 09:00:00;15;39;10;20;25;2;7;4;1;5;6;0;5;6;0;0;4;1;0;0
2019-11-30 09:15:00;24;55;12;18;31;6;4;3;0;7;2;0;7;2;0;0;1;0;0;0
2019-11-30 09:30:00;27;79;14;29;20;5;7;5;2;5;8;1;5;7;0;0;0;0;0;0
2019-11-30 09:45:00;41;103;23;36;24;4;8;5;1;8;10;0;7;9;0;0;0;0;0;0
2019-11-30 10:00:00;32;86;16;37;33;11;10;5;3;16;12;1;15;12;0;1;0;2;0;0
2019-11-30 10:15:00;34;85;17;36;45;11;7;7;5;11;12;2;10;10;0;0;1;1;0;0
2019-11-30 10:30:00;39;80;23;41;53;8;4;8;2;13;10;1;14;11;0;1;1;0;0;0
2019-11-30 10:45:00;21;83;16;43;42;1;5;7;6;13;11;3;13;11;0;1;1;7;0;0
2019-11-30 11:00:00;34;81;20;35;38;5;9;6;5;13;12;4;15;14;0;1;0;4;0;8
2019-11-30 11:15:00;29;89;19;58;47;5;5;9;12;23;21;4;22;20;0;5;4;3;0;1
2019-11-30 11:30:00;29;97;17;44;54;5;8;5;4;18;15;2;19;15;0;0;18;11;0;0
2019-11-30 11:45:00;33;94;14;43;38;7;6;9;2;22;20;1;22;19;0;1;2;1;0;0
2019-11-30 12:00:00;25;95;17;43;65;4;5;3;7;17;20;6;16;20;0;4;0;7;0;0
2019-11-30 12:15:00;31;88;25;63;58;6;9;20;8;17;24;3;18;20;0;0;3;0;0;0
2019-11-30 12:30:00;27;94;22;58;44;5;11;6;10;24;17;5;22;16;0;1;2;4;0;1
2019-11-30 12:45:00;24;78;17;68;53;6;3;8;6;21;13;4;22;12;0;2;0;6;0;0
2019-11-30 13:00:00;34;97;15;56;50;5;5;12;5;13;15;2;15;13;0;1;0;4;0;1
2019-11-30 13:15:00;31;78;11;45;57;5;5;5;7;18;12;4;16;11;0;1;3;13;1;0
2019-11-30 13:30:00;28;86;10;56;47;2;8;10;7;22;13;4;23;14;0;0;9;20;11;0
2019-11-30 13:45:00;33;103;29;52;42;6;6;9;1;23;12;1;22;15;0;3;5;2;4;0
2019-11-30 14:00:00;31;86;16;63;52;1;6;12;9;25;18;6;25;17;0;0;0;6;0;0
2019-11-30 14:15:00;32;98;18;70;45;3;7;10;5;33;23;3;31;22;0;0;2;9;0;0
2019-11-30 14:30:00;43;89;22;52;56;5;7;9;5;31;21;3;32;18;0;1;8;15;7;0
2019-11-30 14:45:00;27;100;21;49;43;13;20;11;6;34;26;2;34;25;0;0;22;0;63;81
2019-11-30 15:00:00;24;71;12;39;48;11;11;24;12;30;22;7;29;23;0;3;0;12;0;0
2019-11-30 15:15:00;22;70;12;42;51;4;6;12;10;20;14;5;21;11;0;0;1;0;0;4
2019-11-30 15:30:00;21;74;13;62;39;2;6;6;6;22;15;3;23;15;0;0;3;0;1;0
2019-11-30 15:45:00;21;90;16;53;47;5;6;6;5;26;19;3;28;14;0;1;6;24;0;0
2019-11-30 16:00:00;20;80;17;67;49;2;5;3;3;25;9;2;25;12;0;0;0;2;0;0
2019-11-30 16:15:00;21;71;12;45;50;0;2;7;3;17;12;1;17;12;0;0;7;0;0;0
2019-11-30 16:30:00;18;73;19;59;40;8;2;11;6;24;14;2;23;11;0;0;3;1;1;0
2019-11-30 16:45:00;16;83;19;43;41;1;2;7;0;23;12;0;24;11;0;1;13;2;0;0
2019-11-30 17:00:00;14;65;17;52;41;4;3;9;4;17;13;2;18;14;0;3;0;14;0;0
2019-11-30 17:15:00;3;55;10;45;39;7;2;4;6;21;9;3;24;8;0;0;1;0;0;0
2019-11-30 17:30:00;10;72;7;37;43;4;6;9;5;17;14;1;15;13;0;0;2;4;0;0
2019-11-30 17:45:00;18;80;18;55;43;0;3;1;1;22;9;1;22;9;0;0;39;2;10;0
2019-11-30 18:00:00;7;56;10;51;38;2;2;6;5;21;10;3;18;11;0;0;11;9;3;0
2019-11-30 18:15:00;11;50;11;49;30;4;2;4;0;11;3;0;12;2;0;0;1;4;0;0
2019-11-30 18:30:00;9;50;10;40;20;4;4;6;2;18;9;0;17;10;0;0;4;5;6;0
2019-11-30 18:45:00;7;53;15;46;38;4;2;5;4;10;10;0;11;7;0;0;0;0;0;0
2019-11-30 19:00:00;3;49;12;30;25;0;5;16;14;16;10;6;16;10;0;0;8;0;0;0
2019-11-30 19:15:00;9;55;8;40;34;3;0;2;1;12;9;1;12;9;0;0;0;0;0;0
2019-11-30 19:30:00;8;36;5;28;19;3;1;2;3;8;3;1;8;4;0;1;6;2;0;0
2019-11-30 19:45:00;3;41;8;33;16;1;1;3;1;4;6;0;4;6;0;0;1;0;0;0
2019-11-30 20:00:00;3;29;4;26;21;2;1;2;3;6;3;1;6;3;0;0;1;0;0;0
2019-11-30 20:15:00;4;26;4;22;25;2;1;1;3;3;5;2;2;5;0;0;1;1;0;1
2019-11-30 20:30:00;1;28;0;18;11;0;0;3;4;3;1;0;3;1;0;0;0;0;0;0
2019-11-30 20:45:00;2;24;3;26;14;2;4;1;3;3;3;0;3;3;0;0;0;0;0;0
2019-11-30 21:00:00;2;35;2;22;8;0;2;2;3;1;4;0;1;4;0;0;0;0;0;0
2019-11-30 21:15:00;1;24;0;26;9;1;1;3;0;2;0;0;2;0;0;0;0;0;0;0
2019-11-30 21:30:00;3;26;0;15;16;3;1;1;0;0;1;0;0;1;0;1;0;0;0;0
2019-11-30 21:45:00;2;28;0;15;14;0;0;1;2;3;1;0;3;1;0;0;0;0;0;0
2019-11-30 22:00:00;0;31;2;23;9;1;0;1;0;3;1;0;3;1;0;0;0;0;0;0
2019-11-30 22:15:00;2;20;0;29;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:30:00;1;34;0;17;13;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:45:00;3;26;2;22;16;0;2;1;1;3;0;1;3;0;0;0;0;0;0;0
2019-11-30 23:00:00;2;15;2;20;16;3;0;1;1;2;4;1;2;4;0;0;0;0;0;0
2019-11-30 23:15:00;1;18;0;13;17;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0
2019-11-30 23:30:00;1;12;1;14;12;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2019-11-30 23:45:00;2;15;0;13;11;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0
