DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-11-02 08:45:00;12;58;24;30;18;2;1;2;0;4;1;0;4;1;0;0;0;0;0;0
2019-11-02 09:00:00;25;44;12;20;25;6;3;2;2;8;5;1;8;6;0;4;0;8;0;0
2019-11-02 09:15:00;26;53;23;23;31;8;8;5;4;4;2;2;4;2;0;0;0;1;0;0
2019-11-02 09:30:00;40;80;20;39;37;4;3;5;7;11;6;4;11;6;0;1;0;5;0;0
2019-11-02 09:45:00;41;96;18;39;42;7;17;4;2;13;5;1;13;5;0;0;0;3;0;0
2019-11-02 10:00:00;41;96;20;34;47;8;5;7;5;10;7;3;9;8;0;1;2;10;0;0
2019-11-02 10:15:00;32;110;21;47;46;5;10;8;6;17;8;1;16;9;0;3;0;3;0;0
2019-11-02 10:30:00;38;78;25;35;57;9;4;9;5;18;15;2;18;15;0;3;0;14;0;1
2019-11-02 10:45:00;39;110;33;38;49;1;5;10;5;18;8;3;16;9;0;0;1;0;0;0
2019-11-02 11:00:00;27;82;21;39;32;6;3;10;5;17;15;2;16;15;0;0;3;5;0;0
2019-11-02 11:15:00;38;89;24;44;36;2;6;9;3;19;12;2;19;12;0;2;3;1;0;0
2019-11-02 11:30:00;37;93;14;51;56;5;6;11;9;22;13;4;20;14;0;0;1;2;0;0
2019-11-02 11:45:00;27;76;10;56;44;13;8;13;13;29;18;7;29;19;0;0;23;8;0;0
2019-11-02 12:00:00;33;98;19;54;68;10;10;9;8;27;18;6;23;21;0;2;0;2;0;0
2019-11-02 12:15:00;29;97;16;56;47;2;6;8;6;26;17;5;25;15;0;3;10;35;0;0
2019-11-02 12:30:00;27;76;15;49;37;6;5;5;4;16;19;2;18;17;0;0;11;0;0;0
2019-11-02 12:45:00;22;80;20;48;60;6;5;9;6;32;20;4;33;20;0;0;2;0;0;0
2019-11-02 13:00:00;37;85;17;46;43;6;7;12;8;21;12;6;22;13;0;0;4;0;20;0
2019-11-02 13:15:00;48;93;16;52;40;4;9;8;7;36;22;6;32;24;0;0;3;0;0;0
2019-11-02 13:30:00;27;98;13;53;45;2;8;5;7;26;21;4;24;20;0;3;1;3;0;0
2019-11-02 13:45:00;24;88;21;32;45;6;11;17;8;19;16;3;21;19;0;2;5;6;1;0
2019-11-02 14:00:00;31;78;13;51;41;5;6;9;4;29;18;2;27;17;1;0;26;5;0;0
2019-11-02 14:15:00;34;80;17;49;50;11;7;10;2;24;19;0;29;19;0;6;24;38;0;3
2019-11-02 14:30:00;37;82;16;58;47;6;10;10;5;23;17;2;23;15;0;1;1;41;0;0
2019-11-02 14:45:00;37;79;18;40;43;13;15;15;6;22;16;2;22;16;0;2;9;4;60;0
2019-11-02 15:00:00;39;93;15;51;52;3;8;20;15;27;16;8;27;17;0;6;7;25;0;4
2019-11-02 15:15:00;21;72;12;45;49;2;12;6;2;29;16;1;27;18;0;5;23;3;2;1
2019-11-02 15:30:00;19;73;10;53;45;4;3;6;3;31;11;2;25;13;0;8;15;18;0;1
2019-11-02 15:45:00;19;82;16;50;36;2;5;1;2;26;18;2;27;19;0;7;2;10;9;0
2019-11-02 16:00:00;20;65;9;61;37;3;5;9;3;23;13;0;20;14;0;3;32;2;7;0
2019-11-02 16:15:00;11;75;17;52;28;2;2;2;1;22;11;1;21;12;0;3;5;15;0;2
2019-11-02 16:30:00;15;67;14;42;16;4;3;8;2;27;15;1;28;14;0;3;0;5;0;0
2019-11-02 16:45:00;19;75;16;55;41;3;3;14;6;40;24;3;35;23;0;1;1;1;0;0
2019-11-02 17:00:00;16;65;9;40;18;4;2;10;4;18;13;3;23;11;0;2;6;9;0;3
2019-11-02 17:15:00;14;59;15;47;36;3;5;7;4;16;11;3;16;10;0;1;17;6;0;0
2019-11-02 17:30:00;7;61;11;43;31;2;1;7;4;16;12;2;16;10;0;4;0;19;0;15
2019-11-02 17:45:00;8;60;13;49;32;3;6;8;5;14;9;1;14;9;0;1;28;9;0;1
2019-11-02 18:00:00;12;45;12;45;19;0;3;16;16;17;14;6;19;11;0;0;0;0;0;0
2019-11-02 18:15:00;9;53;10;40;32;2;6;10;2;15;5;1;15;5;0;0;56;0;4;0
2019-11-02 18:30:00;8;53;10;34;23;2;8;8;7;15;4;1;15;4;0;0;27;0;35;0
2019-11-02 18:45:00;14;58;15;32;25;4;3;10;4;12;9;1;11;9;0;0;5;0;0;0
2019-11-02 19:00:00;4;39;12;39;19;4;1;15;7;5;7;4;6;7;0;0;0;0;0;0
2019-11-02 19:15:00;2;45;10;33;15;3;2;3;1;10;2;1;7;2;0;1;0;0;0;0
2019-11-02 19:30:00;7;26;2;28;18;2;0;4;3;3;2;0;6;2;0;0;3;0;2;0
2019-11-02 19:45:00;3;28;3;31;12;0;1;4;2;6;3;0;5;3;0;0;0;0;0;0
2019-11-02 20:00:00;3;25;4;37;18;0;2;2;1;8;5;0;9;5;5;0;5;0;0;0
2019-11-02 20:15:00;0;31;6;25;14;0;1;2;0;4;1;0;4;1;0;0;0;0;0;0
2019-11-02 20:30:00;1;26;3;30;16;1;2;1;1;3;1;0;3;1;0;0;0;0;0;0
2019-11-02 20:45:00;0;27;1;15;14;1;1;3;2;2;0;1;2;0;0;0;0;0;0;0
2019-11-02 21:00:00;1;23;1;15;8;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:15:00;2;20;2;14;9;0;1;2;1;4;1;0;4;1;0;0;0;0;0;0
2019-11-02 21:30:00;0;21;1;16;9;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0
2019-11-02 21:45:00;0;23;0;26;8;0;1;1;2;2;1;1;2;2;0;0;0;0;0;0
2019-11-02 22:00:00;1;28;2;24;11;1;2;0;0;4;0;0;4;0;0;0;0;0;0;0
2019-11-02 22:15:00;0;36;1;17;8;0;2;2;2;2;2;1;1;2;0;0;0;0;0;0
2019-11-02 22:30:00;1;13;1;20;10;0;1;1;4;2;2;1;2;2;0;0;0;0;0;0
2019-11-02 22:45:00;0;14;1;18;25;2;1;2;0;2;0;0;2;0;0;0;0;0;0;0
2019-11-02 23:00:00;0;14;0;24;21;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:15:00;1;22;0;17;15;1;0;3;0;2;0;0;2;0;0;0;0;0;0;0
2019-11-02 23:30:00;0;6;0;8;13;3;2;0;0;1;1;0;1;1;0;0;0;0;0;0
2019-11-02 23:45:00;1;7;1;15;21;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0
