DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-27 10:30:00;121;87;85;108;0;3;0;1;3;0;0;0
2020-01-27 10:45:00;123;93;77;106;0;1;0;0;3;3;0;0
2020-01-27 11:00:00;127;86;101;126;5;0;0;0;3;0;0;0
2020-01-27 11:15:00;101;79;85;111;4;0;0;0;0;1;0;0
2020-01-27 11:30:00;104;93;73;112;12;0;0;0;0;2;0;1
2020-01-27 11:45:00;116;88;83;118;1;1;0;0;1;0;1;0
2020-01-27 12:00:00;108;75;118;156;0;3;0;0;0;0;0;0
2020-01-27 12:15:00;98;70;80;107;2;2;0;0;0;5;0;0
2020-01-27 12:30:00;106;90;93;143;1;0;0;1;0;4;0;0
2020-01-27 12:45:00;108;77;92;113;0;7;0;0;6;0;0;2
2020-01-27 13:00:00;91;75;84;121;29;10;0;0;12;5;0;0
2020-01-27 13:15:00;101;65;87;103;4;1;0;0;7;2;0;0
2020-01-27 13:30:00;115;78;81;98;13;5;11;0;9;8;0;0
2020-01-27 13:45:00;115;104;86;115;10;4;2;0;11;0;1;0
2020-01-27 14:00:00;115;83;97;111;1;3;0;0;2;9;0;0
2020-01-27 14:15:00;119;93;95;139;0;1;0;0;7;2;0;0
2020-01-27 14:30:00;137;112;112;135;5;3;1;0;2;5;1;0
2020-01-27 14:45:00;114;102;111;165;8;0;0;0;3;10;0;0
2020-01-27 15:00:00;128;112;94;140;1;15;0;0;8;3;0;0
2020-01-27 15:15:00;121;82;108;153;68;2;0;0;2;17;0;0
2020-01-27 15:30:00;151;94;144;198;11;6;0;0;5;4;0;0
2020-01-27 15:45:00;141;113;129;180;13;2;0;0;10;9;0;0
2020-01-27 16:00:00;146;103;128;207;0;13;0;0;16;0;0;0
2020-01-27 16:15:00;155;123;144;199;6;2;0;0;5;1;3;0
2020-01-27 16:30:00;161;142;142;195;0;1;0;0;8;2;0;0
2020-01-27 16:45:00;135;118;132;203;6;4;14;0;2;6;0;1
2020-01-27 17:00:00;130;100;119;175;17;3;0;0;4;4;0;9
2020-01-27 17:15:00;164;150;113;169;5;21;0;2;19;3;0;0
2020-01-27 17:30:00;145;114;121;159;5;7;0;0;9;9;0;0
2020-01-27 17:45:00;133;101;112;174;3;0;0;0;0;4;0;0
2020-01-27 18:00:00;118;109;119;152;0;1;0;0;2;0;0;0
2020-01-27 18:15:00;101;93;98;147;2;2;0;0;1;4;0;0
2020-01-27 18:30:00;118;99;104;140;0;0;0;0;0;0;0;0
2020-01-27 18:45:00;106;81;85;132;4;3;0;0;4;0;0;0
2020-01-27 19:00:00;81;65;90;127;0;12;7;0;7;1;0;0
2020-01-27 19:15:00;86;59;63;124;5;0;0;0;2;1;0;0
2020-01-27 19:30:00;57;49;65;81;0;2;0;0;20;0;0;0
2020-01-27 19:45:00;64;30;75;96;0;0;0;0;0;0;0;0
2020-01-27 20:00:00;51;38;73;99;1;0;0;0;0;1;0;0
2020-01-27 20:15:00;48;28;46;71;0;0;0;0;4;0;0;0
2020-01-27 20:30:00;37;28;46;69;0;1;0;0;0;0;0;0
2020-01-27 20:45:00;30;24;42;42;0;0;0;0;0;12;0;0
2020-01-27 21:00:00;33;21;44;53;0;0;0;0;0;0;0;0
2020-01-27 21:15:00;34;18;45;54;0;0;0;0;0;0;0;0
2020-01-27 21:30:00;37;20;39;62;0;0;0;0;0;1;0;0
2020-01-27 21:45:00;28;8;24;40;0;0;0;0;0;0;0;0
2020-01-27 22:00:00;31;31;41;48;0;0;0;0;0;0;0;0
2020-01-27 22:15:00;42;20;36;36;0;0;0;0;0;0;0;0
2020-01-27 22:30:00;36;20;36;33;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;19;9;19;15;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;11;7;19;16;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;11;5;14;11;0;0;0;0;0;0;0;0
2020-01-27 23:30:00;14;9;12;12;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;12;8;11;12;0;0;0;0;0;0;0;0
