DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-10-23 10:00:00;85;88;31;64;53;86;122;17;69;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 10:15:00;109;83;46;60;26;93;126;17;57;30;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 10:30:00;82;72;40;60;30;103;140;21;64;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 10:45:00;92;93;31;49;42;89;88;18;65;37;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 11:00:00;117;104;43;51;31;90;125;12;63;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 11:15:00;127;111;50;58;38;91;115;17;71;30;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 11:30:00;111;120;46;75;121;81;117;17;78;44;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 11:45:00;99;103;57;68;36;142;112;16;69;40;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 12:00:00;118;115;65;65;44;88;110;24;74;39;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 12:15:00;110;122;67;61;50;82;107;13;79;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 12:30:00;105;108;47;57;32;84;91;20;71;41;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 12:45:00;119;131;68;55;44;103;136;13;67;42;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 13:00:00;120;139;63;41;40;103;132;23;86;49;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 13:15:00;144;144;54;55;38;129;188;16;78;56;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 13:30:00;129;107;82;63;60;128;155;17;103;58;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 13:45:00;139;146;51;65;47;132;172;14;94;54;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 14:00:00;172;87;58;74;63;121;147;15;75;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 14:15:00;183;214;83;93;54;96;106;11;86;43;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 14:30:00;192;179;98;90;45;91;111;13;72;44;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 14:45:00;154;175;99;95;46;101;102;19;52;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 15:00:00;155;156;79;91;51;90;94;17;64;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 15:15:00;194;149;98;92;48;96;106;21;72;42;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 15:30:00;179;186;75;93;47;100;120;15;79;44;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 15:45:00;189;169;91;67;46;103;127;20;62;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 16:00:00;182;153;91;89;46;101;119;22;71;33;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 16:15:00;165;172;91;93;50;114;142;15;85;37;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 16:30:00;164;160;84;82;52;123;140;27;77;42;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 16:45:00;190;161;88;98;39;105;130;28;95;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 17:00:00;190;171;93;101;49;102;143;23;89;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 17:15:00;179;159;80;82;49;111;148;18;81;35;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 17:30:00;160;175;73;94;47;108;115;24;65;31;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 17:45:00;155;186;56;89;44;110;140;23;86;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 18:00:00;156;167;73;95;49;98;127;21;71;31;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 18:15:00;160;167;63;77;39;107;125;19;71;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 18:30:00;131;136;54;100;51;84;106;21;76;35;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 18:45:00;126;134;45;52;43;95;115;22;57;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 19:00:00;108;113;41;69;54;71;71;19;43;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 19:15:00;118;115;44;45;27;72;73;22;56;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 19:30:00;91;80;26;40;45;58;77;17;55;25;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 19:45:00;73;79;35;31;12;65;64;16;55;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 20:00:00;84;94;35;37;12;60;69;8;36;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 20:15:00;77;80;26;23;17;56;64;5;49;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 20:30:00;69;65;32;20;15;60;47;17;54;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 20:45:00;67;51;25;24;11;85;68;10;54;37;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 21:00:00;61;42;29;23;6;111;113;11;149;47;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 21:15:00;47;42;29;21;7;116;125;4;96;47;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 21:30:00;57;41;29;61;31;83;66;9;52;40;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 21:45:00;82;99;35;95;104;42;32;6;46;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 22:00:00;129;150;58;77;42;34;31;6;35;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 22:15:00;88;100;36;22;9;39;36;12;32;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 22:30:00;64;46;17;17;6;22;22;7;21;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 22:45:00;30;27;7;12;6;23;16;6;18;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 23:00:00;40;22;18;13;1;15;15;9;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 23:15:00;24;18;5;6;3;14;11;2;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 23:30:00;21;17;14;8;2;24;18;2;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-23 23:45:00;17;6;5;3;2;24;3;1;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
