DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-11-03 05:45:00;8;0;0;0;1;0;5;2;3;2;0;0;0;0;0;0;0
2019-11-03 06:00:00;2;0;3;3;0;0;2;1;2;4;0;0;0;0;0;0;0
2019-11-03 06:15:00;6;4;2;2;0;1;3;3;1;3;0;0;0;0;0;0;0
2019-11-03 06:30:00;7;1;2;2;2;2;3;5;1;2;0;0;0;0;0;0;0
2019-11-03 06:45:00;6;4;1;3;0;3;3;7;2;3;0;0;0;0;0;0;0
2019-11-03 07:00:00;3;2;0;2;1;2;3;8;3;2;0;0;0;0;0;0;0
2019-11-03 07:15:00;4;5;3;2;0;4;7;2;1;5;0;0;0;0;0;0;0
2019-11-03 07:30:00;4;4;2;1;1;1;0;1;4;3;0;0;0;0;0;0;0
2019-11-03 07:45:00;9;5;1;3;2;0;5;5;2;4;0;0;0;0;0;0;0
2019-11-03 08:00:00;1;7;3;4;2;0;5;3;6;4;0;0;0;0;0;0;0
2019-11-03 08:15:00;5;3;0;5;4;4;10;6;3;11;0;0;1;0;0;0;0
2019-11-03 08:30:00;13;7;5;5;4;6;8;2;7;11;1;0;0;0;0;0;0
2019-11-03 08:45:00;3;10;6;4;4;7;6;9;11;6;0;0;3;0;0;0;0
2019-11-03 09:00:00;10;9;7;5;5;7;15;5;11;15;0;0;0;0;0;0;0
2019-11-03 09:15:00;12;13;7;7;3;11;7;13;5;10;0;0;0;0;0;0;0
2019-11-03 09:30:00;24;13;6;6;9;11;14;16;14;14;0;0;0;0;0;0;0
2019-11-03 09:45:00;22;12;11;13;7;11;14;13;13;18;0;0;0;0;0;0;0
2019-11-03 10:00:00;22;6;11;15;7;9;7;7;11;20;0;0;0;0;1;0;0
2019-11-03 10:15:00;23;6;11;31;5;9;14;18;11;25;0;0;0;0;0;0;0
2019-11-03 10:30:00;22;16;16;7;5;10;16;8;8;22;0;0;0;0;0;0;0
2019-11-03 10:45:00;27;22;19;14;10;13;7;10;10;31;0;0;0;1;1;0;0
2019-11-03 11:00:00;32;12;11;20;6;16;20;7;17;28;0;0;0;0;0;0;0
2019-11-03 11:15:00;18;12;10;14;11;14;16;11;18;31;0;0;1;0;0;0;0
2019-11-03 11:30:00;34;13;15;14;7;17;14;11;17;32;0;0;0;0;0;0;0
2019-11-03 11:45:00;25;12;11;12;10;23;18;15;15;32;0;0;0;0;0;0;0
2019-11-03 12:00:00;31;14;26;18;7;23;17;11;18;37;0;0;0;0;0;0;0
2019-11-03 12:15:00;33;12;13;17;7;18;20;21;29;28;1;0;0;0;1;5;0
2019-11-03 12:30:00;19;18;14;14;11;17;19;13;14;30;4;1;2;1;1;0;0
2019-11-03 12:45:00;16;24;19;15;8;22;20;17;18;31;0;0;0;0;0;0;0
2019-11-03 13:00:00;35;31;15;10;9;6;15;14;22;29;0;0;0;0;0;0;0
2019-11-03 13:15:00;30;19;9;13;12;22;21;19;17;25;0;0;1;0;0;1;0
2019-11-03 13:30:00;27;22;23;23;10;11;15;18;22;27;1;0;0;0;0;0;0
2019-11-03 13:45:00;25;36;16;13;8;20;16;19;23;35;0;0;0;0;0;0;0
2019-11-03 14:00:00;27;25;15;14;11;20;19;7;18;32;0;0;0;0;2;4;0
2019-11-03 14:15:00;43;22;7;13;17;15;22;17;33;36;0;0;4;0;0;0;0
2019-11-03 14:30:00;39;20;16;22;7;12;20;84;20;28;0;0;2;0;3;2;0
2019-11-03 14:45:00;39;27;26;16;15;22;19;15;24;33;2;0;3;0;1;22;0
2019-11-03 15:00:00;35;18;15;25;15;18;21;15;20;32;0;1;0;0;1;0;0
2019-11-03 15:15:00;29;20;18;13;8;11;21;12;19;35;0;0;4;0;0;0;0
2019-11-03 15:30:00;34;21;11;8;10;21;18;15;20;27;0;3;0;1;0;0;0
2019-11-03 15:45:00;24;21;16;10;6;18;31;18;27;42;0;0;0;0;0;0;0
2019-11-03 16:00:00;25;24;13;9;8;17;27;18;19;28;0;0;0;0;0;0;0
2019-11-03 16:15:00;30;21;8;9;10;10;23;16;19;27;0;0;1;0;0;0;0
2019-11-03 16:30:00;32;29;13;9;10;16;19;20;22;30;2;0;7;0;0;0;0
2019-11-03 16:45:00;23;30;12;17;14;15;24;18;19;37;0;0;0;0;0;0;0
2019-11-03 17:00:00;25;22;13;16;15;24;25;24;23;28;0;1;3;0;0;2;0
2019-11-03 17:15:00;37;21;21;16;10;15;19;14;20;24;0;0;13;0;0;0;0
2019-11-03 17:30:00;24;22;12;6;14;14;29;11;18;28;0;0;0;0;1;0;0
2019-11-03 17:45:00;25;30;14;17;18;19;19;9;21;23;0;0;6;0;0;1;0
2019-11-03 18:00:00;35;16;13;16;15;8;21;12;16;18;0;0;14;0;0;0;0
2019-11-03 18:15:00;35;19;14;17;8;13;14;17;12;24;0;0;0;0;0;0;0
2019-11-03 18:30:00;26;12;10;7;4;20;20;12;11;25;0;0;0;0;0;1;0
2019-11-03 18:45:00;20;25;6;8;14;14;16;11;11;12;0;0;0;0;0;0;0
2019-11-03 19:00:00;27;14;15;14;9;16;22;7;14;25;0;0;0;0;1;0;0
2019-11-03 19:15:00;26;32;10;10;6;17;17;13;18;17;1;0;0;0;0;0;0
2019-11-03 19:30:00;24;24;23;9;7;20;13;6;10;15;0;0;3;0;0;0;0
2019-11-03 19:45:00;24;17;5;11;12;22;12;9;12;18;0;0;0;0;0;0;0
2019-11-03 20:00:00;17;11;13;10;6;11;22;11;10;21;0;0;1;0;2;0;0
2019-11-03 20:15:00;14;10;8;9;6;19;18;10;6;5;0;0;11;0;0;0;0
2019-11-03 20:30:00;20;12;11;4;4;16;9;8;24;14;0;0;0;0;0;0;0
2019-11-03 20:45:00;23;8;13;6;5;5;3;7;13;7;0;0;0;0;0;0;0
2019-11-03 21:00:00;24;7;4;11;3;10;9;6;12;7;0;0;0;0;0;0;0
2019-11-03 21:15:00;15;8;6;7;3;9;8;3;4;13;0;0;1;0;0;0;0
2019-11-03 21:30:00;22;8;10;11;6;7;7;9;6;10;0;0;0;0;0;0;0
2019-11-03 21:45:00;24;12;6;6;6;12;10;12;6;8;0;0;0;0;0;0;0
2019-11-03 22:00:00;11;8;6;9;3;10;10;9;6;10;0;0;0;0;0;0;0
2019-11-03 22:15:00;16;7;7;4;2;6;12;8;6;15;0;0;0;0;0;0;0
2019-11-03 22:30:00;12;4;6;9;6;8;6;9;7;9;0;0;0;0;0;0;0
2019-11-03 22:45:00;8;11;2;2;7;15;9;7;5;3;0;0;1;0;0;0;0
2019-11-03 23:00:00;17;5;9;6;5;0;4;2;3;5;0;0;0;0;0;0;0
2019-11-03 23:15:00;3;0;5;5;2;2;2;1;2;8;1;1;0;0;2;0;0
2019-11-03 23:30:00;3;6;1;6;4;6;4;4;2;2;0;0;0;0;0;0;0
2019-11-03 23:45:00;5;5;2;3;4;3;8;2;9;2;0;0;0;0;0;0;0
