DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2019-11-09 08:00:00;11;12;3;3;9;3;0;15;15;0;0;0;0;0
2019-11-09 08:15:00;10;16;1;1;2;2;0;14;9;0;0;0;1;0
2019-11-09 08:30:00;11;10;3;2;3;0;0;19;15;0;0;0;1;1
2019-11-09 08:45:00;17;15;3;5;4;1;0;15;15;0;0;0;0;0
2019-11-09 09:00:00;10;21;3;2;1;0;0;13;16;0;0;0;3;1
2019-11-09 09:15:00;21;20;5;6;6;0;0;14;11;0;0;0;0;0
2019-11-09 09:30:00;20;28;6;7;6;4;0;15;12;0;0;0;2;1
2019-11-09 09:45:00;21;32;8;8;9;5;0;28;15;0;0;0;0;0
2019-11-09 10:00:00;31;25;4;4;1;2;3;22;24;0;0;0;0;0
2019-11-09 10:15:00;24;23;3;3;5;2;0;24;16;0;0;0;0;0
2019-11-09 10:30:00;29;28;3;3;3;3;2;12;27;0;0;0;1;0
2019-11-09 10:45:00;31;27;5;4;4;4;0;30;15;0;0;0;2;0
2019-11-09 11:00:00;27;29;2;5;2;1;0;25;25;0;0;0;3;0
2019-11-09 11:15:00;11;32;6;6;3;2;0;22;15;0;0;0;0;0
2019-11-09 11:30:00;35;36;10;9;8;4;2;26;34;0;0;3;0;0
2019-11-09 11:45:00;32;46;10;14;10;5;1;29;33;3;0;0;0;0
2019-11-09 12:00:00;26;35;14;13;11;8;3;31;30;1;0;0;0;0
2019-11-09 12:15:00;19;34;9;9;14;4;0;30;29;1;0;0;3;2
2019-11-09 12:30:00;37;34;8;8;20;10;2;25;28;0;0;1;6;9
2019-11-09 12:45:00;34;46;6;4;6;6;2;30;29;4;0;0;4;6
2019-11-09 13:00:00;26;33;8;7;4;7;1;27;35;0;0;0;3;8
2019-11-09 13:15:00;25;25;6;5;7;5;1;30;31;0;0;0;1;0
2019-11-09 13:30:00;29;29;7;10;10;9;1;20;36;4;0;0;1;0
2019-11-09 13:45:00;30;44;6;6;7;6;0;19;30;0;0;0;1;0
2019-11-09 14:00:00;16;42;6;7;12;2;1;35;39;0;0;0;0;0
2019-11-09 14:15:00;26;44;13;10;9;6;1;20;26;1;0;0;9;17
2019-11-09 14:30:00;31;48;4;7;9;8;0;17;27;0;0;0;2;0
2019-11-09 14:45:00;26;51;6;9;5;4;1;21;26;2;0;0;0;0
2019-11-09 15:00:00;32;38;2;1;1;1;0;22;32;0;0;0;0;0
2019-11-09 15:15:00;29;52;4;4;4;6;0;17;25;0;0;0;1;6
2019-11-09 15:30:00;21;38;7;5;2;4;2;23;20;1;0;0;2;0
2019-11-09 15:45:00;7;49;7;8;3;4;1;13;20;0;0;0;0;0
2019-11-09 16:00:00;15;59;5;4;1;5;1;11;22;0;0;0;0;0
2019-11-09 16:15:00;24;38;5;8;0;3;0;19;30;0;4;0;0;0
2019-11-09 16:30:00;25;39;13;14;7;7;1;21;26;0;0;0;3;0
2019-11-09 16:45:00;25;32;6;6;7;5;1;15;20;0;0;0;2;0
2019-11-09 17:00:00;27;31;5;3;4;6;0;26;32;2;0;0;1;0
2019-11-09 17:15:00;23;36;9;11;8;8;1;19;23;2;0;0;0;0
2019-11-09 17:30:00;26;27;6;7;6;2;1;15;32;0;0;0;1;0
2019-11-09 17:45:00;26;31;2;4;3;5;1;15;24;0;0;0;1;0
2019-11-09 18:00:00;20;27;3;5;6;1;0;18;34;0;0;0;3;2
2019-11-09 18:15:00;15;30;4;5;2;2;0;11;29;0;0;0;0;0
2019-11-09 18:30:00;22;26;3;4;6;5;0;12;27;0;0;4;1;4
2019-11-09 18:45:00;24;29;3;4;3;4;0;12;21;0;0;0;1;1
2019-11-09 19:00:00;14;16;1;1;1;0;0;9;24;0;0;0;0;0
2019-11-09 19:15:00;12;25;5;5;1;1;3;14;18;0;0;0;0;0
2019-11-09 19:30:00;14;25;3;4;3;0;1;17;27;0;0;0;0;0
2019-11-09 19:45:00;15;24;2;2;3;2;0;6;12;0;0;0;0;0
2019-11-09 20:00:00;17;33;4;4;3;3;0;12;19;0;0;0;0;0
2019-11-09 20:15:00;8;12;2;3;1;1;1;5;15;0;0;0;0;0
2019-11-09 20:30:00;17;25;3;5;2;2;0;19;25;0;0;0;0;0
2019-11-09 20:45:00;12;17;1;2;2;1;0;8;20;0;0;0;0;0
2019-11-09 21:00:00;8;14;2;5;2;1;0;10;22;0;0;0;0;0
2019-11-09 21:15:00;14;14;3;5;3;1;0;4;8;0;0;0;0;0
2019-11-09 21:30:00;4;9;2;2;1;1;0;10;17;0;0;0;0;0
2019-11-09 21:45:00;17;13;4;4;1;1;0;9;19;0;0;0;0;0
2019-11-09 22:00:00;10;19;2;1;4;2;0;6;25;0;0;0;0;0
2019-11-09 22:15:00;13;15;5;4;2;2;0;4;15;0;0;0;0;0
2019-11-09 22:30:00;9;18;3;2;2;0;0;7;17;0;0;0;0;0
2019-11-09 22:45:00;10;16;2;5;1;2;0;4;21;0;0;0;0;0
2019-11-09 23:00:00;5;10;3;2;1;3;0;9;22;0;0;0;0;0
2019-11-09 23:15:00;6;6;3;1;4;1;0;9;21;0;0;0;0;0
2019-11-09 23:30:00;5;23;4;2;0;1;0;9;19;0;0;0;0;0
2019-11-09 23:45:00;6;12;2;3;2;0;0;4;11;0;0;0;0;0
