2020-10-28 04:45:00;31;24;3;6;19;10;1;9;9;2;3;0;0;42;21;0;0;0;0;0;0;0;0
2020-10-28 05:00:00;56;58;3;5;26;14;0;3;10;7;6;1;0;71;35;0;0;0;0;0;0;0;0
2020-10-28 05:15:00;81;102;5;8;35;17;3;16;14;5;4;2;1;118;38;0;0;0;0;0;0;0;0
2020-10-28 05:30:00;83;74;2;12;45;33;7;13;15;7;7;4;5;99;62;0;0;0;0;0;0;0;0
2020-10-28 05:45:00;61;80;2;12;48;41;3;11;13;9;8;8;5;97;70;0;0;0;0;0;0;0;0
2020-10-28 06:00:00;63;69;6;9;74;73;4;12;18;7;14;9;39;88;110;0;4;0;0;0;0;0;0
2020-10-28 06:15:00;93;122;5;11;75;70;11;9;8;14;19;12;13;128;96;0;0;0;0;0;0;0;0
2020-10-28 06:30:00;116;114;6;12;63;64;5;30;24;9;8;13;16;147;95;0;0;0;0;0;0;0;0
2020-10-28 06:45:00;127;144;8;19;75;77;7;28;19;14;14;9;7;144;109;0;0;0;0;0;0;0;0
2020-10-28 07:00:00;126;146;4;19;64;67;7;33;25;15;20;14;16;150;84;0;0;0;0;0;0;1;0
2020-10-28 07:15:00;151;171;12;29;80;78;6;54;39;25;19;15;16;148;103;0;3;0;0;0;1;0;1
2020-10-28 07:30:00;155;210;6;38;94;131;7;49;51;23;36;26;23;137;120;0;0;0;0;0;0;5;0
2020-10-28 07:45:00;152;155;15;37;108;140;16;39;50;32;29;20;16;157;142;0;0;0;0;0;0;0;0
2020-10-28 08:00:00;117;124;7;21;96;109;8;32;45;17;24;17;19;140;136;0;0;0;0;0;0;0;0
2020-10-28 08:15:00;127;108;14;33;79;92;9;39;51;15;13;11;15;159;107;0;0;0;0;0;0;0;0
2020-10-28 08:30:00;114;111;9;21;81;95;8;38;32;16;17;17;22;144;113;0;0;0;0;0;0;0;0
2020-10-28 08:45:00;124;115;11;26;80;107;10;29;37;11;16;23;13;145;148;0;0;0;0;0;0;0;1
2020-10-28 09:00:00;96;89;14;28;77;85;7;21;30;10;13;10;10;127;103;0;0;0;0;0;0;0;1
2020-10-28 09:15:00;134;119;7;25;79;76;9;28;35;24;22;14;21;165;105;0;0;0;0;0;0;0;0
2020-10-28 09:30:00;112;115;9;24;80;94;8;29;49;13;14;10;11;141;118;0;0;4;0;0;0;0;0
2020-10-28 09:45:00;113;126;11;25;90;83;10;31;49;20;21;11;10;132;128;0;1;0;0;0;0;0;0
2020-10-28 10:00:00;92;94;16;27;75;76;12;25;27;7;10;12;16;123;99;0;0;0;0;0;2;0;0
2020-10-28 10:15:00;113;99;11;28;80;91;5;22;27;15;18;11;9;134;110;0;0;0;0;0;0;0;0
2020-10-28 10:30:00;102;106;12;27;100;127;13;29;28;12;12;21;18;145;136;0;0;0;0;0;0;0;0
2020-10-28 10:45:00;102;97;8;29;94;119;10;19;32;10;11;10;11;134;133;0;1;0;0;0;0;0;0
2020-10-28 11:00:00;122;94;13;32;107;101;15;27;34;10;13;18;16;153;142;0;0;0;0;0;4;0;0
2020-10-28 11:15:00;124;102;12;27;101;99;6;28;40;15;12;7;4;161;128;0;0;0;0;0;0;0;0
2020-10-28 11:30:00;119;93;14;37;112;121;7;32;36;8;7;13;17;141;132;0;0;0;0;0;0;0;0
2020-10-28 11:45:00;105;103;14;34;94;120;11;35;43;8;8;11;6;116;138;0;0;2;0;0;0;0;0
2020-10-28 12:00:00;99;102;7;27;96;116;7;32;40;10;12;7;7;129;132;0;0;0;0;0;0;0;0
2020-10-28 12:15:00;107;78;10;24;105;106;8;27;33;8;9;7;8;133;132;0;0;18;0;0;0;0;0
2020-10-28 12:30:00;121;118;5;30;102;113;11;36;36;12;15;12;13;145;126;0;0;0;0;0;1;0;0
2020-10-28 12:45:00;131;111;17;33;101;114;8;33;43;22;18;14;17;140;129;0;0;0;0;0;0;0;1
2020-10-28 13:00:00;123;111;12;36;105;149;19;32;48;22;25;8;11;159;134;3;2;0;0;2;0;1;1
2020-10-28 13:15:00;134;120;9;41;107;127;11;33;42;12;15;17;15;168;124;0;0;0;0;3;0;0;0
2020-10-28 13:30:00;124;158;11;30;120;116;8;30;40;20;23;14;14;142;139;0;10;0;0;0;0;0;0
2020-10-28 13:45:00;119;135;16;32;100;136;11;29;42;16;15;12;15;162;161;0;0;0;0;0;7;0;0
2020-10-28 14:00:00;116;105;8;30;119;137;6;29;43;14;12;16;12;142;157;0;1;0;0;0;0;0;0
2020-10-28 14:15:00;121;111;12;30;99;127;9;27;40;10;9;11;11;138;131;0;0;0;0;1;6;4;0
2020-10-28 14:30:00;97;95;8;30;110;145;10;35;37;9;7;14;11;128;143;0;0;0;0;0;0;0;0
2020-10-28 14:45:00;123;125;20;32;126;143;14;45;52;11;23;22;17;161;167;0;0;0;0;0;0;0;0
2020-10-28 15:00:00;120;105;13;30;127;149;16;32;44;17;16;15;16;150;172;0;2;0;0;0;0;0;0
2020-10-28 15:15:00;128;111;12;26;114;149;13;33;56;10;8;6;6;149;158;0;0;0;0;0;0;0;0
2020-10-28 15:30:00;110;112;13;41;133;148;9;50;37;9;9;11;10;143;182;0;0;0;0;0;0;0;2
2020-10-28 15:45:00;132;121;10;33;121;157;11;37;58;19;23;8;8;157;171;1;0;0;0;0;0;0;0
2020-10-28 16:00:00;131;124;11;32;138;164;9;39;51;10;10;11;10;143;200;0;0;0;0;0;0;0;0
2020-10-28 16:15:00;125;115;13;35;136;168;12;44;53;19;19;13;14;154;187;0;2;0;0;0;1;0;0
2020-10-28 16:30:00;121;114;9;27;115;163;10;40;40;10;25;13;12;145;147;0;0;0;0;0;52;0;5
2020-10-28 16:45:00;120;129;16;43;127;157;12;46;54;15;12;10;11;155;160;0;0;0;0;0;0;0;0
2020-10-28 17:00:00;151;118;16;40;139;171;9;50;57;12;14;9;9;166;182;0;0;0;0;0;1;0;0
2020-10-28 17:15:00;127;109;13;40;146;146;17;49;59;10;14;12;11;146;186;11;0;0;0;0;31;0;0
2020-10-28 17:30:00;132;116;15;36;129;147;9;42;61;9;7;11;12;146;173;5;0;0;0;0;0;2;1
2020-10-28 17:45:00;131;104;16;37;132;133;11;32;72;13;25;9;8;149;176;0;0;0;0;0;2;0;0
2020-10-28 18:00:00;111;106;19;28;118;108;9;25;59;7;7;11;11;142;159;0;0;0;0;0;0;0;0
2020-10-28 18:15:00;124;107;17;26;126;117;12;25;54;11;13;4;2;152;163;0;0;0;0;0;0;0;1
2020-10-28 18:30:00;98;97;10;23;105;99;8;22;56;7;9;11;12;130;136;0;2;0;0;0;0;0;0
2020-10-28 18:45:00;101;84;7;18;94;93;8;27;31;8;7;6;6;129;118;0;0;0;0;0;0;0;0
2020-10-28 19:00:00;95;100;12;17;89;81;8;21;29;6;41;6;5;128;117;0;0;0;0;0;0;0;0
2020-10-28 19:15:00;73;67;9;20;85;86;8;21;27;4;5;8;7;101;118;0;0;0;0;0;0;0;0
2020-10-28 19:30:00;53;59;7;13;69;84;1;19;13;8;6;7;8;75;95;0;0;0;0;0;0;0;0
2020-10-28 19:45:00;72;43;7;11;68;60;4;15;27;8;8;4;5;82;93;0;0;2;0;0;0;1;0
2020-10-28 20:00:00;76;62;7;19;50;62;11;18;15;7;5;6;7;98;75;0;2;0;0;0;0;0;9
2020-10-28 20:15:00;56;48;5;7;57;56;10;13;23;2;2;4;4;72;81;0;0;0;0;0;0;0;0
2020-10-28 20:30:00;58;46;5;6;57;59;5;12;17;2;2;3;3;79;77;0;0;0;0;1;0;0;0
2020-10-28 20:45:00;63;62;10;12;61;57;5;19;17;5;5;7;8;85;85;0;0;0;0;0;0;0;0
2020-10-28 21:00:00;65;63;4;3;57;54;1;13;14;1;2;5;6;75;82;0;0;0;0;0;0;0;0
2020-10-28 21:15:00;54;55;1;9;61;56;4;15;19;2;5;5;4;71;84;0;0;0;0;0;0;0;0
2020-10-28 21:30:00;42;49;2;5;46;34;0;12;10;3;4;2;3;59;65;0;0;0;0;0;0;0;0
2020-10-28 21:45:00;24;23;1;8;57;52;2;8;9;3;3;2;1;32;81;0;0;0;0;0;0;0;0
2020-10-28 22:00:00;31;26;1;5;61;74;1;7;10;2;3;3;3;46;87;0;0;0;0;0;0;0;0
2020-10-28 22:15:00;27;32;3;6;60;56;9;4;3;2;3;5;5;35;80;0;0;0;0;1;0;0;0
2020-10-28 22:30:00;24;24;4;2;29;22;1;10;11;1;1;2;2;38;38;0;0;0;0;0;1;0;0
2020-10-28 22:45:00;23;18;4;8;31;19;0;6;5;2;2;2;2;33;40;0;0;0;0;0;0;0;0
2020-10-28 23:00:00;26;16;4;0;21;12;4;5;4;2;2;3;3;30;25;0;0;0;0;0;0;0;0
2020-10-28 23:15:00;16;13;5;3;13;13;2;2;2;2;2;2;1;17;18;0;0;0;0;0;0;0;0
2020-10-28 23:30:00;19;9;3;1;13;13;0;2;4;0;1;2;2;19;18;0;0;0;0;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
