2020-08-10 17:45:00;106;116;1;98;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 18:00:00;129;119;0;82;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 18:15:00;80;77;1;62;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 18:30:00;103;101;0;77;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 18:45:00;87;92;0;70;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 19:00:00;105;96;0;63;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 19:15:00;84;78;2;56;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 19:30:00;65;64;0;47;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 19:45:00;84;91;0;62;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 20:00:00;87;72;0;66;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 20:15:00;86;65;0;39;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 20:30:00;67;43;0;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 20:45:00;72;58;1;52;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 21:00:00;55;43;0;44;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 21:15:00;71;50;1;37;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 21:30:00;47;33;0;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 21:45:00;43;34;0;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:00:00;61;45;1;30;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:15:00;29;17;0;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:30:00;39;24;0;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:45:00;32;16;2;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:00:00;36;23;0;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:15:00;29;16;0;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:30:00;32;19;0;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:45:00;23;10;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
