DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-24 12:30:00;118;99;0;84;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 12:45:00;110;107;1;66;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:00:00;128;130;0;80;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:15:00;123;129;1;87;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:30:00;140;169;2;96;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:45:00;115;124;1;83;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:00:00;120;140;1;93;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:15:00;110;95;1;108;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:30:00;112;111;0;103;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:45:00;135;115;2;104;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:00:00;122;119;2;105;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:15:00;125;115;3;144;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:30:00;117;93;1;102;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:45:00;122;149;2;117;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:00:00;108;111;0;143;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:15:00;126;151;1;116;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:30:00;138;158;6;146;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:45:00;120;107;1;124;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:00:00;136;149;7;137;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:15:00;133;115;0;132;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:30:00;137;145;2;130;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:45:00;103;99;1;110;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:00:00;122;125;1;100;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:15:00;87;90;0;79;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:30:00;112;88;1;74;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:45:00;93;105;0;92;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:00:00;89;94;0;56;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:15:00;111;81;2;60;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:30:00;78;60;1;52;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:45:00;93;84;1;68;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:00:00;79;71;7;42;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:15:00;91;66;1;46;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:30:00;90;65;0;54;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:45:00;52;44;0;31;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:00:00;88;68;0;43;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:15:00;76;57;4;27;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:30:00;74;60;0;48;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:45:00;45;28;0;57;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:00:00;47;30;1;51;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:15:00;39;24;2;40;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:30:00;32;28;2;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:45:00;23;29;0;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:00:00;34;29;0;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:15:00;26;26;0;14;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:30:00;11;7;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:45:00;20;15;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
