DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-17 10:30:00;120;141;3;87;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 10:45:00;132;115;1;100;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:00:00;130;116;2;76;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:15:00;119;133;0;87;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:30:00;153;132;5;93;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:45:00;95;109;1;89;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:00:00;146;127;5;101;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:15:00;115;98;3;90;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:30:00;123;129;1;97;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:45:00;94;103;0;83;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:00:00;111;86;0;67;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:15:00;118;108;0;77;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:30:00;104;97;1;85;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:45:00;125;118;1;110;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:00:00;131;100;3;112;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:15:00;141;128;2;105;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:30:00;112;99;0;80;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:45:00;144;126;1;102;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:00:00;116;110;0;98;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:15:00;132;121;2;104;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:30:00;128;113;1;92;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:45:00;107;114;1;113;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:00:00;151;151;1;123;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:15:00;134;116;2;117;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:30:00;158;146;2;135;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:45:00;118;103;0;102;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:00:00;142;147;2;122;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:15:00;157;130;2;141;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:30:00;115;125;2;107;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:45:00;133;109;1;103;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:00:00;110;100;1;98;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:15:00;132;135;0;96;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:30:00;90;89;1;78;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:45:00;116;97;2;75;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:00:00;81;67;0;72;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:15:00;81;73;0;59;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:30:00;82;65;0;57;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:45:00;81;71;0;34;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:00:00;93;77;4;61;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:15:00;69;43;0;51;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:30:00;77;54;1;68;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:45:00;64;45;0;43;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:00:00;70;51;0;38;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:15:00;53;50;2;49;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:30:00;47;39;1;22;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:45:00;48;29;2;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:00:00;43;34;2;35;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:15:00;39;25;0;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:30:00;40;17;12;21;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:45:00;34;27;1;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:00:00;29;18;0;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:15:00;22;19;0;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:30:00;22;15;1;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:45:00;23;20;0;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
