DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-09-12 18:00:00;86;112;60;15;101;108;31;36;0;0;0;0;0;0;0;9;0;0;0
2020-09-12 18:15:00;88;122;78;15;89;87;45;55;0;0;0;0;0;0;0;11;6;0;0
2020-09-12 18:30:00;85;102;59;6;101;105;39;52;0;0;0;0;0;0;0;7;6;2;0
2020-09-12 18:45:00;96;124;74;9;93;79;39;69;0;0;0;0;0;0;0;8;0;0;0
2020-09-12 19:00:00;88;104;57;12;89;97;44;72;0;0;0;0;0;0;0;9;0;0;0
2020-09-12 19:15:00;70;80;161;9;76;83;36;54;0;0;0;0;0;0;0;6;1;0;0
2020-09-12 19:30:00;77;97;58;8;80;83;27;62;0;0;0;0;0;0;0;10;4;0;0
2020-09-12 19:45:00;81;72;55;6;78;74;29;53;0;0;0;0;0;0;0;5;0;0;0
2020-09-12 20:00:00;55;63;46;8;86;77;19;44;0;0;0;0;0;0;0;3;3;1;0
2020-09-12 20:15:00;60;61;52;9;73;70;18;52;0;0;0;0;0;0;0;1;0;0;0
2020-09-12 20:30:00;61;65;53;4;64;76;19;53;0;0;0;0;0;0;1;3;4;0;0
2020-09-12 20:45:00;52;59;39;8;54;51;17;38;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:00:00;44;61;38;8;56;54;19;41;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:15:00;33;46;31;8;56;48;14;28;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:30:00;38;43;25;4;50;36;9;22;0;0;0;0;0;0;0;1;0;0;0
2020-09-12 21:45:00;44;45;37;9;62;56;12;38;0;0;0;0;0;0;3;1;0;0;0
2020-09-12 22:00:00;36;33;19;3;56;57;6;19;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:15:00;29;40;12;2;59;55;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:30:00;36;37;22;7;33;36;13;21;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:45:00;34;40;20;5;53;46;9;24;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:00:00;27;25;15;2;50;39;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:15:00;32;36;27;4;39;35;13;26;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:30:00;24;27;14;0;31;35;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:45:00;35;40;15;1;34;34;6;13;0;0;0;0;0;0;0;0;0;0;0
