DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-14 07:00:00;80;86;48;102;10;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0
2020-12-14 07:15:00;88;101;54;124;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 07:30:00;123;139;61;138;28;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 07:45:00;119;114;80;180;10;3;0;0;2;5;2;0;0;0;0;0;0;0;0;0
2020-12-14 08:00:00;101;129;62;137;13;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-12-14 08:15:00;109;105;73;145;7;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-12-14 08:30:00;103;115;67;151;1;1;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 08:45:00;95;122;48;143;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 09:00:00;81;110;63;138;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-12-14 09:15:00;107;129;69;155;5;2;1;0;0;3;0;4;0;0;0;0;0;0;0;0
2020-12-14 09:30:00;127;136;72;126;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 09:45:00;112;127;81;150;6;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-12-14 10:00:00;119;122;69;141;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 10:15:00;125;125;75;150;9;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-12-14 10:30:00;116;157;77;183;1;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 10:45:00;111;145;77;190;5;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 11:00:00;101;137;77;154;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 11:15:00;113;153;107;195;4;4;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 11:30:00;118;121;98;193;3;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-12-14 11:45:00;126;144;76;195;0;4;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 12:00:00;99;135;90;175;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-12-14 12:15:00;104;106;80;189;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 12:30:00;110;121;84;217;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 12:45:00;126;113;89;155;9;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-12-14 13:00:00;87;110;62;172;8;22;0;2;25;1;7;0;0;0;0;0;0;0;0;0
2020-12-14 13:15:00;124;135;88;202;4;4;0;0;8;20;0;0;0;0;0;0;0;0;0;0
2020-12-14 13:30:00;120;107;83;172;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 13:45:00;114;145;85;162;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-12-14 14:00:00;120;116;99;185;0;0;0;0;22;4;0;0;0;0;0;0;0;0;0;0
2020-12-14 14:15:00;105;118;110;220;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-14 14:30:00;110;126;108;213;9;16;0;0;36;7;0;0;0;0;0;0;0;0;0;0
2020-12-14 14:45:00;124;139;102;255;9;2;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 15:00:00;124;144;84;210;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 15:15:00;136;137;108;215;22;10;3;3;3;1;0;4;0;0;0;0;0;0;0;0
2020-12-14 15:30:00;121;141;111;211;2;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-12-14 15:45:00;158;158;124;230;43;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-12-14 16:00:00;128;128;92;191;7;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 16:15:00;134;132;97;247;15;3;0;0;4;11;0;1;0;0;0;0;0;0;0;0
2020-12-14 16:30:00;135;147;118;211;3;3;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 16:45:00;139;154;97;240;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 17:00:00;121;144;93;228;3;1;0;0;4;0;7;0;0;0;0;0;0;0;0;0
2020-12-14 17:15:00;147;150;103;234;7;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 17:30:00;152;153;112;229;5;27;0;0;32;3;1;0;0;0;0;0;0;0;0;0
2020-12-14 17:45:00;105;121;77;156;0;2;0;6;5;0;3;0;0;0;0;0;0;0;0;0
2020-12-14 18:00:00;126;138;92;193;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 18:15:00;105;139;97;166;2;5;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 18:30:00;80;103;79;161;1;0;3;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 18:45:00;73;84;68;162;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 19:00:00;80;95;75;149;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 19:15:00;81;75;80;132;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 19:30:00;69;53;51;128;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 19:45:00;47;45;59;104;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 20:00:00;42;50;60;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 20:15:00;49;41;30;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 20:30:00;58;38;32;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 20:45:00;37;24;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 21:00:00;27;28;20;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 21:15:00;67;28;23;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 21:30:00;52;26;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 21:45:00;27;18;15;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 22:00:00;30;32;27;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 22:15:00;28;16;17;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 22:30:00;29;24;11;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 22:45:00;10;10;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 23:00:00;11;11;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 23:15:00;8;8;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 23:30:00;12;7;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
