DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-12 07:15:00;102;90;51;142;7;0;1;0;5;7;0;0;0;0;0;0;0;0;0;0
2020-10-12 07:30:00;136;142;79;185;21;3;0;0;1;20;0;0;0;0;0;0;0;0;0;0
2020-10-12 07:45:00;99;115;66;172;6;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-10-12 08:00:00;110;123;85;168;11;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-10-12 08:15:00;105;114;62;140;3;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-10-12 08:30:00;90;97;70;137;7;4;2;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 08:45:00;93;114;61;143;2;13;0;0;11;5;0;0;0;0;0;0;0;0;0;0
2020-10-12 09:00:00;89;89;59;112;0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-10-12 09:15:00;98;107;53;119;2;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 09:30:00;79;89;70;132;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 09:45:00;93;88;62;150;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 10:00:00;96;111;78;121;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 10:15:00;81;90;66;142;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 10:30:00;118;124;93;166;3;4;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-10-12 10:45:00;112;111;81;146;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-12 11:00:00;91;116;79;170;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 11:15:00;114;104;85;136;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 11:30:00;97;101;61;163;1;8;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-10-12 11:45:00;116;90;70;148;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0
2020-10-12 12:00:00;113;115;87;181;3;3;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-10-12 12:15:00;100;99;83;162;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 12:30:00;87;101;70;128;6;0;3;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-10-12 12:45:00;115;120;80;152;12;2;0;0;12;5;0;0;0;0;0;0;0;0;0;0
2020-10-12 13:00:00;111;113;67;160;6;3;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 13:15:00;100;95;52;146;1;42;0;0;42;3;0;0;0;0;0;0;0;0;0;0
2020-10-12 13:30:00;123;130;90;185;2;7;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 13:45:00;110;111;87;170;3;3;0;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 14:00:00;116;138;83;166;2;6;0;3;4;0;4;0;0;0;0;0;0;0;0;0
2020-10-12 14:15:00;127;125;83;173;4;10;1;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 14:30:00;120;123;105;195;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-12 14:45:00;114;116;98;198;8;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-12 15:00:00;108;127;66;166;5;5;0;3;11;0;3;0;0;0;0;0;0;0;0;0
2020-10-12 15:15:00;127;126;92;192;6;2;1;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-10-12 15:30:00;128;144;111;233;11;0;0;0;5;0;2;0;0;0;0;0;0;0;0;0
2020-10-12 15:45:00;107;121;81;167;8;7;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-10-12 16:00:00;135;146;91;248;17;1;15;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 16:15:00;141;137;282;215;15;10;1;0;15;4;0;0;0;0;0;0;0;0;0;0
2020-10-12 16:30:00;149;122;122;241;5;1;0;0;12;5;2;0;0;0;0;0;0;0;0;0
2020-10-12 16:45:00;121;113;95;198;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 17:00:00;146;145;102;192;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 17:15:00;132;141;101;230;4;9;0;0;24;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 17:30:00;116;144;100;210;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 17:45:00;113;120;95;181;4;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 18:00:00;110;125;78;182;2;4;4;0;3;0;1;0;0;0;0;0;0;0;0;0
2020-10-12 18:15:00;104;126;88;170;10;5;0;0;16;5;0;0;0;0;0;0;0;0;0;0
2020-10-12 18:30:00;96;97;68;137;2;2;1;0;11;6;0;0;0;0;0;0;0;0;0;0
2020-10-12 18:45:00;83;85;65;142;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-10-12 19:00:00;103;84;71;129;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 19:15:00;71;71;59;124;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 19:30:00;60;58;50;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 19:45:00;62;41;40;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 20:00:00;50;60;56;127;4;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 20:15:00;45;54;46;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 20:30:00;60;49;38;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 20:45:00;43;41;32;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 21:00:00;49;40;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 21:15:00;71;40;30;46;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 21:30:00;58;24;29;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 21:45:00;39;37;30;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 22:00:00;28;31;22;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 22:15:00;41;30;27;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 22:30:00;42;20;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 22:45:00;13;17;16;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 23:00:00;23;10;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 23:15:00;22;13;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 23:30:00;10;4;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
