DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-05 04:30:00;15;4;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 04:45:00;16;6;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:00:00;26;7;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:15:00;50;15;22;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:30:00;81;43;34;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:45:00;48;51;40;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:00:00;41;55;42;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:15:00;56;46;39;96;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:30:00;85;70;56;150;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:45:00;86;82;52;140;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:00:00;93;93;57;120;5;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:15:00;89;77;52;114;6;8;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:30:00;139;148;82;174;52;3;2;0;4;49;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:45:00;96;121;81;177;19;6;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:00:00;109;121;86;174;2;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:15:00;101;91;75;121;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:30:00;90;122;71;162;4;1;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:45:00;103;123;61;143;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:00:00;94;87;65;119;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:15:00;98;129;59;113;0;11;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:30:00;79;98;71;121;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:45:00;114;101;84;174;6;2;0;0;0;5;0;1;0;0;0;0;0;0;0;0
2020-10-05 10:00:00;90;83;55;120;0;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:15:00;88;97;69;147;1;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:30:00;107;109;81;153;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:45:00;87;126;72;164;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:00:00;86;109;80;155;3;0;3;0;0;2;2;0;0;0;0;0;0;0;0;0
2020-10-05 11:15:00;104;123;76;144;5;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:30:00;119;107;77;135;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:45:00;95;105;74;152;2;12;0;11;27;0;23;0;0;0;0;0;0;0;0;0
2020-10-05 12:00:00;108;101;96;167;1;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:15:00;101;110;80;162;17;13;6;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:30:00;87;109;75;161;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:45:00;114;100;85;155;6;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:00:00;84;116;62;174;1;25;0;0;77;0;20;0;0;0;0;0;0;0;0;0
2020-10-05 13:15:00;115;111;84;168;3;2;0;0;14;5;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:30:00;106;110;84;138;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:45:00;132;126;78;180;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:00:00;98;105;79;142;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:15:00;132;130;92;236;4;3;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:30:00;111;115;78;180;8;6;1;0;7;3;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:45:00;113;124;82;194;2;23;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:00:00;129;134;100;197;6;28;1;0;3;17;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:15:00;125;132;87;204;2;3;2;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:30:00;130;156;93;222;5;3;5;0;17;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:45:00;121;117;103;218;1;6;1;1;9;0;1;0;0;0;0;0;0;0;0;0
2020-10-05 16:00:00;144;160;122;238;33;28;0;1;43;4;1;0;0;0;0;0;0;0;0;0
2020-10-05 16:15:00;123;135;121;220;6;7;10;0;23;3;0;0;0;0;0;0;0;0;0;0
2020-10-05 16:30:00;136;152;115;226;5;0;0;0;9;5;0;0;0;0;0;0;0;0;0;0
2020-10-05 16:45:00;141;150;127;259;10;21;1;4;22;5;13;0;0;0;0;0;0;0;0;0
2020-10-05 17:00:00;140;123;112;218;3;9;0;0;48;4;0;0;0;0;0;0;0;0;0;0
2020-10-05 17:15:00;150;165;104;199;2;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 17:30:00;135;140;121;243;4;5;0;0;9;0;2;0;0;0;0;0;0;0;0;0
2020-10-05 17:45:00;112;136;89;187;1;15;0;0;23;0;1;0;0;0;0;0;0;0;0;0
2020-10-05 18:00:00;121;133;91;184;9;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:15:00;124;135;107;176;8;6;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:30:00;92;101;92;146;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:45:00;104;121;84;161;16;0;1;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-10-05 19:00:00;115;94;68;141;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:15:00;92;90;65;147;4;1;0;0;18;2;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:30:00;78;81;57;99;0;2;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:45:00;59;63;62;113;0;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:00:00;54;57;52;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:15:00;50;46;43;85;0;11;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:30:00;42;41;29;52;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:45:00;44;37;29;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:00:00;53;35;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:15:00;62;37;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:30:00;61;24;254;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:45:00;35;32;33;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:00:00;39;25;25;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:15:00;39;42;33;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:30:00;20;16;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:45:00;21;18;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:00:00;19;16;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:15:00;28;10;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:30:00;13;11;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
