DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-01 18:45:00;64;40;42;48;0;0;0;0;0;0;0;0
2020-11-01 19:00:00;56;36;40;32;0;0;0;0;0;0;0;0
2020-11-01 19:15:00;47;37;31;53;0;0;0;0;0;0;0;0
2020-11-01 19:30:00;46;35;39;46;0;0;0;0;0;0;0;0
2020-11-01 19:45:00;35;22;34;30;0;0;0;0;1;0;0;0
2020-11-01 20:00:00;50;30;39;35;0;0;0;0;0;0;0;0
2020-11-01 20:15:00;35;24;35;24;0;0;0;0;0;0;0;0
2020-11-01 20:30:00;32;15;41;34;0;0;0;0;0;0;0;0
2020-11-01 20:45:00;26;22;23;27;0;0;0;0;0;0;0;0
2020-11-01 21:00:00;43;23;47;33;0;0;0;0;0;0;0;0
2020-11-01 21:15:00;38;17;31;34;0;0;0;0;0;0;0;0
2020-11-01 21:30:00;20;12;28;29;0;0;0;0;0;0;0;0
2020-11-01 21:45:00;25;18;20;20;0;0;0;0;0;0;0;0
2020-11-01 22:00:00;24;8;24;15;0;0;0;0;0;0;0;0
2020-11-01 22:15:00;23;15;19;27;0;0;0;0;0;0;0;0
2020-11-01 22:30:00;25;12;21;14;0;0;0;0;0;0;0;0
2020-11-01 22:45:00;24;8;8;17;0;0;0;0;0;0;0;0
2020-11-01 23:00:00;22;8;16;11;0;0;0;0;0;0;0;0
2020-11-01 23:15:00;16;4;7;10;0;0;0;0;0;0;0;0
2020-11-01 23:30:00;15;5;7;3;0;0;0;0;0;0;0;0
2020-11-01 23:45:00;10;5;5;5;0;0;0;0;0;0;0;0
