DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-07-24 12:15:00;27;29;34;26;27;91;95;57;44;40;63;53;118;115;90;19;0;0;30;0;0;0;0;0
2020-07-24 12:30:00;19;29;52;39;26;81;88;47;48;35;70;63;112;103;88;15;0;0;29;0;0;0;0;0
2020-07-24 12:45:00;28;31;48;41;36;86;85;50;46;38;60;46;119;116;90;13;0;0;31;1;0;0;0;0
2020-07-24 13:00:00;49;35;50;42;35;83;74;47;55;38;70;75;113;80;88;15;0;0;29;0;0;0;0;0
2020-07-24 13:15:00;37;43;57;45;26;95;96;63;59;39;59;52;112;88;94;17;0;0;30;0;0;0;0;0
2020-07-24 13:30:00;26;35;59;34;23;84;86;62;53;36;71;74;117;126;105;20;0;0;30;0;0;0;0;0
2020-07-24 13:45:00;23;22;25;24;22;94;97;57;61;39;66;67;108;77;92;13;0;0;30;0;0;0;0;0
2020-07-24 14:00:00;16;17;38;33;16;86;80;59;61;33;78;71;111;78;76;18;0;0;30;0;0;0;0;0
2020-07-24 14:15:00;25;20;49;28;23;89;111;71;61;33;63;45;106;122;100;20;0;0;29;1;0;0;0;0
2020-07-24 14:30:00;25;29;42;23;21;77;111;64;55;39;68;62;128;81;87;16;0;0;30;0;0;0;0;0
2020-07-24 14:45:00;25;24;32;30;29;93;93;64;67;39;67;57;116;110;107;9;0;0;30;0;0;0;0;0
2020-07-24 15:00:00;23;29;37;28;17;84;81;65;56;30;58;57;123;84;89;14;0;0;30;0;0;0;0;0
2020-07-24 15:15:00;21;22;35;26;33;88;98;54;49;40;73;63;106;108;101;21;0;0;30;0;0;0;0;0
2020-07-24 15:30:00;12;20;38;36;33;84;92;50;34;23;58;46;98;79;83;12;0;0;27;0;0;0;0;0
2020-07-24 15:45:00;27;20;36;37;17;75;86;55;42;46;60;54;93;104;100;10;0;0;30;0;0;0;0;0
2020-07-24 16:00:00;21;28;43;29;18;75;81;49;52;34;68;61;109;105;96;12;0;0;30;0;0;0;0;0
2020-07-24 16:15:00;19;25;36;23;20;92;93;64;55;31;54;49;107;113;104;6;0;0;30;0;0;0;0;0
2020-07-24 16:30:00;31;27;32;28;17;79;81;63;57;33;70;53;121;128;94;19;0;0;30;0;0;0;0;0
2020-07-24 16:45:00;34;25;35;29;19;82;92;55;64;28;52;48;109;113;101;11;0;0;30;0;0;0;0;0
2020-07-24 17:00:00;17;19;33;32;14;83;81;46;40;29;70;63;103;97;95;16;0;0;30;0;0;0;0;0
2020-07-24 17:15:00;28;22;26;27;20;92;107;53;48;31;60;51;96;104;92;9;0;0;30;0;0;0;0;0
2020-07-24 17:30:00;15;18;32;32;16;79;101;57;53;30;60;46;109;103;97;18;0;0;29;0;0;0;0;0
2020-07-24 17:45:00;18;24;35;20;33;73;84;48;48;36;65;52;116;101;92;8;0;0;29;2;0;0;0;0
2020-07-24 18:00:00;15;20;27;21;25;81;95;53;45;22;59;58;96;114;100;20;0;0;30;0;0;0;0;0
2020-07-24 18:15:00;21;20;28;21;15;84;86;51;50;34;51;46;95;129;89;18;0;0;29;1;0;0;0;0
2020-07-24 18:30:00;17;22;26;16;22;71;72;47;44;27;55;55;85;111;93;18;0;0;29;1;0;0;0;0
2020-07-24 18:45:00;15;17;31;21;27;75;83;47;40;34;59;46;86;91;85;16;0;0;30;0;0;0;0;0
2020-07-24 19:00:00;16;16;32;21;12;62;66;34;31;21;55;42;78;90;76;12;0;0;30;0;0;0;0;0
2020-07-24 19:15:00;15;21;24;25;25;64;58;29;37;25;46;46;77;97;86;13;0;0;30;0;0;0;0;0
2020-07-24 19:30:00;18;10;23;22;21;63;69;29;42;31;32;32;65;104;90;10;0;0;29;1;0;0;0;0
2020-07-24 19:45:00;9;10;15;7;11;52;56;26;24;33;42;23;63;79;69;18;0;0;29;1;0;0;0;0
2020-07-24 20:00:00;11;14;21;24;16;68;63;31;32;17;39;33;79;112;70;17;0;0;30;0;0;0;0;0
2020-07-24 20:15:00;14;15;10;10;9;46;52;28;31;18;37;25;97;109;75;11;0;0;30;0;0;0;0;0
2020-07-24 20:30:00;11;16;25;16;14;37;34;26;34;15;36;31;53;66;58;7;0;0;29;0;0;0;0;0
2020-07-24 20:45:00;15;18;13;12;14;39;48;24;23;16;53;35;54;75;54;11;0;0;30;1;0;0;0;0
2020-07-24 21:00:00;13;15;28;17;8;39;38;13;19;23;55;43;60;85;73;9;0;0;30;0;0;0;0;0
2020-07-24 21:15:00;17;10;16;10;14;39;38;20;16;15;41;35;36;68;47;5;0;0;27;0;0;0;0;0
2020-07-24 21:30:00;11;13;23;15;7;39;48;21;19;18;31;22;49;69;50;9;0;0;30;0;0;0;0;0
2020-07-24 21:45:00;17;19;17;9;14;32;32;28;28;18;30;29;69;94;55;10;0;0;30;0;0;0;0;0
2020-07-24 22:00:00;26;18;24;18;13;45;46;20;30;11;33;20;79;103;55;8;0;0;30;0;0;0;0;0
2020-07-24 22:15:00;16;21;26;13;5;33;38;26;22;13;27;21;82;114;61;9;0;0;30;0;0;0;0;0
2020-07-24 22:30:00;7;9;15;12;5;25;23;14;16;6;29;19;48;70;42;6;0;0;30;0;0;0;0;0
2020-07-24 22:45:00;5;5;16;11;6;34;32;13;19;10;28;16;45;66;42;5;0;0;30;0;0;0;0;0
2020-07-24 23:00:00;10;9;11;8;5;22;14;11;15;7;21;12;50;85;45;3;0;0;30;0;0;0;0;0
2020-07-24 23:15:00;20;9;16;9;6;30;25;9;26;7;19;11;43;65;38;2;0;0;30;0;0;0;0;0
2020-07-24 23:30:00;10;11;13;5;4;27;20;5;14;12;25;11;32;55;38;6;0;0;30;0;0;0;0;0
2020-07-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
