DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-07-31 07:45:00;14;10;25;22;32;75;81;42;41;60;69;69;75;90;98;26;0;0;30;0;0;0;0;0
2020-07-31 08:00:00;17;16;29;16;27;58;48;45;31;28;47;40;60;92;79;22;0;0;30;0;0;0;0;0
2020-07-31 08:15:00;10;13;20;21;21;59;47;44;38;45;57;43;63;104;93;21;0;0;30;0;0;0;0;0
2020-07-31 08:30:00;11;18;26;13;34;60;58;45;40;41;56;60;69;107;90;21;0;0;30;0;0;0;0;0
2020-07-31 08:45:00;16;12;28;20;20;65;52;35;40;45;62;57;81;98;96;25;0;0;30;0;0;0;0;0
2020-07-31 09:00:00;4;15;22;17;19;51;64;29;38;37;51;44;54;87;87;22;0;0;30;0;0;0;0;0
2020-07-31 09:15:00;17;15;19;24;27;56;41;41;45;43;70;54;80;76;91;15;0;0;30;0;0;0;0;0
2020-07-31 09:30:00;12;14;35;17;16;59;55;46;45;38;61;55;81;84;87;20;0;0;30;0;0;0;0;0
2020-07-31 09:45:00;17;26;29;23;23;66;59;44;44;35;62;44;91;93;83;20;0;0;30;0;0;0;0;0
2020-07-31 10:00:00;15;21;32;26;17;67;55;43;43;51;59;52;93;76;76;24;0;0;30;0;0;0;0;0
2020-07-31 10:15:00;26;20;31;21;19;58;62;59;47;39;58;46;96;106;82;15;0;0;30;0;0;0;0;0
2020-07-31 10:30:00;25;20;35;27;23;68;65;52;42;32;64;56;85;106;100;14;0;0;30;0;0;0;0;0
2020-07-31 10:45:00;23;22;32;28;25;70;64;50;51;39;60;58;98;94;97;11;0;0;30;0;0;0;0;0
2020-07-31 11:00:00;25;20;28;19;18;65;80;47;39;38;59;49;104;91;92;22;0;0;30;0;0;0;0;0
2020-07-31 11:15:00;18;21;38;21;26;61;66;54;47;29;53;49;114;98;78;22;0;0;30;0;0;0;0;0
2020-07-31 11:30:00;17;20;36;31;18;65;74;54;40;31;46;51;88;97;84;13;0;0;27;0;0;0;0;0
2020-07-31 11:45:00;26;23;36;26;18;71;76;49;44;37;56;38;92;98;82;15;0;0;30;0;0;0;0;0
2020-07-31 12:00:00;16;20;29;20;16;58;83;57;40;32;52;47;84;92;74;10;0;0;27;0;0;0;0;0
2020-07-31 12:15:00;20;22;38;29;32;87;107;52;42;28;53;55;116;119;97;10;0;0;30;0;0;0;0;0
2020-07-31 12:30:00;21;20;37;30;17;69;89;56;52;33;56;54;107;96;95;19;0;0;29;1;0;0;0;0
2020-07-31 12:45:00;32;24;35;33;21;83;83;53;48;40;57;51;108;111;94;14;0;0;30;0;0;0;0;0
2020-07-31 13:00:00;20;17;34;34;12;73;87;46;48;32;60;56;111;109;95;16;0;0;29;1;0;0;0;0
2020-07-31 13:15:00;32;32;51;42;20;86;93;43;51;30;48;53;106;95;91;13;0;0;29;1;0;0;0;0
2020-07-31 13:30:00;22;25;29;17;18;82;84;50;49;34;70;73;107;102;95;11;0;0;30;0;0;0;0;0
2020-07-31 13:45:00;15;16;23;26;13;96;96;63;50;33;67;65;111;119;96;15;0;0;30;0;0;0;0;0
2020-07-31 14:00:00;18;31;37;17;15;75;95;50;51;36;68;65;89;100;80;16;0;0;29;1;0;0;0;0
2020-07-31 14:15:00;24;22;38;26;23;96;93;65;57;28;57;53;86;112;87;14;0;0;30;0;0;0;0;0
2020-07-31 14:30:00;24;22;32;34;16;86;97;66;53;38;52;51;113;115;84;17;0;0;30;0;0;0;0;0
2020-07-31 14:45:00;19;26;33;24;20;85;102;64;49;34;62;54;121;108;90;16;0;0;30;0;0;0;0;0
2020-07-31 15:00:00;18;24;37;29;20;85;86;48;53;24;67;55;89;86;90;15;0;0;29;0;0;0;0;0
2020-07-31 15:15:00;19;23;29;26;23;77;90;57;53;35;50;35;108;105;105;13;0;0;30;1;0;0;0;0
2020-07-31 15:30:00;28;21;42;29;16;85;84;57;50;20;48;48;94;96;96;16;0;0;30;0;0;0;0;0
2020-07-31 15:45:00;20;21;33;22;22;86;91;53;50;28;50;42;98;110;92;12;0;0;30;0;0;0;0;0
2020-07-31 16:00:00;29;29;35;22;16;73;86;46;43;27;50;52;99;99;92;11;0;0;30;0;0;0;0;0
2020-07-31 16:15:00;26;17;25;27;24;63;81;52;50;30;53;39;110;105;107;19;0;0;30;0;0;0;0;0
2020-07-31 16:30:00;24;16;37;35;21;66;82;47;50;31;56;55;97;110;93;20;0;0;30;0;0;0;0;0
2020-07-31 16:45:00;12;19;19;28;14;94;82;62;58;26;63;56;94;102;90;11;0;0;30;0;0;0;0;0
2020-07-31 17:00:00;16;20;31;20;13;82;99;48;52;35;62;52;111;102;90;12;0;0;30;0;0;0;0;0
2020-07-31 17:15:00;17;19;26;14;20;75;87;47;48;26;53;49;97;110;88;12;0;0;30;0;0;0;0;0
2020-07-31 17:30:00;22;18;37;16;27;69;75;53;39;32;65;64;86;92;88;14;0;0;30;0;0;0;0;0
2020-07-31 17:45:00;25;16;24;22;22;83;81;47;50;32;53;50;100;106;92;17;0;0;30;0;0;0;0;0
2020-07-31 18:00:00;19;16;32;22;30;80;84;39;31;28;67;66;85;107;97;15;0;0;30;0;0;0;0;0
2020-07-31 18:15:00;17;16;24;19;19;78;77;43;41;24;53;43;104;113;77;11;0;0;30;0;0;0;0;0
2020-07-31 18:30:00;25;19;30;26;18;73;65;35;34;36;43;36;61;107;80;10;0;0;30;0;0;0;0;0
2020-07-31 18:45:00;10;19;42;19;23;86;81;52;43;21;46;35;75;104;79;17;0;0;30;0;0;0;0;0
2020-07-31 19:00:00;16;15;22;11;10;66;69;34;27;26;48;45;72;85;76;18;0;0;30;0;0;0;0;0
2020-07-31 19:15:00;16;16;22;16;29;66;78;28;28;25;48;41;69;107;88;16;0;0;30;0;0;0;0;0
2020-07-31 19:30:00;7;13;29;17;16;53;51;29;33;34;43;37;75;87;78;18;0;0;30;0;0;0;0;0
2020-07-31 19:45:00;17;11;9;10;22;64;62;21;27;39;39;38;74;100;68;13;0;0;30;0;0;0;0;0
2020-07-31 20:00:00;13;14;21;12;19;51;60;21;23;28;45;30;74;90;80;11;0;0;30;0;0;0;0;0
2020-07-31 20:15:00;13;14;15;17;19;49;53;28;19;28;39;37;68;97;72;11;0;0;30;0;0;0;0;0
2020-07-31 20:30:00;15;16;19;22;19;54;40;27;22;20;39;19;67;90;56;8;0;0;30;0;0;0;0;0
2020-07-31 20:45:00;16;15;12;9;12;41;44;23;27;24;36;34;44;82;67;9;0;0;30;0;0;0;0;0
2020-07-31 21:00:00;15;18;23;10;19;38;39;20;30;23;41;32;46;85;64;7;0;0;29;1;0;0;0;0
2020-07-31 21:15:00;8;9;14;11;10;35;42;24;15;24;46;34;56;82;62;9;0;0;30;0;0;0;0;0
2020-07-31 21:30:00;9;7;9;11;9;34;41;14;24;14;38;23;61;85;64;8;0;0;30;0;0;0;0;0
2020-07-31 21:45:00;10;13;9;11;14;43;56;20;29;15;36;23;78;103;62;7;0;0;30;0;0;0;0;0
2020-07-31 22:00:00;11;16;16;10;7;44;35;18;27;13;26;14;89;94;52;7;0;0;30;0;0;0;0;0
2020-07-31 22:15:00;23;17;18;16;5;30;37;24;27;20;30;22;67;95;62;5;0;0;30;0;0;0;0;0
2020-07-31 22:30:00;11;15;11;12;3;32;36;16;15;9;22;15;46;74;49;3;0;0;30;0;0;0;0;0
2020-07-31 22:45:00;23;10;11;13;8;31;26;17;12;10;18;12;35;67;50;6;0;0;30;0;0;0;0;0
2020-07-31 23:00:00;14;15;16;11;0;27;27;11;14;10;18;10;31;50;29;3;0;0;30;0;0;0;0;0
2020-07-31 23:15:00;10;14;13;11;4;19;19;13;13;8;23;14;37;56;43;8;0;0;30;0;0;0;0;0
2020-07-31 23:30:00;6;16;17;8;4;24;15;13;20;4;24;15;27;59;39;3;0;0;30;0;0;0;0;0
2020-07-31 23:45:00;15;12;9;10;4;20;21;9;13;8;17;7;24;48;35;5;0;0;30;0;0;0;0;0
