DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-07-03 14:00:00;34;27;38;27;16;75;95;58;53;35;69;65;104;105;92;11;0;0;30;0;0;0;0;0
2020-07-03 14:15:00;21;22;26;35;26;76;104;62;54;33;49;55;102;111;78;10;0;0;30;0;0;0;0;0
2020-07-03 14:30:00;25;29;48;33;20;83;109;53;54;33;64;65;122;81;88;18;0;0;30;0;0;0;0;0
2020-07-03 14:45:00;19;24;38;33;16;80;107;80;62;26;55;59;122;93;92;17;0;0;30;0;0;0;0;0
2020-07-03 15:00:00;18;27;35;34;26;79;90;73;59;30;67;56;105;108;98;11;0;0;30;0;0;0;0;0
2020-07-03 15:15:00;21;34;45;25;24;87;98;63;61;25;60;51;119;100;84;12;0;0;30;0;0;0;0;0
2020-07-03 15:30:00;25;20;38;25;17;87;100;74;68;37;61;49;112;98;97;16;0;0;30;0;0;0;0;0
2020-07-03 15:45:00;20;23;32;28;23;81;98;64;59;32;59;53;113;108;103;16;0;0;30;0;0;0;0;0
2020-07-03 16:00:00;37;19;38;29;12;85;100;55;57;28;67;56;109;102;95;15;0;0;30;0;0;0;0;0
2020-07-03 16:15:00;25;21;40;30;23;95;96;68;55;28;64;49;111;92;80;12;0;0;30;0;0;0;0;0
2020-07-03 16:30:00;37;26;36;28;17;83;111;51;55;32;56;49;111;128;104;17;0;0;30;0;0;0;0;0
2020-07-03 16:45:00;22;25;33;31;14;83;91;55;60;29;60;63;92;103;96;12;0;0;30;0;0;0;0;0
2020-07-03 17:00:00;21;20;36;31;22;76;91;59;53;26;61;44;96;92;88;14;0;0;30;0;0;0;0;0
2020-07-03 17:15:00;20;18;26;22;22;93;103;53;51;27;52;49;103;108;93;14;0;0;30;0;0;0;0;0
2020-07-03 17:30:00;23;17;43;39;19;91;93;50;52;38;65;53;102;102;94;15;0;0;30;0;0;0;0;0
2020-07-03 17:45:00;28;23;32;25;19;86;104;57;58;30;52;53;94;101;99;14;0;0;30;0;0;0;0;0
2020-07-03 18:00:00;22;26;35;25;12;95;95;54;53;26;67;59;84;108;97;12;0;0;30;0;0;0;0;0
2020-07-03 18:15:00;18;15;34;31;21;94;82;46;47;33;52;43;105;88;76;15;0;0;30;0;0;0;0;0
2020-07-03 18:30:00;19;21;32;21;20;76;73;48;44;23;49;40;92;108;91;8;0;0;30;0;0;0;0;0
2020-07-03 18:45:00;20;19;24;28;20;75;69;44;40;36;66;54;97;108;92;11;0;0;30;0;0;0;0;0
2020-07-03 19:00:00;26;20;34;23;15;65;70;36;47;27;70;57;100;114;84;12;0;0;30;0;0;0;0;0
2020-07-03 19:15:00;17;15;19;17;24;74;74;39;44;28;41;30;72;111;76;10;0;0;30;0;0;0;0;0
2020-07-03 19:30:00;14;17;30;20;9;52;44;32;36;20;44;30;67;87;65;7;0;0;30;0;0;0;0;0
2020-07-03 19:45:00;14;17;16;16;20;47;46;26;26;19;37;40;53;96;70;10;0;0;30;0;0;0;0;0
2020-07-03 20:00:00;14;23;31;22;15;53;59;34;38;23;43;33;83;96;64;11;0;0;30;0;0;0;0;0
2020-07-03 20:15:00;18;12;19;13;16;42;47;24;28;25;40;32;73;109;74;8;0;0;30;0;0;0;0;0
2020-07-03 20:30:00;9;13;18;15;16;32;27;26;32;16;38;31;54;79;54;3;0;0;29;1;0;0;0;0
2020-07-03 20:45:00;11;5;11;11;11;39;40;18;22;17;45;36;52;71;58;9;0;0;29;1;0;0;0;0
2020-07-03 21:00:00;10;13;28;17;9;48;49;13;24;15;46;45;63;81;57;5;0;0;30;0;0;0;0;0
2020-07-03 21:15:00;8;9;11;6;8;35;28;20;19;11;45;26;68;101;70;8;0;0;30;0;0;0;0;0
2020-07-03 21:30:00;9;12;17;5;11;34;37;25;28;15;39;24;42;66;52;9;0;0;30;0;0;0;0;0
2020-07-03 21:45:00;9;15;17;18;10;22;42;18;27;17;24;16;62;82;50;11;0;0;30;0;0;0;0;0
2020-07-03 22:00:00;15;9;11;6;4;41;52;32;33;15;32;15;61;80;49;5;0;0;30;0;0;0;0;0
2020-07-03 22:15:00;12;8;13;6;3;28;32;20;19;12;21;18;65;101;64;3;0;0;30;0;0;0;0;0
2020-07-03 22:30:00;12;15;18;19;6;31;20;17;16;8;26;22;51;74;43;3;0;0;30;0;0;0;0;0
2020-07-03 22:45:00;9;12;23;10;11;28;26;10;16;11;20;16;44;69;41;6;0;0;30;0;0;0;0;0
2020-07-03 23:00:00;8;14;18;7;5;22;15;9;16;9;20;17;32;56;42;3;0;0;30;0;0;0;0;0
2020-07-03 23:15:00;10;9;15;10;7;24;19;14;14;10;20;10;28;42;24;2;0;0;30;0;0;0;0;0
2020-07-03 23:30:00;10;8;9;9;4;23;21;9;17;11;23;10;31;53;33;4;0;0;30;0;0;0;0;0
2020-07-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
