DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-19 06:15:00;95;73;47;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 06:30:00;86;63;46;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 06:45:00;72;79;53;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 07:00:00;78;76;41;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 07:15:00;69;89;53;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 07:30:00;69;85;48;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 07:45:00;69;93;52;121;18;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0
2020-03-19 08:00:00;55;67;44;87;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 08:15:00;58;63;44;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 08:30:00;79;69;52;81;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-19 08:45:00;59;61;43;81;1;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-03-19 09:00:00;59;54;42;75;3;1;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-03-19 09:15:00;77;79;54;111;0;10;0;1;29;0;3;0;0;0;0;0;0;0;0;0
2020-03-19 09:30:00;55;52;39;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 09:45:00;80;75;53;99;6;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-03-19 10:00:00;62;68;50;86;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 10:15:00;76;72;58;94;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 10:30:00;77;68;51;104;6;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 10:45:00;75;89;60;99;1;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 11:00:00;79;66;44;99;0;8;0;1;2;2;1;0;0;0;0;0;0;0;0;0
2020-03-19 11:15:00;75;81;61;110;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 11:30:00;57;72;50;99;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 11:45:00;66;71;44;111;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-03-19 12:00:00;63;65;57;106;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 12:15:00;66;64;60;103;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 12:30:00;76;65;54;103;0;7;0;1;10;0;1;0;0;0;0;0;0;0;0;0
2020-03-19 12:45:00;102;97;51;103;1;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0
2020-03-19 13:00:00;104;75;52;106;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 13:15:00;93;81;46;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 13:30:00;86;69;54;120;7;4;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-03-19 13:45:00;82;71;56;114;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 14:00:00;75;89;72;133;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 14:15:00;65;60;60;149;0;3;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 14:30:00;71;82;73;138;6;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-03-19 14:45:00;88;93;63;125;3;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 15:00:00;82;69;55;114;8;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-19 15:15:00;65;69;58;140;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 15:30:00;87;108;66;145;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 15:45:00;94;99;65;145;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 16:00:00;84;83;66;159;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 16:15:00;89;80;62;135;1;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 16:30:00;88;85;81;162;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 16:45:00;103;97;62;146;3;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 17:00:00;103;94;63;141;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 17:15:00;77;86;63;130;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-19 17:30:00;82;80;56;117;6;0;0;0;0;10;0;2;0;0;0;0;0;0;0;0
2020-03-19 17:45:00;63;91;45;92;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-03-19 18:00:00;66;79;60;122;8;3;0;0;12;15;0;0;0;0;0;0;0;0;0;0
2020-03-19 18:15:00;67;73;63;114;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 18:30:00;76;73;42;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 18:45:00;68;53;50;86;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 19:00:00;51;40;54;89;0;12;0;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 19:15:00;40;56;41;72;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 19:30:00;36;28;30;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 19:45:00;41;41;29;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 20:00:00;31;38;43;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 20:15:00;45;31;19;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 20:30:00;32;24;18;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 20:45:00;39;26;20;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:00:00;48;26;29;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:15:00;60;40;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:30:00;56;30;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 21:45:00;24;14;30;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:00:00;32;27;29;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:15:00;34;19;23;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:30:00;29;17;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 22:45:00;19;12;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:00:00;15;16;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:15:00;12;10;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:30:00;7;8;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
