2020-02-26 16:15:00;57;45;48;20;8;44;52;14;2;5;5;26;0;1;19;7;0;0
2020-02-26 16:30:00;65;46;35;22;11;48;63;11;3;3;6;37;0;0;23;0;0;0
2020-02-26 16:45:00;64;52;45;20;5;60;69;18;2;7;10;1;0;0;2;0;0;0
2020-02-26 17:00:00;59;51;39;17;8;47;58;19;2;3;4;7;0;0;2;0;2;0
2020-02-26 17:15:00;55;43;36;15;8;45;65;8;2;4;4;1;0;0;10;14;0;0
2020-02-26 17:30:00;45;43;29;14;4;48;50;4;2;5;11;2;0;0;3;0;0;3
2020-02-26 17:45:00;51;30;29;18;8;33;45;8;3;5;6;4;0;0;11;0;0;0
2020-02-26 18:00:00;44;27;16;22;3;45;62;7;2;3;6;6;0;0;16;0;0;0
2020-02-26 18:15:00;49;40;28;22;6;40;42;3;6;4;6;3;0;0;1;0;0;2
2020-02-26 18:30:00;27;28;23;8;2;29;37;3;1;1;8;1;0;0;3;0;0;0
2020-02-26 18:45:00;36;25;13;14;5;27;39;0;3;2;0;1;0;0;4;0;0;0
2020-02-26 19:00:00;27;21;25;10;1;26;36;2;3;1;2;4;0;0;6;0;0;0
2020-02-26 19:15:00;27;20;14;13;1;14;23;5;5;3;5;0;0;0;0;0;0;0
2020-02-26 19:30:00;14;21;4;6;6;18;17;3;3;3;4;0;0;0;22;0;0;0
2020-02-26 19:45:00;21;15;11;11;3;23;22;9;3;2;2;0;0;0;1;0;0;0
2020-02-26 20:00:00;20;16;15;10;6;15;22;2;1;1;0;0;0;0;2;0;0;0
2020-02-26 20:15:00;12;13;15;4;2;15;9;4;3;2;0;2;0;0;1;0;0;0
2020-02-26 20:30:00;21;15;16;13;6;9;13;6;1;1;3;0;0;0;19;0;0;1
2020-02-26 20:45:00;18;28;12;15;5;9;18;10;1;2;0;2;0;0;18;0;0;0
2020-02-26 21:00:00;30;53;9;14;5;12;23;2;0;0;4;4;0;0;32;1;0;0
2020-02-26 21:15:00;47;50;14;22;15;12;27;3;0;0;5;7;2;0;21;0;0;0
2020-02-26 21:30:00;35;51;16;8;10;24;37;2;0;0;3;3;0;0;37;0;0;0
2020-02-26 21:45:00;43;24;32;8;9;39;67;2;3;2;8;6;0;0;51;6;0;0
2020-02-26 22:00:00;36;33;33;11;8;41;48;10;0;0;3;20;0;0;21;3;0;0
2020-02-26 22:15:00;20;13;16;5;2;18;25;9;0;0;1;3;0;0;0;0;0;0
2020-02-26 22:30:00;16;5;9;4;2;11;8;1;0;0;0;3;0;0;3;0;0;0
2020-02-26 22:45:00;3;3;9;2;2;4;6;5;1;2;0;0;0;0;0;0;0;0
2020-02-26 23:00:00;12;7;1;3;3;8;3;1;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:15:00;10;10;5;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:30:00;2;2;4;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:45:00;2;6;4;0;1;4;8;0;0;0;0;0;0;0;0;0;0;0
