DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-08-08 05:15:00;11;15;6;1;7;7;2;1;16;14;0;3;7;0;0;0;0;0;0;0;0
2019-08-08 05:30:00;22;25;12;8;25;27;3;0;21;29;0;2;10;0;0;0;0;1;0;0;0
2019-08-08 05:45:00;57;41;32;9;5;20;4;3;36;28;0;21;16;0;0;0;0;0;0;0;0
2019-08-08 06:00:00;49;30;22;6;17;28;6;3;34;35;0;20;37;0;0;0;1;0;0;0;0
2019-08-08 06:15:00;62;39;25;5;22;29;5;3;39;47;0;22;36;0;0;0;0;0;0;0;0
2019-08-08 06:30:00;63;37;27;6;19;39;12;2;46;56;0;2;29;0;0;0;0;0;1;0;0
2019-08-08 06:45:00;89;44;43;3;23;50;7;0;39;37;0;3;34;0;0;0;0;0;0;0;0
2019-08-08 07:00:00;85;43;40;9;24;53;3;3;38;55;0;10;43;0;0;0;0;0;0;1;0
2019-08-08 07:15:00;75;58;51;11;27;58;2;3;41;35;0;9;45;0;0;0;0;0;0;0;0
2019-08-08 07:30:00;72;59;47;9;37;109;11;3;44;56;0;8;46;0;0;0;0;0;0;0;0
2019-08-08 07:45:00;69;68;62;12;35;50;8;7;50;55;0;19;43;0;0;0;0;1;1;0;0
2019-08-08 08:00:00;61;60;62;14;35;60;12;3;49;38;0;11;52;0;0;0;0;0;1;0;0
2019-08-08 08:15:00;66;67;56;21;41;47;4;2;54;45;0;15;44;0;0;0;0;0;0;1;0
2019-08-08 08:30:00;50;57;36;17;43;42;7;4;44;44;0;14;52;0;0;0;0;0;0;0;0
2019-08-08 08:45:00;67;62;47;10;34;39;10;3;51;45;0;23;43;0;0;5;0;0;0;0;0
2019-08-08 09:00:00;54;70;39;15;35;48;16;3;43;39;0;19;37;0;0;0;0;0;0;0;0
2019-08-08 09:15:00;54;80;65;12;43;44;12;3;45;29;0;17;43;0;0;0;0;0;0;0;0
2019-08-08 09:30:00;49;69;53;22;35;33;25;3;37;39;0;21;58;0;0;0;0;1;2;0;0
2019-08-08 09:45:00;34;72;65;18;34;47;13;3;45;43;0;22;51;0;0;7;0;5;0;0;0
2019-08-08 10:00:00;34;80;66;14;30;42;12;7;38;41;0;23;56;0;0;0;0;0;0;0;0
2019-08-08 10:15:00;29;68;56;21;39;27;12;8;41;45;0;28;50;0;0;0;0;0;0;0;0
2019-08-08 10:30:00;41;87;57;20;37;40;16;8;51;40;0;18;60;0;0;0;0;0;0;0;0
2019-08-08 10:45:00;33;76;55;13;37;45;18;10;58;49;0;21;65;0;0;0;0;2;0;5;0
2019-08-08 11:00:00;29;81;58;22;51;48;14;9;58;53;0;34;55;0;0;0;0;2;0;0;0
2019-08-08 11:15:00;47;78;59;15;41;45;18;12;59;53;0;30;51;0;0;0;0;1;0;0;0
2019-08-08 11:30:00;34;88;65;18;41;42;17;11;78;69;0;23;60;0;0;0;0;0;0;0;0
2019-08-08 11:45:00;34;69;55;23;50;56;13;12;63;74;0;33;54;0;0;0;0;0;0;18;0
2019-08-08 12:00:00;65;62;58;23;38;38;18;10;55;63;0;26;53;0;0;2;0;0;0;2;0
2019-08-08 12:15:00;40;77;52;16;39;42;11;12;60;64;0;29;39;0;0;0;0;11;0;0;0
2019-08-08 12:30:00;34;72;55;22;40;31;20;14;62;62;0;27;58;0;0;0;0;0;0;1;0
2019-08-08 12:45:00;102;72;44;16;50;41;11;10;64;62;0;30;59;0;0;2;0;0;0;1;3
2019-08-08 13:00:00;38;80;53;17;47;35;9;15;60;60;0;37;48;0;0;0;0;0;0;3;0
2019-08-08 13:15:00;34;82;57;17;24;39;13;8;55;54;0;23;48;0;0;0;0;0;0;0;0
2019-08-08 13:30:00;39;68;46;11;32;39;14;10;72;64;0;12;63;0;0;0;0;1;0;2;0
2019-08-08 13:45:00;29;71;48;16;51;55;23;11;56;63;0;33;70;0;0;0;0;5;0;0;0
2019-08-08 14:00:00;39;85;59;21;37;34;5;8;64;64;0;44;69;0;0;0;0;11;0;0;0
2019-08-08 14:15:00;45;91;49;23;39;35;24;11;77;76;0;50;68;0;0;0;1;2;0;0;1
2019-08-08 14:30:00;40;97;76;35;29;36;9;14;66;72;0;51;89;0;0;0;0;7;0;0;0
2019-08-08 14:45:00;39;77;47;13;29;43;12;13;75;62;0;51;71;0;0;0;0;3;0;0;2
2019-08-08 15:00:00;35;88;69;17;36;42;9;9;72;54;0;53;74;0;0;0;0;0;0;2;0
2019-08-08 15:15:00;51;88;69;21;32;36;12;7;55;55;0;32;71;0;0;0;0;14;0;1;2
2019-08-08 15:30:00;43;85;87;8;32;32;14;3;75;64;0;52;71;0;0;0;1;0;0;0;0
2019-08-08 15:45:00;52;109;72;20;36;40;18;12;66;62;0;43;114;0;0;0;0;1;0;1;0
2019-08-08 16:00:00;33;114;79;34;39;38;17;12;62;71;0;32;104;0;0;0;1;2;0;6;0
2019-08-08 16:15:00;38;83;74;24;48;39;10;14;73;73;0;49;84;0;0;4;0;8;0;0;0
2019-08-08 16:30:00;49;103;83;30;33;45;20;13;66;66;0;45;64;0;0;0;6;5;0;1;0
2019-08-08 16:45:00;29;91;84;29;36;41;16;11;67;73;0;53;95;0;0;1;0;3;0;0;0
2019-08-08 17:00:00;47;106;75;21;41;45;11;9;74;83;0;32;88;0;0;0;0;0;0;14;0
2019-08-08 17:15:00;38;87;71;38;35;50;18;18;68;78;0;29;80;0;0;0;0;0;0;0;0
2019-08-08 17:30:00;41;103;76;25;44;49;12;16;67;87;0;19;80;0;0;0;0;0;0;0;0
2019-08-08 17:45:00;27;90;59;30;36;33;14;11;64;94;0;27;85;0;0;4;0;0;0;0;0
2019-08-08 18:00:00;40;93;69;22;37;50;13;11;62;54;0;22;70;0;0;1;1;3;0;6;0
2019-08-08 18:15:00;36;96;46;38;24;47;10;4;53;62;0;29;58;0;0;3;0;0;7;14;3
2019-08-08 18:30:00;43;90;66;28;33;47;22;7;51;53;0;26;71;0;0;0;0;0;0;0;0
2019-08-08 18:45:00;37;72;59;13;40;43;8;8;48;55;0;11;62;0;0;0;4;4;9;0;0
2019-08-08 19:00:00;16;77;46;20;43;37;11;11;50;59;0;15;55;0;0;2;0;14;0;0;0
2019-08-08 19:15:00;21;65;47;22;30;36;8;5;58;69;0;14;49;0;0;0;0;0;0;0;0
2019-08-08 19:30:00;22;58;52;18;26;29;13;7;67;63;0;16;42;0;0;0;0;0;0;7;0
2019-08-08 19:45:00;17;45;34;11;35;25;2;8;58;60;0;9;32;0;0;1;0;0;0;0;0
2019-08-08 20:00:00;21;45;28;9;19;27;7;21;76;73;0;13;33;0;0;3;0;2;0;0;0
2019-08-08 20:15:00;13;38;26;7;19;20;7;14;54;59;0;15;32;0;0;0;0;0;1;0;0
2019-08-08 20:30:00;9;33;33;13;18;26;5;11;41;47;0;6;22;0;0;0;0;1;0;0;0
2019-08-08 20:45:00;11;31;16;10;15;30;5;2;31;43;0;5;20;0;0;0;0;0;16;0;0
2019-08-08 21:00:00;16;33;13;6;29;28;10;4;40;26;0;5;15;0;0;0;0;0;0;0;0
2019-08-08 21:15:00;15;35;15;7;28;30;5;4;38;39;0;6;14;0;0;0;0;1;0;0;0
2019-08-08 21:30:00;21;28;16;8;19;32;2;3;35;28;0;7;21;0;0;0;2;0;2;1;0
2019-08-08 21:45:00;10;29;13;10;16;22;8;3;36;30;0;17;25;0;0;0;0;1;0;0;0
2019-08-08 22:00:00;11;30;18;9;23;20;22;0;24;20;0;26;27;0;0;1;0;0;0;0;0
2019-08-08 22:15:00;13;29;20;4;11;21;13;0;13;13;0;12;9;0;0;0;0;0;0;0;0
2019-08-08 22:30:00;14;23;14;6;9;7;1;1;32;32;0;10;12;0;0;0;3;0;0;0;0
2019-08-08 22:45:00;11;21;15;5;6;15;4;0;24;25;0;3;8;0;0;0;0;0;0;1;0
2019-08-08 23:00:00;6;23;6;3;6;15;3;2;22;19;0;1;7;0;0;0;0;0;0;8;0
2019-08-08 23:15:00;4;12;6;2;8;11;0;1;12;8;0;1;13;0;0;0;1;0;0;0;0
2019-08-08 23:30:00;5;14;11;6;4;6;1;3;10;15;0;1;5;0;0;0;0;0;0;0;0
2019-08-08 23:45:00;5;13;4;2;4;12;1;1;14;12;0;4;2;0;0;0;0;0;0;0;0
