2020-01-15 19:00:00;71;78;51;13;95;95;26;69;12;5;0;0;0;0;0;5;1;0;0
2020-01-15 19:15:00;74;69;54;5;98;87;21;55;22;9;0;0;0;0;0;4;12;0;8
2020-01-15 19:30:00;67;78;53;12;84;67;31;56;17;9;0;0;0;0;1;7;0;0;0
2020-01-15 19:45:00;54;59;53;5;68;79;16;42;6;6;0;0;0;0;0;4;2;0;0
2020-01-15 20:00:00;47;60;40;14;67;63;20;37;8;3;0;0;0;0;0;2;2;0;0
2020-01-15 20:15:00;42;63;48;6;79;74;17;53;1;2;0;0;0;0;0;0;0;0;0
2020-01-15 20:30:00;41;41;26;8;62;54;9;28;0;0;0;0;0;0;0;2;0;0;0
2020-01-15 20:45:00;39;48;37;8;67;62;11;29;0;0;0;0;0;0;0;1;0;0;0
2020-01-15 21:00:00;46;55;38;12;66;55;13;37;2;1;0;0;0;0;0;2;0;0;0
2020-01-15 21:15:00;42;48;29;4;69;44;12;32;0;0;0;0;0;0;0;2;0;0;0
2020-01-15 21:30:00;20;30;37;7;68;49;7;23;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 21:45:00;34;34;25;8;65;44;6;20;3;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:00:00;22;30;33;3;72;47;6;23;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:15:00;33;40;30;12;84;68;6;27;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:30:00;23;36;24;3;54;48;11;24;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 22:45:00;17;19;13;0;34;32;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:00:00;18;23;13;2;35;28;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:15:00;16;16;2;1;17;8;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:30:00;10;13;8;3;15;16;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:45:00;5;7;7;0;13;17;4;5;0;0;0;0;0;0;0;0;0;0;0
