DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-26 03:45:00;2;1;5;3;6;4;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 04:00:00;3;1;4;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 04:15:00;7;1;3;3;1;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 04:30:00;2;2;4;2;5;3;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 04:45:00;4;2;7;1;3;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 05:00:00;7;6;3;5;10;5;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 05:15:00;7;0;4;4;14;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 05:30:00;7;4;10;5;28;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 05:45:00;19;18;10;6;14;6;4;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 06:00:00;21;20;20;25;15;3;5;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 06:15:00;16;11;8;6;18;8;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 06:30:00;6;13;11;7;23;7;5;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 06:45:00;11;5;10;6;17;4;8;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 07:00:00;7;8;8;11;19;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
2019-10-26 07:15:00;9;13;8;11;15;3;7;2;0;3;0;0;0;0;3;0;0;0;0;0;0;0
2019-10-26 07:30:00;12;19;24;13;18;12;3;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 07:45:00;17;18;15;13;43;18;14;1;0;9;0;0;0;1;2;0;0;0;0;0;0;0
2019-10-26 08:00:00;6;18;18;13;22;7;16;1;0;4;0;1;0;0;0;0;0;1;0;0;0;0
2019-10-26 08:15:00;12;19;13;10;24;12;11;3;0;3;0;0;0;1;3;0;0;0;0;0;0;0
2019-10-26 08:30:00;13;20;19;9;29;11;10;1;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2019-10-26 08:45:00;16;33;29;17;36;11;14;2;0;7;0;0;0;1;3;0;0;1;1;0;0;0
2019-10-26 09:00:00;13;14;11;15;45;21;23;2;0;6;0;2;2;0;0;0;0;0;0;1;2;0
2019-10-26 09:15:00;18;20;25;16;56;16;17;2;0;6;0;0;0;0;1;0;0;2;4;0;0;0
2019-10-26 09:30:00;13;23;23;16;36;16;20;6;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2019-10-26 09:45:00;26;41;28;19;64;25;20;1;0;10;0;0;0;3;0;0;0;2;0;0;0;0
2019-10-26 10:00:00;26;32;38;36;51;26;26;3;0;17;0;4;0;4;3;0;0;0;0;2;0;0
2019-10-26 10:15:00;23;32;32;26;51;15;18;4;0;10;0;5;1;1;4;0;0;0;0;1;0;0
2019-10-26 10:30:00;19;34;36;26;63;12;14;4;0;6;0;0;0;11;2;0;0;1;0;2;0;0
2019-10-26 10:45:00;20;41;29;23;64;13;20;4;0;8;0;3;7;1;4;0;0;3;0;0;0;0
2019-10-26 11:00:00;25;43;30;27;76;23;33;4;0;9;0;2;1;1;2;0;0;0;0;0;0;0
2019-10-26 11:15:00;29;42;32;27;55;17;27;2;0;19;0;2;0;1;1;0;0;0;0;1;2;0
2019-10-26 11:30:00;35;37;29;20;48;22;31;6;0;19;0;3;0;1;1;0;0;1;0;2;6;0
2019-10-26 11:45:00;32;36;32;29;63;20;29;8;0;18;0;2;0;2;3;0;0;1;5;0;3;0
2019-10-26 12:00:00;34;28;28;29;66;16;45;8;0;11;0;2;1;6;2;0;0;0;0;0;0;0
2019-10-26 12:15:00;25;39;33;34;70;21;33;9;0;16;0;2;0;0;0;0;0;0;0;1;0;0
2019-10-26 12:30:00;39;38;43;33;64;18;34;6;0;18;0;0;0;0;0;0;0;0;0;0;0;1
2019-10-26 12:45:00;44;43;35;29;74;21;34;6;0;23;0;1;0;1;0;3;0;1;0;1;5;0
2019-10-26 13:00:00;39;42;30;38;65;15;34;6;0;17;0;4;15;0;0;0;2;3;4;1;12;1
2019-10-26 13:15:00;32;49;39;28;76;27;35;3;0;14;0;3;11;1;0;0;0;0;0;1;0;0
2019-10-26 13:30:00;38;48;32;26;63;19;41;7;0;23;0;1;0;2;2;0;0;0;0;2;0;0
2019-10-26 13:45:00;35;41;35;26;80;19;35;6;0;14;0;3;6;2;0;0;0;3;5;1;0;0
2019-10-26 14:00:00;36;39;32;39;77;22;41;2;0;22;0;5;2;5;12;0;0;7;13;1;28;0
2019-10-26 14:15:00;34;34;31;43;72;14;40;2;0;21;0;9;2;1;0;0;0;8;89;1;3;0
2019-10-26 14:30:00;38;46;31;27;73;16;31;4;0;14;0;0;0;1;1;0;0;1;0;1;7;16
2019-10-26 14:45:00;30;38;37;38;73;15;36;3;0;17;0;4;13;4;2;0;2;0;0;1;0;0
2019-10-26 15:00:00;35;31;27;35;81;10;29;4;0;14;0;4;1;6;0;0;0;0;0;1;2;0
2019-10-26 15:15:00;31;45;35;45;71;7;20;6;0;13;0;5;10;8;6;0;0;0;0;2;11;0
2019-10-26 15:30:00;35;23;35;28;62;13;24;5;0;15;0;2;1;3;0;0;11;0;0;0;0;0
2019-10-26 15:45:00;36;30;33;30;74;9;21;5;0;15;0;2;0;6;14;0;0;0;0;2;0;0
2019-10-26 16:00:00;30;34;29;34;70;16;40;12;0;13;0;0;0;2;60;0;0;0;0;2;0;0
2019-10-26 16:15:00;27;34;34;24;86;12;32;7;0;10;0;0;0;3;2;0;0;0;0;1;0;0
2019-10-26 16:30:00;29;41;22;25;95;19;34;9;0;21;0;1;2;6;4;0;0;0;0;2;0;3
2019-10-26 16:45:00;29;46;24;28;76;13;41;9;0;18;0;3;2;1;0;0;3;2;6;1;2;0
2019-10-26 17:00:00;39;44;36;33;54;15;33;6;0;16;0;0;0;8;5;0;0;0;0;1;2;2
2019-10-26 17:15:00;40;39;26;29;85;13;32;6;0;12;0;2;2;6;0;0;0;2;1;0;1;0
2019-10-26 17:30:00;35;38;36;24;62;12;31;2;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 17:45:00;35;41;26;27;85;12;32;3;0;21;0;1;1;2;2;0;0;14;8;5;3;12
2019-10-26 18:00:00;27;37;35;30;62;21;30;4;0;17;0;0;0;1;5;0;0;0;0;1;0;0
2019-10-26 18:15:00;35;40;25;30;73;10;41;5;0;17;0;1;3;2;0;0;0;3;2;1;0;0
2019-10-26 18:30:00;31;33;22;35;54;16;20;6;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 18:45:00;24;31;22;27;60;10;24;4;0;8;0;3;3;0;0;0;0;2;0;0;0;0
2019-10-26 19:00:00;21;37;22;27;79;13;21;5;0;4;0;0;0;7;11;0;0;0;0;2;1;0
2019-10-26 19:15:00;30;29;31;24;56;14;23;3;0;10;0;0;2;0;0;0;0;6;4;1;7;0
2019-10-26 19:30:00;17;26;22;16;50;13;15;2;0;3;0;2;5;0;0;0;0;0;0;2;0;0
2019-10-26 19:45:00;16;25;24;27;29;16;16;2;0;9;0;2;1;1;0;0;0;0;0;0;0;0
2019-10-26 20:00:00;24;16;19;24;54;14;17;1;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2019-10-26 20:15:00;18;23;27;18;53;16;20;1;0;8;0;0;0;5;0;0;0;1;3;0;0;0
2019-10-26 20:30:00;15;20;22;12;40;9;15;3;0;11;0;3;13;5;10;0;0;0;0;0;0;7
2019-10-26 20:45:00;15;17;16;10;34;11;7;1;0;10;0;0;0;0;0;0;0;5;1;1;1;0
2019-10-26 21:00:00;14;15;23;13;44;10;23;2;0;2;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:15:00;12;15;16;13;39;17;22;2;0;5;0;0;0;2;9;0;0;1;3;6;0;0
2019-10-26 21:30:00;12;17;5;7;36;16;14;2;0;4;0;2;0;3;3;0;0;1;0;1;0;0
2019-10-26 21:45:00;9;14;13;16;32;10;10;2;0;5;0;0;0;1;0;0;0;0;0;1;0;0
2019-10-26 22:00:00;12;13;11;14;33;15;9;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:15:00;12;10;12;13;24;7;9;1;0;3;0;0;0;5;1;0;0;0;0;0;0;0
2019-10-26 22:30:00;14;12;15;14;23;8;9;1;0;4;0;0;0;1;1;0;0;0;0;0;0;0
2019-10-26 22:45:00;20;19;11;5;31;9;9;0;0;7;0;0;0;2;2;0;0;0;0;0;0;0
2019-10-26 23:00:00;19;10;10;13;27;11;19;4;0;2;0;5;3;0;0;0;0;0;0;0;0;0
2019-10-26 23:15:00;10;6;11;7;28;12;9;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:30:00;16;14;9;6;19;6;8;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:45:00;16;11;12;7;23;11;4;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
