DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-13 04:30:00;2;4;4;2;6;8;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 04:45:00;3;3;5;2;8;8;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:00:00;2;0;3;1;9;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:15:00;2;3;5;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:30:00;2;6;5;4;11;11;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 05:45:00;1;3;6;0;14;5;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:00:00;3;6;4;4;15;13;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:15:00;6;1;4;1;12;5;5;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:30:00;3;2;6;3;9;8;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 06:45:00;4;4;3;4;7;3;2;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:00:00;13;2;5;2;1;0;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:15:00;2;6;6;6;10;1;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:30:00;4;10;3;0;17;10;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 07:45:00;7;14;15;5;9;7;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:00:00;9;5;4;2;7;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:15:00;15;10;7;4;7;2;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:30:00;8;7;13;8;13;3;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 08:45:00;11;10;12;8;23;11;7;1;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-13 09:00:00;10;12;11;6;19;5;8;1;0;1;0;0;0;0;0;0;0;0;0;3;0;0
2019-10-13 09:15:00;16;19;12;9;29;12;9;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-13 09:30:00;21;13;11;11;36;17;13;1;0;4;0;3;0;1;0;0;0;0;0;1;0;0
2019-10-13 09:45:00;22;13;20;12;38;22;10;1;0;7;0;1;1;2;5;0;0;0;0;0;0;0
2019-10-13 10:00:00;17;22;20;19;36;16;9;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 10:15:00;16;25;13;12;37;17;4;1;0;6;0;7;16;0;0;0;0;0;0;3;0;0
2019-10-13 10:30:00;18;23;12;16;46;15;10;1;0;8;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-13 10:45:00;23;20;21;18;45;10;10;0;0;6;0;1;0;3;3;0;0;0;0;0;0;1
2019-10-13 11:00:00;18;20;16;16;34;11;17;2;0;5;0;1;8;1;0;0;0;0;0;3;0;0
2019-10-13 11:15:00;30;29;17;12;47;13;9;1;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 11:30:00;29;33;25;28;38;20;15;3;0;12;0;3;6;0;0;0;0;7;4;0;0;0
2019-10-13 11:45:00;20;22;29;10;51;13;12;2;0;10;0;0;6;4;14;0;0;5;0;4;1;0
2019-10-13 12:00:00;19;22;22;20;54;14;24;2;0;11;0;0;0;2;1;0;0;0;0;0;0;0
2019-10-13 12:15:00;31;26;23;12;56;11;12;2;0;13;0;1;1;2;0;1;0;0;0;1;0;1
2019-10-13 12:30:00;23;22;17;11;55;16;15;1;0;10;0;7;14;0;0;0;0;0;0;0;0;0
2019-10-13 12:45:00;29;20;21;14;49;25;12;4;0;10;0;1;0;9;50;0;0;1;1;0;0;1
2019-10-13 13:00:00;23;23;21;15;50;14;25;1;0;21;0;0;0;3;0;0;0;0;1;1;0;0
2019-10-13 13:15:00;37;39;23;15;56;16;31;2;0;20;0;3;3;1;6;0;0;5;0;7;2;0
2019-10-13 13:30:00;34;28;20;23;56;13;16;2;0;12;0;2;2;2;0;0;0;0;0;0;0;1
2019-10-13 13:45:00;29;28;30;29;66;15;15;5;0;16;0;0;0;1;0;0;0;1;6;0;0;5
2019-10-13 14:00:00;24;32;26;28;66;18;25;1;0;9;0;2;0;3;0;0;0;1;7;1;0;0
2019-10-13 14:15:00;27;45;28;20;56;12;14;0;0;8;0;8;10;7;7;0;0;1;1;0;0;0
2019-10-13 14:30:00;27;29;27;24;45;15;20;1;0;11;0;4;0;2;0;0;0;0;0;0;0;6
2019-10-13 14:45:00;24;33;21;20;60;16;23;2;0;14;0;1;0;1;2;0;0;0;0;0;0;1
2019-10-13 15:00:00;18;26;18;17;45;14;14;5;0;19;0;4;0;6;2;0;0;1;0;3;0;0
2019-10-13 15:15:00;21;28;19;17;51;19;22;2;0;16;0;1;1;1;0;0;0;3;10;0;0;0
2019-10-13 15:30:00;21;23;21;29;55;11;17;3;0;9;0;3;0;3;2;0;0;1;0;0;0;0
2019-10-13 15:45:00;23;29;18;22;51;20;14;1;0;9;0;2;0;2;1;1;0;0;0;2;0;0
2019-10-13 16:00:00;21;21;22;18;55;11;26;3;0;12;0;1;2;1;3;0;0;1;0;1;0;0
2019-10-13 16:15:00;21;26;32;22;35;13;14;2;0;12;0;0;0;2;0;0;11;2;3;0;0;0
2019-10-13 16:30:00;24;27;23;17;56;13;25;3;0;11;0;0;0;1;0;0;0;0;0;5;0;0
2019-10-13 16:45:00;30;21;21;14;62;16;15;1;0;14;0;1;0;0;0;0;0;0;0;5;4;0
2019-10-13 17:00:00;30;39;23;29;62;18;13;3;0;13;0;0;0;5;24;0;0;1;0;1;2;0
2019-10-13 17:15:00;33;26;26;22;76;22;15;5;0;16;0;1;0;1;1;0;0;2;0;3;0;0
2019-10-13 17:30:00;33;37;27;19;59;12;18;3;0;16;0;0;0;7;92;0;0;0;0;3;0;2
2019-10-13 17:45:00;37;26;20;19;71;16;21;2;0;5;0;0;0;2;0;0;0;0;0;1;0;3
2019-10-13 18:00:00;23;31;22;26;60;16;19;3;0;17;0;2;0;1;0;0;0;1;0;0;0;1
2019-10-13 18:15:00;36;31;24;23;59;17;20;2;0;12;0;1;3;0;0;0;0;0;0;2;8;0
2019-10-13 18:30:00;33;28;18;25;55;20;17;4;0;13;0;1;0;1;0;0;0;0;0;1;0;10
2019-10-13 18:45:00;22;22;26;21;64;15;21;1;0;5;0;0;0;6;1;0;0;0;0;1;0;0
2019-10-13 19:00:00;24;17;20;27;62;27;12;1;0;3;0;4;7;3;3;1;0;1;0;0;0;3
2019-10-13 19:15:00;19;20;23;22;63;16;10;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 19:30:00;18;19;17;16;55;19;17;2;0;5;0;0;1;0;0;0;0;1;1;0;0;0
2019-10-13 19:45:00;21;21;26;21;41;10;16;1;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2019-10-13 20:00:00;19;9;25;19;37;8;19;5;0;11;0;1;2;1;1;0;0;0;0;0;0;0
2019-10-13 20:15:00;14;13;13;13;37;10;3;0;0;1;0;0;0;3;0;0;0;1;0;0;0;0
2019-10-13 20:30:00;14;14;8;10;36;13;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 20:45:00;18;14;23;8;25;10;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:00:00;20;12;8;14;34;16;10;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:15:00;15;9;18;8;33;10;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:30:00;18;7;7;4;25;5;7;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 21:45:00;12;3;6;5;16;8;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:00:00;7;5;9;12;19;4;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:15:00;15;5;7;5;22;9;4;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:30:00;7;8;10;7;13;5;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 22:45:00;5;7;9;3;6;5;1;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0
2019-10-13 23:00:00;9;8;8;7;11;3;3;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:15:00;8;2;7;2;6;4;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:30:00;1;5;4;3;11;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-13 23:45:00;2;4;2;0;9;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
