DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-09 07:00:00;103;112;56;142;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-09 07:15:00;115;107;51;129;6;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-03-09 07:30:00;145;124;75;172;8;1;3;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-09 07:45:00;104;143;105;209;13;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-03-09 08:00:00;96;111;80;178;3;0;5;0;1;0;0;6;0;0;0;0;0;0;0;0
2020-03-09 08:15:00;107;120;72;137;10;0;2;0;0;13;0;0;0;0;0;0;0;0;0;0
2020-03-09 08:30:00;107;111;72;143;8;0;1;0;0;2;0;2;0;0;0;0;0;0;0;0
2020-03-09 08:45:00;108;132;66;128;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 09:00:00;83;100;57;118;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 09:15:00;89;111;67;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 09:30:00;97;112;64;149;14;2;12;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-03-09 09:45:00;92;116;56;106;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 10:00:00;88;113;53;133;5;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 10:15:00;86;102;60;133;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 10:30:00;100;104;73;153;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 10:45:00;92;101;78;150;0;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-09 11:00:00;94;99;78;140;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 11:15:00;109;87;58;146;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 11:30:00;108;101;74;140;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 11:45:00;98;105;65;182;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-09 12:00:00;100;93;72;157;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-09 12:15:00;100;116;78;169;1;2;0;0;10;1;9;0;0;0;0;0;0;0;0;0
2020-03-09 12:30:00;88;113;66;135;9;5;0;1;8;0;1;0;0;0;0;0;0;0;0;0
2020-03-09 12:45:00;96;88;73;137;7;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-03-09 13:00:00;117;100;84;161;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 13:15:00;94;87;63;151;9;12;1;6;36;1;19;0;0;0;0;0;0;0;0;0
2020-03-09 13:30:00;124;130;87;158;5;6;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-03-09 13:45:00;100;106;76;148;9;1;0;0;15;3;1;0;0;0;0;0;0;0;0;0
2020-03-09 14:00:00;76;103;78;162;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 14:15:00;111;105;82;183;8;10;0;0;0;9;0;1;0;0;0;0;0;0;0;0
2020-03-09 14:30:00;116;115;89;179;5;9;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-03-09 14:45:00;120;134;77;159;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-03-09 15:00:00;99;114;82;187;5;1;1;1;6;3;3;1;0;0;0;0;0;0;0;0
2020-03-09 15:15:00;111;127;93;193;10;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-03-09 15:30:00;118;120;83;196;7;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-03-09 15:45:00;121;135;105;214;19;4;0;0;5;9;0;0;0;0;0;0;0;0;0;0
2020-03-09 16:00:00;129;152;110;224;7;5;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-03-09 16:15:00;142;153;107;258;17;1;0;1;1;6;0;0;0;0;0;0;0;0;0;0
2020-03-09 16:30:00;116;120;114;212;4;2;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-03-09 16:45:00;134;150;132;239;1;23;0;0;54;2;5;0;0;0;0;0;0;0;0;0
2020-03-09 17:00:00;147;141;98;241;0;18;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 17:15:00;151;158;84;225;3;2;2;0;21;6;1;3;0;0;0;0;0;0;0;0
2020-03-09 17:30:00;145;132;93;228;4;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 17:45:00;104;116;85;156;1;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 18:00:00;119;111;82;201;4;0;4;0;0;2;0;1;0;0;0;0;0;0;0;0
2020-03-09 18:15:00;122;132;83;175;3;9;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2020-03-09 18:30:00;109;104;83;179;4;4;1;0;1;2;0;2;0;0;0;0;0;0;0;0
2020-03-09 18:45:00;97;103;57;134;3;2;0;0;8;1;1;0;0;0;0;0;0;0;0;0
2020-03-09 19:00:00;73;78;60;127;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 19:15:00;85;77;68;129;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 19:30:00;77;64;55;118;6;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-03-09 19:45:00;58;42;53;79;9;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0
2020-03-09 20:00:00;56;60;79;154;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 20:15:00;72;58;44;78;0;5;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 20:30:00;35;41;38;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 20:45:00;48;38;35;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 21:00:00;47;26;24;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 21:15:00;77;46;34;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 21:30:00;72;23;34;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 21:45:00;35;28;21;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 22:00:00;37;35;31;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 22:15:00;48;31;34;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 22:30:00;47;26;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 22:45:00;22;21;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 23:00:00;18;12;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 23:15:00;12;8;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 23:30:00;10;11;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
