DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-30 06:30:00;65;56;31;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 06:45:00;63;54;36;88;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 07:00:00;61;53;37;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 07:15:00;56;70;25;72;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-30 07:30:00;79;62;38;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 07:45:00;64;84;38;95;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 08:00:00;41;34;37;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 08:15:00;55;49;35;62;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 08:30:00;57;66;38;70;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 08:45:00;55;58;44;64;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 09:00:00;46;43;44;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 09:15:00;50;52;43;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 09:30:00;59;57;47;58;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 09:45:00;57;50;49;72;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 10:00:00;54;52;32;72;0;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 10:15:00;54;64;52;68;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 10:30:00;56;59;55;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 10:45:00;77;47;41;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 11:00:00;67;58;47;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 11:15:00;57;42;49;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 11:30:00;71;82;44;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 11:45:00;74;54;51;103;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 12:00:00;69;73;52;101;2;3;0;0;11;0;1;0;0;0;0;0;0;0;0;0
2020-03-30 12:15:00;64;55;60;93;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 12:30:00;61;59;57;79;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-30 12:45:00;60;45;58;83;3;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:00:00;46;57;51;81;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:15:00;59;71;49;94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:30:00;56;64;68;97;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:45:00;66;59;47;93;3;0;3;0;0;10;0;7;0;0;0;0;0;0;0;0
2020-03-30 14:00:00;62;75;61;111;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:15:00;72;59;38;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:30:00;68;76;64;103;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:45:00;53;55;51;102;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:00:00;53;70;56;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:15:00;71;59;57;109;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:30:00;71;76;62;117;12;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:45:00;77;81;64;117;1;5;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:00:00;85;77;67;130;2;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:15:00;82;75;72;121;6;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:30:00;65;76;50;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:45:00;71;89;65;110;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:00:00;89;84;64;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:15:00;69;78;60;116;3;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:30:00;58;73;50;99;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:45:00;61;67;43;71;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:00:00;55;56;50;88;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:15:00;40;49;66;100;4;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:30:00;49;42;49;71;1;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:45:00;52;44;43;69;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:00:00;46;36;35;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:15:00;35;45;28;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:30:00;34;37;31;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:45:00;31;23;23;35;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:00:00;40;34;23;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:15:00;28;29;27;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:30:00;27;18;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:45:00;21;11;16;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:00:00;21;15;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:15:00;17;15;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:30:00;14;16;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:45:00;16;15;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:00:00;17;14;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:15:00;24;20;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:30:00;15;5;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:45:00;7;9;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:00:00;7;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:15:00;1;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:30:00;13;10;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
