2019-12-18 05:15:00;57;54;3;10;33;15;7;9;6;3;2;1;1;76;39;0;0;0;0;0;0;0;0
2019-12-18 05:30:00;65;66;2;13;39;29;12;18;4;7;5;3;2;87;53;0;4;0;0;0;0;0;0
2019-12-18 05:45:00;74;79;2;9;42;39;9;8;7;5;6;5;5;86;61;0;0;0;0;0;0;0;0
2019-12-18 06:00:00;71;68;3;9;47;45;8;15;7;7;7;8;9;91;68;0;0;0;0;0;0;0;0
2019-12-18 06:15:00;91;102;2;15;45;40;6;18;11;8;10;6;6;117;58;0;0;0;0;0;0;0;0
2019-12-18 06:30:00;126;148;3;20;65;74;13;27;12;23;23;11;12;133;91;0;0;0;0;0;0;0;0
2019-12-18 06:45:00;126;131;4;33;62;78;12;33;18;10;9;12;12;134;101;0;7;0;0;0;0;0;0
2019-12-18 07:00:00;154;160;10;40;77;53;11;26;19;10;11;14;14;157;96;0;0;1;0;0;0;0;0
2019-12-18 07:15:00;155;174;6;38;83;81;13;53;33;18;19;12;12;136;115;0;5;0;1;0;0;0;2
2019-12-18 07:30:00;162;200;10;53;101;113;14;55;44;24;19;20;23;141;120;6;4;0;0;2;0;0;0
2019-12-18 07:45:00;153;189;14;60;127;135;17;52;35;23;22;25;23;129;141;1;17;0;0;3;1;0;0
2019-12-18 08:00:00;136;151;11;31;96;107;13;37;31;13;14;14;14;141;126;0;0;0;0;0;0;0;0
2019-12-18 08:15:00;139;141;3;37;91;108;3;39;33;22;19;17;16;142;113;0;4;0;0;0;0;0;0
2019-12-18 08:30:00;128;155;5;28;104;113;16;34;19;10;11;15;13;159;133;0;0;0;0;0;0;0;0
2019-12-18 08:45:00;131;163;17;47;114;107;17;35;35;20;21;12;13;134;149;2;0;0;0;0;0;0;0
2019-12-18 09:00:00;123;114;13;30;94;90;12;37;39;12;12;12;10;134;126;0;0;0;0;0;0;0;0
2019-12-18 09:15:00;137;141;11;31;93;89;8;29;29;10;8;17;15;153;122;0;0;0;0;0;0;0;0
2019-12-18 09:30:00;143;148;7;33;97;111;8;26;34;23;18;13;15;165;135;0;0;0;0;0;0;0;0
2019-12-18 09:45:00;153;157;6;41;103;99;16;40;33;14;25;17;17;148;131;0;0;0;0;1;0;0;0
2019-12-18 10:00:00;141;137;10;46;113;106;15;33;24;11;8;10;19;160;145;0;0;0;0;0;0;0;0
2019-12-18 10:15:00;147;144;6;37;97;100;7;38;32;20;23;9;10;146;130;3;0;0;0;0;0;0;0
2019-12-18 10:30:00;140;136;9;40;135;116;13;31;31;15;12;16;21;163;147;1;0;0;0;0;0;0;0
2019-12-18 10:45:00;123;125;14;32;115;125;12;33;31;12;9;13;13;139;138;0;0;0;0;2;0;0;0
2019-12-18 11:00:00;155;139;9;26;123;111;11;29;23;19;16;11;9;166;145;1;0;3;0;3;0;0;0
2019-12-18 11:15:00;130;137;10;29;122;131;16;27;23;13;11;16;17;147;153;0;0;0;0;1;0;0;0
2019-12-18 11:30:00;124;127;8;35;120;144;12;29;34;10;11;20;21;139;150;1;0;0;0;0;0;0;1
2019-12-18 11:45:00;121;141;11;37;121;129;10;36;31;11;11;13;12;164;152;0;0;0;0;0;0;0;0
2019-12-18 12:00:00;126;107;11;43;125;138;9;35;33;8;7;16;15;160;161;0;0;0;0;0;0;0;2
2019-12-18 12:15:00;147;122;12;33;126;136;17;28;26;16;18;17;11;171;156;0;0;0;0;0;1;0;0
2019-12-18 12:30:00;132;127;12;35;106;129;16;41;29;11;10;17;16;135;125;0;0;0;0;0;0;0;1
2019-12-18 12:45:00;142;151;8;30;138;156;17;29;34;14;19;18;18;149;163;0;0;0;0;0;0;0;4
2019-12-18 13:00:00;140;151;9;34;136;132;21;27;32;22;22;18;16;144;167;0;0;0;0;0;0;0;0
2019-12-18 13:15:00;126;135;9;36;124;130;17;32;31;36;16;20;19;123;140;0;3;0;0;2;4;0;0
2019-12-18 13:30:00;135;139;9;29;131;137;17;30;26;23;16;12;16;136;174;0;2;0;0;0;0;0;0
2019-12-18 13:45:00;147;134;18;52;118;157;18;40;58;13;16;16;18;173;163;0;3;0;0;0;0;0;0
2019-12-18 14:00:00;139;148;20;40;112;153;15;34;36;10;10;16;17;162;134;0;0;2;0;0;0;1;0
2019-12-18 14:15:00;132;133;22;34;114;151;13;45;28;20;27;20;19;154;136;5;0;0;0;3;0;0;0
2019-12-18 14:30:00;146;144;11;41;125;163;15;50;34;17;13;18;14;155;157;0;2;0;0;0;0;0;0
2019-12-18 14:45:00;125;145;7;28;146;152;19;35;43;13;13;22;18;145;168;2;0;0;0;0;5;0;0
2019-12-18 15:00:00;144;140;15;24;140;154;15;42;29;11;9;18;14;161;157;4;0;0;0;0;0;0;0
2019-12-18 15:15:00;125;120;10;36;140;164;9;35;36;10;14;15;14;156;179;0;0;0;0;2;0;0;0
2019-12-18 15:30:00;137;145;15;48;142;153;17;41;36;15;10;15;16;127;150;5;0;0;0;4;0;0;0
2019-12-18 15:45:00;133;145;10;47;180;193;19;42;38;16;15;13;18;130;191;0;0;0;0;0;0;2;0
2019-12-18 16:00:00;160;165;15;38;157;173;20;42;38;12;9;15;16;188;188;0;0;0;0;0;27;0;0
2019-12-18 16:15:00;132;141;10;32;153;167;28;34;36;33;37;8;7;152;180;0;0;0;0;6;0;1;0
2019-12-18 16:30:00;157;139;13;44;164;176;16;55;43;8;8;9;10;154;183;0;0;0;0;0;0;0;0
2019-12-18 16:45:00;154;150;17;50;172;192;21;63;60;14;15;16;12;160;162;0;0;0;0;0;0;0;0
2019-12-18 17:00:00;177;149;14;42;160;177;23;71;61;7;10;7;11;199;197;0;0;0;0;0;0;0;1
2019-12-18 17:15:00;139;144;9;39;170;175;20;59;51;14;38;7;8;169;178;0;8;0;0;0;0;0;0
2019-12-18 17:30:00;172;163;15;29;149;156;12;54;38;8;9;12;15;179;167;2;0;0;0;0;0;0;2
2019-12-18 17:45:00;143;149;12;38;148;161;20;55;48;9;12;9;11;146;172;0;0;0;0;0;0;0;0
2019-12-18 18:00:00;176;148;9;26;146;153;13;55;43;8;9;7;6;195;175;0;0;0;0;0;0;0;0
2019-12-18 18:15:00;146;138;14;35;152;144;16;41;47;11;9;7;6;165;164;0;0;0;0;0;0;0;0
2019-12-18 18:30:00;127;128;8;31;130;135;13;40;46;10;9;6;4;153;179;0;6;0;0;0;0;0;0
2019-12-18 18:45:00;120;120;10;30;127;124;14;42;44;7;10;6;7;135;159;0;0;0;0;0;0;0;0
2019-12-18 19:00:00;112;113;9;19;105;104;11;34;38;6;5;6;3;137;144;0;0;0;0;0;0;0;0
2019-12-18 19:15:00;81;84;6;21;112;98;16;35;30;3;6;9;12;110;131;0;0;0;0;0;0;0;0
2019-12-18 19:30:00;100;83;7;16;104;103;9;22;31;7;10;9;8;109;127;0;0;1;0;1;0;0;0
2019-12-18 19:45:00;74;70;7;20;91;74;8;19;35;9;7;6;6;95;122;0;0;0;0;0;0;0;0
2019-12-18 20:00:00;75;75;9;19;87;81;5;25;23;5;3;8;5;93;116;0;0;0;0;0;0;0;0
2019-12-18 20:15:00;64;45;5;18;72;69;8;26;31;2;4;6;5;77;102;0;0;0;0;0;0;0;0
2019-12-18 20:30:00;66;53;6;11;71;61;11;19;21;3;4;7;21;88;91;0;0;0;0;0;0;0;2
2019-12-18 20:45:00;51;52;2;14;65;55;5;12;25;4;3;5;4;79;88;0;0;0;0;0;0;0;0
2019-12-18 21:00:00;58;50;4;10;73;57;9;16;21;2;4;3;4;79;92;0;0;0;0;0;0;0;0
2019-12-18 21:15:00;54;42;2;8;60;51;4;11;22;3;2;3;3;67;80;0;0;0;0;0;0;0;0
2019-12-18 21:30:00;54;42;4;13;49;55;6;14;18;1;2;1;2;75;78;0;0;0;0;0;0;0;0
2019-12-18 21:45:00;45;36;4;18;63;72;12;12;20;4;3;5;4;64;97;0;0;0;0;0;0;0;0
2019-12-18 22:00:00;49;34;3;7;71;70;7;10;14;2;2;5;6;64;95;0;0;0;0;0;0;0;0
2019-12-18 22:15:00;36;27;8;8;85;71;11;9;6;2;2;2;3;50;109;0;0;0;0;0;2;0;0
2019-12-18 22:30:00;43;37;5;8;57;49;8;14;10;3;2;3;3;58;80;0;0;0;0;5;1;0;0
2019-12-18 22:45:00;47;29;1;7;60;50;10;13;10;2;2;3;2;58;88;0;0;0;0;0;0;0;0
2019-12-18 23:00:00;35;32;3;3;41;27;6;5;6;2;4;5;5;47;50;0;0;0;0;2;0;0;0
2019-12-18 23:15:00;28;18;3;7;46;34;6;4;5;1;1;2;2;34;62;0;0;0;0;0;0;0;0
2019-12-18 23:30:00;33;20;6;3;35;29;4;4;8;2;1;2;2;36;47;0;0;0;0;0;0;0;0
2019-12-18 23:45:00;24;19;1;3;27;17;1;1;1;1;1;0;0;29;35;0;0;0;0;0;0;0;0
