DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-02 17:30:00;141;147;5;209;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 17:45:00;147;143;4;196;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:00:00;147;158;60;109;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:15:00;132;146;5;103;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:30:00;117;110;4;113;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:45:00;103;120;2;96;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:00:00;96;92;5;82;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:15:00;92;82;2;62;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:30:00;59;60;0;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:45:00;81;74;0;47;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:00:00;84;77;1;63;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:15:00;68;62;3;37;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:30:00;84;65;2;63;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:45:00;63;51;3;53;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:00:00;81;93;4;45;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:15:00;76;64;2;36;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:30:00;82;58;3;40;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:45:00;42;26;1;70;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:00:00;40;33;1;75;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:15:00;48;30;7;39;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:30:00;37;26;1;26;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:45:00;39;28;5;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:00:00;22;13;0;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:15:00;23;18;1;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:30:00;13;8;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:45:00;25;16;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
