DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-09 05:00:00;69;69;0;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:15:00;75;83;0;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:30:00;109;102;0;27;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:45:00;92;94;0;27;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:00:00;80;110;0;33;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:15:00;110;122;0;42;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:30:00;138;182;0;51;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:45:00;119;137;0;54;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:00:00;153;215;0;73;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:15:00;163;192;0;75;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:30:00;178;223;0;110;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:45:00;171;218;1;115;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:00:00;156;209;3;88;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:15:00;167;227;2;100;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:30:00;141;158;2;89;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:45:00;140;169;0;102;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:00:00;116;109;2;68;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:15:00;114;116;1;87;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:30:00;135;151;3;98;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:45:00;135;127;1;83;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:00:00;144;143;1;83;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:15:00;121;115;1;92;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:30:00;140;146;1;110;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:45:00;142;137;1;81;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:00:00;129;139;2;84;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:15:00;129;114;1;85;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:30:00;109;96;2;112;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:45:00;151;133;2;85;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:00:00;117;121;0;100;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:15:00;138;122;1;105;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:30:00;124;126;1;91;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:45:00;144;171;0;101;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:00:00;119;128;1;79;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:15:00;133;156;2;106;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:30:00;150;171;1;97;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:45:00;124;156;2;125;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:00:00;143;168;1;122;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:15:00;131;118;4;121;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:30:00;140;135;3;150;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:45:00;114;139;3;123;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:00:00;161;165;3;155;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:15:00;140;129;4;140;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:30:00;122;152;5;156;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:45:00;158;153;1;168;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:00:00;148;167;0;150;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:15:00;151;177;4;185;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:30:00;140;136;5;162;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:45:00;163;191;7;179;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:00:00;148;163;5;156;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:15:00;129;160;4;156;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:30:00;151;173;4;152;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:45:00;118;158;4;132;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:00:00;162;179;12;151;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:15:00;111;125;3;113;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:30:00;118;130;4;122;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:45:00;106;109;1;99;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:00:00;112;112;7;83;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:15:00;86;69;3;71;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:30:00;72;62;1;63;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:45:00;102;75;1;66;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:00:00;76;59;2;57;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:15:00;81;69;0;56;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:30:00;88;58;4;51;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:45:00;92;69;2;53;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:00:00;77;77;3;40;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:15:00;80;71;2;34;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:30:00;76;56;1;30;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:45:00;48;32;1;54;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:00:00;65;37;3;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:15:00;43;32;2;43;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:30:00;46;26;4;37;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:45:00;44;33;8;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:00:00;32;23;3;18;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:15:00;20;20;1;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:30:00;23;16;4;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
