DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-27 05:45:00;7;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:00:00;8;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:15:00;7;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:30:00;5;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 06:45:00;6;5;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:00:00;5;5;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:15:00;8;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:30:00;7;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 07:45:00;8;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:00:00;5;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:15:00;8;4;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:30:00;3;5;8;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:45:00;9;9;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:00:00;8;13;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:15:00;20;14;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:30:00;20;10;20;23;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 09:45:00;29;24;21;31;2;4;0;0;32;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:00:00;16;13;15;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:15:00;19;25;18;32;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:30:00;22;29;23;29;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 10:45:00;26;28;20;28;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:00:00;28;22;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 11:15:00;36;25;26;35;2;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0
2020-12-27 11:30:00;32;34;25;53;0;2;0;2;2;0;1;0;0;0;0;0;0;0;0;0
2020-12-27 11:45:00;37;30;23;47;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:00:00;36;28;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:15:00;43;29;31;37;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:30:00;36;36;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:45:00;31;43;32;45;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:00:00;44;45;39;54;6;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:15:00;46;40;28;47;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:30:00;47;56;44;70;2;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 13:45:00;39;48;30;69;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:00:00;57;56;44;78;4;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:15:00;39;35;33;55;1;6;0;12;2;1;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:30:00;40;55;43;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 14:45:00;32;42;39;68;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:00:00;38;35;38;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:15:00;50;40;40;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:30:00;56;46;49;64;4;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 15:45:00;40;47;41;55;5;1;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:00:00;45;45;37;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:15:00;44;52;38;57;3;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:30:00;46;41;35;69;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 16:45:00;36;57;34;47;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:00:00;38;43;32;62;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:15:00;54;53;36;61;0;5;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:30:00;47;53;29;68;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:45:00;41;49;39;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:00:00;48;39;37;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:15:00;44;43;37;54;0;8;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:30:00;50;38;33;46;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-27 18:45:00;45;54;28;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:00:00;37;28;28;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:15:00;33;29;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:30:00;40;33;26;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:45:00;32;37;28;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:00:00;34;38;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:15:00;49;45;18;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:30:00;37;40;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:45:00;31;38;28;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:00:00;12;7;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:15:00;11;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:30:00;6;7;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:45:00;11;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:00:00;6;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:15:00;13;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:30:00;5;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:45:00;4;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:00:00;3;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:15:00;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:30:00;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:45:00;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
