DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-12 06:15:00;19;13;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 06:30:00;35;22;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 06:45:00;34;23;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 07:00:00;22;19;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 07:15:00;29;21;16;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 07:30:00;26;23;23;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 07:45:00;35;27;17;47;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 08:00:00;45;32;20;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 08:15:00;45;30;21;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 08:30:00;33;49;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 08:45:00;58;46;28;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 09:00:00;60;58;33;64;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 09:15:00;90;80;27;62;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 09:30:00;81;90;41;82;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 09:45:00;87;98;63;116;3;1;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-12-12 10:00:00;110;106;49;99;4;2;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-12-12 10:15:00;88;100;55;125;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 10:30:00;101;101;73;158;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 10:45:00;96;122;59;128;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 11:00:00;106;127;77;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 11:15:00;106;132;70;137;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 11:30:00;120;138;80;167;4;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 11:45:00;104;124;83;165;7;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-12 12:00:00;112;128;88;147;3;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 12:15:00;110;125;76;153;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 12:30:00;101;114;88;143;0;10;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 12:45:00;134;154;82;166;3;4;0;0;7;0;1;0;0;0;0;0;0;0;0;0
2020-12-12 13:00:00;133;154;79;169;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 13:15:00;114;138;82;161;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 13:30:00;132;154;101;188;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 13:45:00;129;135;89;174;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 14:00:00;149;135;92;169;8;3;0;2;10;0;2;0;0;0;0;0;0;0;0;0
2020-12-12 14:15:00;102;124;96;197;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 14:30:00;133;173;106;187;19;0;10;0;0;0;0;7;0;0;0;0;0;0;0;0
2020-12-12 14:45:00;132;149;97;189;13;5;0;0;12;3;0;0;0;0;0;0;0;0;0;0
2020-12-12 15:00:00;141;139;85;163;5;9;1;1;28;0;1;0;0;0;0;0;0;0;0;0
2020-12-12 15:15:00;124;146;117;195;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 15:30:00;128;126;98;167;6;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 15:45:00;130;142;86;197;7;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 16:00:00;134;138;95;189;3;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 16:15:00;117;156;90;172;3;2;0;0;25;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 16:30:00;133;148;100;199;18;1;0;0;17;8;0;0;0;0;0;0;0;0;0;0
2020-12-12 16:45:00;119;135;76;167;0;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-12-12 17:00:00;119;123;94;179;2;6;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-12-12 17:15:00;119;124;84;168;1;2;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 17:30:00;89;115;68;138;2;1;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 17:45:00;96;121;81;147;4;10;0;0;33;2;0;0;0;0;0;0;0;0;0;0
2020-12-12 18:00:00;102;110;75;127;5;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-12 18:15:00;77;130;89;164;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-12 18:30:00;84;91;63;130;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 18:45:00;69;80;51;136;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 19:00:00;79;82;59;128;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 19:15:00;72;79;55;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 19:30:00;63;71;65;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 19:45:00;40;52;49;88;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 20:00:00;51;49;54;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 20:15:00;57;53;47;107;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 20:30:00;33;43;33;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 20:45:00;35;37;21;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:00:00;36;36;31;42;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:15:00;25;23;20;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:30:00;25;23;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:45:00;25;31;17;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:00:00;19;25;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:15:00;14;27;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:30:00;17;17;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:45:00;15;8;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:00:00;14;14;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:15:00;12;13;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:30:00;25;15;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
