DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-13 06:15:00;4;8;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 06:30:00;10;7;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 06:45:00;11;8;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 07:00:00;8;5;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 07:15:00;6;2;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 07:30:00;12;10;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 07:45:00;10;10;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 08:00:00;16;6;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 08:15:00;10;8;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 08:30:00;13;8;9;14;1;26;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 08:45:00;14;13;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 09:00:00;17;9;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 09:15:00;17;6;17;29;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 09:30:00;16;16;26;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 09:45:00;36;25;29;34;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 10:00:00;27;28;18;35;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-13 10:15:00;27;21;21;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 10:30:00;26;25;21;39;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 10:45:00;36;39;26;41;6;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-13 11:00:00;43;29;27;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 11:15:00;50;43;30;53;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 11:30:00;29;28;25;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 11:45:00;45;49;35;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 12:00:00;43;40;32;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 12:15:00;37;43;31;61;4;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-12-13 12:30:00;33;41;35;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 12:45:00;35;51;33;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 13:00:00;42;51;35;49;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 13:15:00;39;53;38;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 13:30:00;44;40;49;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 13:45:00;47;56;49;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 14:00:00;54;55;42;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 14:15:00;51;54;39;89;3;1;0;17;10;0;6;0;0;0;0;0;0;0;0;0
2020-12-13 14:30:00;47;65;53;70;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 14:45:00;55;48;47;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 15:00:00;53;55;46;80;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 15:15:00;54;48;39;76;3;1;0;0;16;1;0;0;0;0;0;0;0;0;0;0
2020-12-13 15:30:00;54;50;49;64;0;4;5;0;3;2;0;2;0;0;0;0;0;0;0;0
2020-12-13 15:45:00;48;55;45;81;7;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0
2020-12-13 16:00:00;50;42;37;66;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 16:15:00;53;53;30;74;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 16:30:00;52;59;36;76;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-13 16:45:00;44;48;29;65;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-13 17:00:00;46;55;40;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 17:15:00;39;55;44;63;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 17:30:00;51;51;42;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 17:45:00;52;43;47;78;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-12-13 18:00:00;39;47;33;52;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 18:15:00;39;39;34;38;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 18:30:00;38;40;30;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-13 18:45:00;31;37;34;48;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 19:00:00;38;47;24;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 19:15:00;40;34;25;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 19:30:00;39;44;40;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 19:45:00;35;28;32;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 20:00:00;51;41;28;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 20:15:00;35;41;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 20:30:00;38;36;20;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 20:45:00;40;41;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 21:00:00;24;25;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 21:15:00;34;32;16;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 21:30:00;43;16;25;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 21:45:00;24;7;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:00:00;14;23;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:15:00;25;22;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:30:00;14;11;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:45:00;15;10;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 23:00:00;11;7;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 23:15:00;6;8;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 23:30:00;11;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 23:45:00;7;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
