DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-03-21 06:00:00;13;11;3;2;40;28;0;1;5;2;2;1;1;13;49;0;0;0;0;0;0;0;0
2020-03-21 06:15:00;32;23;1;3;50;34;3;5;4;5;4;4;4;38;61;0;0;0;0;0;0;0;0
2020-03-21 06:30:00;17;13;1;4;28;14;3;3;5;2;2;3;2;19;33;0;0;0;0;0;0;0;0
2020-03-21 06:45:00;25;21;4;4;25;24;4;6;8;2;3;5;5;32;36;0;0;0;0;0;0;0;0
2020-03-21 07:00:00;27;9;3;8;32;22;1;2;6;2;1;4;6;27;39;0;0;0;0;0;0;0;0
2020-03-21 07:15:00;25;18;2;8;20;13;3;7;4;2;2;2;3;33;30;0;0;0;0;0;0;0;0
2020-03-21 07:30:00;35;22;7;8;28;17;4;4;12;2;4;3;2;43;34;0;0;0;0;0;0;0;0
2020-03-21 07:45:00;32;30;4;8;27;21;6;14;6;4;4;2;3;45;36;0;0;0;0;0;0;0;0
2020-03-21 08:00:00;38;17;7;7;27;20;3;8;6;4;7;6;5;40;35;0;0;0;0;0;0;0;0
2020-03-21 08:15:00;36;15;4;10;33;21;1;10;10;3;6;6;5;42;35;0;0;0;0;0;0;0;0
2020-03-21 08:30:00;53;25;5;15;26;21;6;10;15;3;2;6;6;63;35;0;0;0;0;0;0;0;0
2020-03-21 08:45:00;38;17;3;9;29;29;5;10;10;8;8;3;5;42;41;0;0;0;0;4;0;0;0
2020-03-21 09:00:00;49;26;5;13;29;33;4;4;13;2;3;6;8;57;44;0;0;0;0;0;0;0;0
2020-03-21 09:15:00;46;32;5;14;35;34;3;7;14;3;3;3;3;57;45;0;0;0;0;0;0;0;0
2020-03-21 09:30:00;47;26;10;13;37;26;5;11;18;6;5;4;3;58;47;0;0;0;0;0;0;0;0
2020-03-21 09:45:00;48;39;10;12;32;33;6;9;17;7;6;2;2;56;43;0;0;0;0;0;0;0;0
2020-03-21 10:00:00;65;44;1;17;31;31;3;6;13;4;4;4;3;84;48;0;0;0;0;0;0;0;0
2020-03-21 10:15:00;54;38;7;15;27;25;6;11;6;7;8;3;3;65;37;0;0;0;0;2;0;0;0
2020-03-21 10:30:00;57;30;10;13;46;52;2;14;19;5;6;5;7;65;73;0;0;0;0;0;0;0;0
2020-03-21 10:45:00;59;46;11;14;43;48;4;11;11;3;3;2;3;82;64;0;3;0;0;0;0;0;0
2020-03-21 11:00:00;47;30;7;21;41;36;1;12;24;5;6;9;6;53;54;0;0;0;0;0;0;0;0
2020-03-21 11:15:00;62;32;2;16;47;23;6;15;27;3;3;5;3;76;57;0;0;0;0;0;0;0;0
2020-03-21 11:30:00;62;45;15;7;55;51;11;12;15;3;2;7;6;81;66;0;0;0;0;0;0;0;0
2020-03-21 11:45:00;57;42;6;24;47;32;2;17;21;4;5;4;3;72;67;0;0;0;0;0;0;0;0
2020-03-21 12:00:00;52;43;7;15;34;32;7;10;18;2;4;7;5;66;41;0;0;0;0;0;0;0;0
2020-03-21 12:15:00;52;29;6;24;60;55;2;15;21;3;3;5;6;61;83;0;0;0;0;0;0;0;0
2020-03-21 12:30:00;71;45;7;13;47;44;5;20;13;3;3;5;5;85;61;0;0;0;0;0;0;0;0
2020-03-21 12:45:00;50;34;13;9;34;31;9;9;10;3;4;3;2;64;47;0;0;0;0;1;0;0;0
2020-03-21 13:00:00;45;34;9;14;43;33;4;10;7;4;2;3;3;55;57;0;0;0;0;0;0;0;0
2020-03-21 13:15:00;51;40;8;19;41;45;2;10;8;3;2;7;7;60;52;0;0;0;0;0;0;0;0
2020-03-21 13:30:00;41;32;7;9;36;32;7;10;12;3;3;4;4;55;50;8;0;0;0;0;0;0;0
2020-03-21 13:45:00;41;35;7;15;34;36;6;12;13;6;6;2;2;54;53;1;0;0;0;0;0;0;0
2020-03-21 14:00:00;44;37;10;12;36;38;7;15;21;3;2;4;4;55;55;1;0;0;0;0;0;0;0
2020-03-21 14:15:00;42;32;7;8;32;30;4;13;13;3;4;4;4;52;42;0;0;0;0;0;0;0;0
2020-03-21 14:30:00;43;27;7;13;32;27;4;8;7;6;7;5;5;49;41;0;0;0;0;0;0;0;0
2020-03-21 14:45:00;46;40;8;13;34;34;9;15;9;18;4;4;4;62;48;1;0;0;0;0;0;0;0
2020-03-21 15:00:00;32;23;8;11;40;40;7;11;10;1;1;7;7;46;56;0;2;0;0;0;0;0;0
2020-03-21 15:15:00;36;24;4;8;34;37;7;11;8;3;17;2;2;49;48;0;0;0;0;0;0;0;0
2020-03-21 15:30:00;45;34;8;10;34;30;8;12;13;8;7;4;5;54;42;0;0;0;0;0;0;0;0
2020-03-21 15:45:00;52;27;3;15;29;24;2;8;6;5;5;4;2;62;39;0;0;0;0;0;0;0;0
2020-03-21 16:00:00;40;38;3;10;36;29;1;6;7;2;1;5;4;55;47;0;0;0;0;0;0;0;0
2020-03-21 16:15:00;35;21;8;10;28;26;7;10;8;2;2;3;2;42;32;0;0;0;0;0;0;0;0
2020-03-21 16:30:00;34;30;4;6;34;27;3;8;9;2;3;4;4;46;43;0;0;0;0;0;0;0;0
2020-03-21 16:45:00;26;26;4;12;33;21;2;10;11;3;3;1;1;33;42;0;0;0;0;0;0;0;0
2020-03-21 17:00:00;36;31;7;16;26;26;4;4;11;2;1;6;6;49;37;0;0;0;0;0;0;0;0
2020-03-21 17:15:00;30;25;3;13;36;30;2;7;7;4;4;4;3;41;51;0;0;0;3;0;0;0;0
2020-03-21 17:30:00;33;30;11;13;30;23;2;13;10;4;3;3;4;40;41;0;0;0;0;0;0;0;0
2020-03-21 17:45:00;25;24;5;11;31;28;1;9;10;3;3;3;3;35;45;0;0;0;0;0;0;0;0
2020-03-21 18:00:00;33;36;3;9;33;27;6;7;11;2;2;4;4;46;45;0;0;0;0;0;0;0;0
2020-03-21 18:15:00;33;22;2;6;34;13;6;6;9;3;2;3;3;45;41;0;0;0;0;0;0;0;0
2020-03-21 18:30:00;27;25;2;9;32;22;1;7;7;4;3;5;6;37;42;0;0;4;0;0;0;0;0
2020-03-21 18:45:00;28;22;6;7;26;20;3;7;6;4;4;2;3;35;34;0;0;0;0;0;0;0;0
2020-03-21 19:00:00;33;25;3;12;26;23;3;8;7;2;1;2;2;42;38;0;0;0;0;0;0;0;0
2020-03-21 19:15:00;29;24;6;6;20;15;4;3;8;2;3;3;3;40;28;0;0;0;0;0;0;0;0
2020-03-21 19:30:00;19;19;5;10;32;16;3;4;4;2;2;4;4;25;35;0;0;0;0;0;0;0;0
2020-03-21 19:45:00;31;22;1;4;15;15;1;8;9;3;5;1;1;34;18;0;0;0;0;0;0;0;0
2020-03-21 20:00:00;25;19;3;4;19;13;2;2;5;1;1;3;3;29;24;0;0;0;0;0;0;0;0
2020-03-21 20:15:00;16;20;2;6;21;14;3;3;3;25;5;4;4;22;27;0;0;0;0;0;0;0;0
2020-03-21 20:30:00;14;13;1;2;14;11;4;9;11;2;2;5;5;18;16;0;2;0;0;0;0;0;0
2020-03-21 20:45:00;18;12;0;3;13;11;3;3;4;4;4;1;1;21;19;0;0;0;0;0;0;0;0
2020-03-21 21:00:00;11;15;0;3;12;4;2;5;3;3;2;3;2;16;13;0;0;0;0;0;0;0;0
2020-03-21 21:15:00;11;15;1;1;14;8;0;4;6;3;3;2;1;17;17;0;0;0;0;0;0;0;0
2020-03-21 21:30:00;7;8;3;1;12;9;1;3;4;0;0;1;1;12;14;0;0;0;0;0;0;0;0
2020-03-21 21:45:00;5;10;2;2;9;3;1;0;4;2;2;1;1;11;11;0;0;0;0;0;0;0;0
2020-03-21 22:00:00;7;7;1;1;12;9;4;2;1;1;1;3;4;11;15;0;0;0;0;0;0;0;0
2020-03-21 22:15:00;11;11;1;0;10;9;0;3;0;2;2;2;3;17;11;0;0;0;0;0;0;0;0
2020-03-21 22:30:00;8;7;2;2;7;5;0;0;3;1;1;1;1;10;11;0;0;0;0;0;0;0;0
2020-03-21 22:45:00;12;5;0;2;5;4;2;3;0;3;3;1;1;13;6;0;0;0;0;0;0;0;0
2020-03-21 23:00:00;3;5;0;0;9;6;0;1;0;2;2;2;2;6;11;0;0;0;0;0;0;0;0
2020-03-21 23:15:00;7;6;1;2;7;5;1;0;1;1;1;1;1;9;10;0;0;0;0;0;0;0;0
2020-03-21 23:30:00;7;3;0;0;4;5;0;0;1;0;0;1;1;7;5;0;0;0;0;0;0;0;0
2020-03-21 23:45:00;2;3;0;0;0;3;1;0;0;1;1;0;0;5;2;0;0;0;0;0;0;0;0
