DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-12-17 08:00:00;44;50;34;8;22;51;6;4;31;44;25;12;47;19;19;0;0;0;0;0;0
2020-12-17 08:15:00;33;50;34;15;35;42;10;2;35;40;21;8;35;23;23;0;0;0;0;0;0
2020-12-17 08:30:00;32;47;24;18;29;25;7;5;27;46;23;11;35;22;14;0;0;0;0;0;0
2020-12-17 08:45:00;28;59;34;16;24;43;10;2;37;31;21;12;45;34;21;3;0;0;0;0;0
2020-12-17 09:00:00;28;51;27;12;43;44;9;3;35;36;22;10;46;20;18;0;0;0;0;0;0
2020-12-17 09:15:00;40;45;40;8;35;26;9;3;27;32;20;12;44;25;29;0;0;0;0;0;0
2020-12-17 09:30:00;29;59;27;18;37;37;9;2;26;29;15;18;43;28;25;0;0;0;0;0;0
2020-12-17 09:45:00;35;44;37;42;35;43;16;5;31;34;15;14;53;22;28;1;0;0;0;0;0
2020-12-17 10:00:00;25;55;34;18;36;42;4;9;33;43;27;11;47;23;20;0;0;0;0;0;0
2020-12-17 10:15:00;34;61;36;27;46;26;9;3;31;39;16;25;53;28;29;0;0;0;0;0;0
2020-12-17 10:30:00;35;47;28;15;40;28;8;3;37;39;23;22;52;19;20;0;0;0;0;0;0
2020-12-17 10:45:00;36;47;30;13;44;35;8;3;40;41;30;12;34;26;21;0;0;0;0;0;0
2020-12-17 11:00:00;34;53;38;23;51;45;13;8;52;46;21;31;52;27;24;0;0;0;0;0;0
2020-12-17 11:15:00;24;47;37;12;33;32;10;2;39;50;28;21;48;22;21;0;0;1;0;0;0
2020-12-17 11:30:00;24;41;39;18;35;39;6;5;41;46;14;19;66;21;22;0;0;1;0;0;0
2020-12-17 11:45:00;25;59;37;15;37;33;7;3;43;39;24;18;41;24;23;0;0;0;0;0;0
2020-12-17 12:00:00;33;41;36;17;36;52;6;10;45;47;21;28;48;22;22;0;0;0;0;0;0
2020-12-17 12:15:00;24;43;29;19;39;35;13;7;34;47;22;28;54;34;24;0;0;0;0;0;0
2020-12-17 12:30:00;25;47;37;17;40;44;9;7;52;45;26;19;45;26;16;0;0;0;0;0;0
2020-12-17 12:45:00;40;55;44;20;27;38;10;3;33;41;17;16;52;24;20;2;0;0;0;0;0
2020-12-17 13:00:00;33;58;38;30;38;28;10;3;38;43;22;22;49;25;21;1;0;1;0;3;0
2020-12-17 13:15:00;42;46;34;10;37;68;7;8;43;42;64;28;50;23;28;0;0;0;0;0;0
2020-12-17 13:30:00;26;51;36;12;40;50;8;4;44;45;18;21;49;33;29;2;0;0;0;0;0
2020-12-17 13:45:00;28;59;36;26;45;44;12;9;48;63;22;19;63;20;21;0;0;0;0;0;0
2020-12-17 14:00:00;20;47;32;15;40;44;14;5;35;33;18;16;67;35;20;11;0;0;0;3;1
2020-12-17 14:15:00;36;62;42;22;38;37;11;3;51;54;16;31;79;30;31;7;0;4;0;0;0
2020-12-17 14:30:00;26;63;49;19;31;37;7;4;34;47;25;47;82;32;33;0;0;0;0;0;0
2020-12-17 14:45:00;24;45;42;23;38;44;9;0;36;30;20;33;68;27;23;0;0;0;0;0;0
2020-12-17 15:00:00;33;63;33;20;43;41;12;3;51;51;16;20;70;30;20;0;0;0;0;0;0
2020-12-17 15:15:00;45;61;49;27;35;49;7;5;49;49;11;32;72;28;18;0;0;0;0;0;0
2020-12-17 15:30:00;28;76;46;25;41;41;8;5;49;52;29;31;73;41;45;0;0;0;0;0;0
2020-12-17 15:45:00;46;62;48;24;44;46;13;2;48;53;30;21;74;44;38;0;0;0;0;0;0
2020-12-17 16:00:00;43;74;47;27;43;62;10;8;48;61;19;36;71;39;41;1;0;0;0;0;0
2020-12-17 16:15:00;34;64;36;24;53;54;22;12;54;55;19;18;68;44;40;0;0;0;0;0;0
2020-12-17 16:30:00;41;64;43;25;40;49;16;4;49;69;24;21;66;30;38;15;0;0;0;5;24
2020-12-17 16:45:00;43;48;43;25;60;58;8;3;36;53;20;28;63;45;43;2;0;0;0;0;0
2020-12-17 17:00:00;43;62;41;22;47;51;18;8;58;63;18;31;66;45;47;2;0;2;0;0;0
2020-12-17 17:15:00;28;53;46;29;42;52;13;4;49;54;16;24;54;32;32;0;1;2;3;0;0
2020-12-17 17:30:00;27;56;42;21;40;34;9;8;48;39;24;20;62;34;34;1;1;0;0;0;0
2020-12-17 17:45:00;46;60;38;13;33;45;7;11;40;50;23;21;50;24;23;0;0;0;0;0;0
2020-12-17 18:00:00;30;43;37;18;35;45;14;3;39;48;9;17;59;27;28;5;0;0;0;0;0
2020-12-17 18:15:00;22;53;32;13;30;25;10;3;36;35;7;18;41;21;27;0;0;0;0;0;0
2020-12-17 18:30:00;24;39;27;16;26;27;6;4;40;37;13;16;32;24;18;0;0;0;2;0;0
2020-12-17 18:45:00;16;39;31;8;21;33;13;4;31;31;10;17;33;23;15;0;0;0;1;0;0
2020-12-17 19:00:00;19;30;26;11;18;13;7;5;36;35;8;8;29;25;15;10;0;0;0;0;0
2020-12-17 19:15:00;19;36;20;11;18;22;4;5;26;27;8;15;27;16;12;0;0;0;0;0;0
2020-12-17 19:30:00;14;31;11;8;16;20;3;1;32;20;5;8;18;14;11;0;0;0;0;0;0
2020-12-17 19:45:00;10;23;11;15;14;15;5;2;15;22;4;7;29;17;8;0;2;0;0;0;0
2020-12-17 20:00:00;10;27;19;15;13;14;10;2;32;35;4;7;21;11;5;0;0;0;0;0;0
2020-12-17 20:15:00;8;22;13;9;9;14;8;1;22;22;2;5;13;14;6;0;0;0;0;0;0
2020-12-17 20:30:00;7;25;10;13;18;14;5;1;16;16;8;5;16;12;6;0;0;0;0;0;0
2020-12-17 20:45:00;8;28;18;11;11;19;1;2;16;19;12;5;8;8;5;0;0;0;0;0;0
2020-12-17 21:00:00;4;9;5;1;13;17;1;0;14;15;7;4;3;1;2;0;0;0;0;0;0
2020-12-17 21:15:00;12;7;2;2;9;15;1;0;11;9;16;1;6;2;6;0;0;0;0;1;0
2020-12-17 21:30:00;5;5;7;1;11;12;3;0;8;11;20;3;7;6;1;0;0;0;0;0;0
2020-12-17 21:45:00;4;10;4;2;3;0;0;0;15;6;2;5;15;6;2;0;0;0;0;0;0
2020-12-17 22:00:00;5;19;9;6;4;10;2;1;7;8;1;7;19;9;3;0;0;0;0;0;0
2020-12-17 22:15:00;3;18;5;3;1;2;0;0;12;14;3;5;10;0;1;0;0;0;0;0;0
2020-12-17 22:30:00;6;6;1;2;2;2;0;0;4;7;0;1;6;2;2;0;0;0;0;0;0
2020-12-17 22:45:00;4;7;1;5;1;2;0;2;5;5;2;1;4;2;1;0;0;0;0;0;0
2020-12-17 23:00:00;4;4;2;0;1;1;1;0;3;1;1;0;6;4;3;0;0;0;0;0;0
2020-12-17 23:15:00;0;2;2;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:30:00;5;2;0;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
