DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-04-02 07:45:00;3;10;13;15;19;50;54;19;30;34;51;51;52;77;81;20;0;0;30;0;0;0;0;0
2020-04-02 08:00:00;6;10;19;12;27;54;41;17;25;34;28;25;41;72;54;17;0;0;30;0;0;0;0;0
2020-04-02 08:15:00;9;12;16;11;9;32;36;24;15;28;41;35;47;74;63;14;0;0;30;0;0;0;0;0
2020-04-02 08:30:00;7;11;19;18;13;46;36;21;20;32;34;27;51;75;54;10;0;0;30;0;0;0;0;0
2020-04-02 08:45:00;6;8;11;10;13;43;31;28;23;30;40;27;44;77;71;14;0;0;30;0;0;0;0;0
2020-04-02 09:00:00;7;12;15;12;9;37;31;15;13;13;32;19;40;79;74;7;0;0;27;0;0;0;0;0
2020-04-02 09:15:00;6;14;18;9;17;41;40;21;20;16;33;26;39;59;52;7;0;0;30;0;0;0;0;0
2020-04-02 09:30:00;6;10;20;11;12;56;34;26;26;22;32;22;47;85;68;13;0;0;30;0;0;0;0;0
2020-04-02 09:45:00;12;13;11;8;14;51;44;26;31;26;35;24;61;78;59;9;0;0;30;0;0;0;0;0
2020-04-02 10:00:00;6;13;19;10;14;46;39;31;31;20;36;33;48;90;62;7;0;0;30;0;0;0;0;0
2020-04-02 10:15:00;9;14;12;17;16;37;34;33;33;23;36;27;58;81;54;9;0;0;30;0;0;0;0;0
2020-04-02 10:30:00;7;13;18;13;15;51;44;28;28;24;40;33;69;86;71;16;0;0;30;0;0;0;0;0
2020-04-02 10:45:00;11;19;16;17;16;41;54;31;35;16;32;19;88;106;56;10;0;0;30;0;0;0;0;0
2020-04-02 11:00:00;14;11;21;13;12;39;37;25;26;22;40;30;54;81;63;8;0;0;30;0;0;0;0;0
2020-04-02 11:15:00;6;16;24;17;11;44;50;26;31;18;41;38;54;87;72;5;0;0;30;0;0;0;0;0
2020-04-02 11:30:00;13;11;21;10;14;42;51;24;31;14;29;22;48;63;53;8;0;0;27;0;0;0;0;0
2020-04-02 11:45:00;14;12;17;11;10;46;41;38;25;22;32;25;67;86;68;15;0;0;30;0;0;0;0;0
2020-04-02 12:00:00;13;11;22;13;12;44;55;27;29;12;32;29;53;84;71;9;0;0;30;0;0;0;0;0
2020-04-02 12:15:00;13;11;21;11;10;48;30;24;29;11;36;28;66;87;75;11;0;0;30;0;0;0;0;0
2020-04-02 12:30:00;21;16;25;19;15;45;31;21;29;15;36;24;56;75;56;5;0;0;30;0;0;0;0;0
2020-04-02 12:45:00;10;9;9;12;8;39;33;28;26;16;42;35;60;61;62;5;0;0;30;0;0;0;0;0
2020-04-02 13:00:00;13;14;20;15;8;47;54;25;30;16;36;26;63;90;68;9;0;0;30;0;0;0;0;0
2020-04-02 13:15:00;15;17;21;15;8;50;56;31;27;13;29;28;62;98;64;3;0;0;30;0;0;0;0;0
2020-04-02 13:30:00;8;15;14;20;11;49;48;23;25;16;34;28;68;91;62;7;0;0;30;0;0;0;0;0
2020-04-02 13:45:00;7;6;16;15;11;50;43;33;31;25;41;29;50;73;59;11;0;0;30;0;0;0;0;0
2020-04-02 14:00:00;12;15;24;15;19;53;55;33;37;15;41;29;73;91;78;11;0;0;30;0;0;0;0;0
2020-04-02 14:15:00;14;12;14;17;24;59;56;37;36;18;43;33;72;101;74;5;0;0;30;0;0;0;0;0
2020-04-02 14:30:00;13;16;26;12;11;53;59;40;29;30;38;37;81;101;74;9;0;0;30;0;0;0;0;0
2020-04-02 14:45:00;6;12;15;20;18;51;54;34;43;21;39;29;79;83;58;7;0;0;30;0;0;0;0;0
2020-04-02 15:00:00;14;17;15;19;16;42;46;39;30;14;36;27;67;94;66;10;0;0;30;0;0;0;0;0
2020-04-02 15:15:00;9;15;24;13;15;42;54;29;32;20;35;28;76;107;70;15;0;0;30;0;0;0;0;0
2020-04-02 15:30:00;14;14;17;9;15;54;52;36;41;19;41;30;78;101;70;6;0;0;30;0;0;0;0;0
2020-04-02 15:45:00;12;21;22;17;20;52;48;27;37;20;37;28;100;111;68;9;0;0;30;0;0;0;0;0
2020-04-02 16:00:00;16;16;30;15;14;55;71;34;39;19;34;22;78;110;81;12;0;0;30;0;0;0;0;0
2020-04-02 16:15:00;13;14;25;13;11;49;65;43;40;25;34;29;99;125;80;8;0;0;30;0;0;0;0;0
2020-04-02 16:30:00;14;13;20;17;17;58;76;32;33;9;41;38;67;98;67;11;0;0;30;0;0;0;0;0
2020-04-02 16:45:00;15;20;28;27;13;54;75;36;35;18;36;30;84;96;67;7;0;0;30;0;0;0;0;0
2020-04-02 17:00:00;12;14;25;25;14;68;63;34;38;20;48;39;78;97;65;6;0;0;30;0;0;0;0;0
2020-04-02 17:15:00;21;20;29;23;18;51;62;35;35;18;32;33;74;90;68;8;0;0;30;0;0;0;0;0
2020-04-02 17:30:00;15;19;27;17;10;60;59;35;28;13;42;40;82;102;71;9;0;0;30;0;0;0;0;0
2020-04-02 17:45:00;17;19;22;25;14;50;60;27;30;17;33;19;72;87;65;10;0;0;30;0;0;0;0;0
2020-04-02 18:00:00;19;18;18;20;14;42;45;35;39;10;27;23;47;73;58;7;0;0;30;0;0;0;0;0
2020-04-02 18:15:00;22;18;15;23;7;44;35;28;26;14;27;22;49;77;62;8;0;0;30;0;0;0;0;0
2020-04-02 18:30:00;9;14;19;14;5;31;34;24;29;12;26;20;54;84;45;5;0;0;30;0;0;0;0;0
2020-04-02 18:45:00;15;13;16;19;9;35;35;13;22;14;24;15;38;65;43;6;0;0;30;0;0;0;0;0
2020-04-02 19:00:00;3;11;18;8;4;32;35;17;17;10;26;21;43;66;35;6;0;0;30;0;0;0;0;0
2020-04-02 19:15:00;5;8;14;14;6;35;29;17;20;9;20;14;33;59;41;3;0;0;30;0;0;0;0;0
2020-04-02 19:30:00;4;9;14;7;4;28;26;14;20;9;25;24;41;60;31;3;0;0;30;0;0;0;0;0
2020-04-02 19:45:00;4;5;8;9;9;29;30;12;13;11;16;17;24;45;30;5;0;0;30;0;0;0;0;0
2020-04-02 20:00:00;7;9;13;8;7;17;25;11;12;11;25;14;26;50;31;5;0;0;30;0;0;0;0;0
2020-04-02 20:15:00;3;7;7;3;8;21;14;9;9;11;14;13;21;47;37;4;0;0;30;0;0;0;0;0
2020-04-02 20:30:00;3;5;11;2;4;16;21;5;12;4;16;9;22;34;26;3;0;0;30;0;0;0;0;0
2020-04-02 20:45:00;3;2;6;4;3;18;10;7;14;4;15;11;16;37;25;3;0;0;30;0;0;0;0;0
2020-04-02 21:00:00;3;9;7;3;2;17;10;5;8;6;15;10;12;23;12;1;0;0;30;0;0;0;0;0
2020-04-02 21:15:00;3;5;2;4;1;10;8;6;7;8;12;8;19;34;16;1;0;0;30;0;0;0;0;0
2020-04-02 21:30:00;1;4;3;2;3;13;6;2;6;2;13;8;11;17;9;1;0;0;30;0;0;0;0;0
2020-04-02 21:45:00;1;2;8;2;2;9;7;3;8;4;7;4;20;23;9;1;0;0;30;0;0;0;0;0
2020-04-02 22:00:00;1;6;7;2;1;7;8;4;13;3;4;3;17;23;12;0;0;0;30;0;0;0;0;0
2020-04-02 22:15:00;4;4;5;2;2;13;13;3;9;5;7;3;8;20;18;0;0;0;30;0;0;0;0;0
2020-04-02 22:30:00;2;5;6;3;3;9;10;3;4;3;12;5;12;25;15;0;0;0;30;0;0;0;0;0
2020-04-02 22:45:00;0;2;3;0;2;7;7;5;7;5;4;2;12;19;9;1;0;0;30;0;0;0;0;0
2020-04-02 23:00:00;1;5;5;1;1;9;2;2;3;3;3;3;8;14;8;0;0;0;27;0;0;0;0;0
2020-04-02 23:15:00;0;1;3;0;1;5;4;3;6;1;3;1;4;12;4;0;0;0;30;0;0;0;0;0
2020-04-02 23:30:00;1;1;3;1;2;7;4;0;3;6;4;1;3;4;1;0;0;0;30;0;0;0;0;0
2020-04-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
