DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-02 12:15:00;204;121;112;141;7;11;0;0;7;15;2;4
2019-11-02 12:30:00;185;116;119;136;8;4;0;0;37;45;3;0
2019-11-02 12:45:00;173;142;104;133;7;3;0;0;25;8;0;0
2019-11-02 13:00:00;174;108;110;128;10;19;0;0;38;5;0;0
2019-11-02 13:15:00;178;129;119;122;23;4;0;0;2;12;0;0
2019-11-02 13:30:00;177;121;109;132;34;4;0;0;3;39;0;0
2019-11-02 13:45:00;193;140;131;156;4;35;0;0;49;14;2;4
2019-11-02 14:00:00;178;124;137;163;6;2;0;0;11;60;0;0
2019-11-02 14:15:00;203;149;140;171;23;24;0;4;16;15;7;0
2019-11-02 14:30:00;176;121;143;162;49;7;0;0;19;14;0;0
2019-11-02 14:45:00;178;140;130;153;6;11;1;0;7;14;0;0
2019-11-02 15:00:00;145;116;123;137;62;16;0;0;28;24;0;0
2019-11-02 15:15:00;156;113;123;140;8;10;0;0;20;10;0;0
2019-11-02 15:30:00;178;129;145;168;10;2;0;1;10;32;1;0
2019-11-02 15:45:00;182;138;129;133;21;8;3;0;45;2;0;0
2019-11-02 16:00:00;174;112;119;131;44;4;0;0;9;39;0;1
2019-11-02 16:15:00;166;127;125;146;11;9;1;0;31;31;0;0
2019-11-02 16:30:00;168;124;125;158;12;3;0;0;25;16;0;0
2019-11-02 16:45:00;158;122;112;123;12;18;0;0;15;22;0;0
2019-11-02 17:00:00;155;109;122;133;6;10;0;3;30;17;1;0
2019-11-02 17:15:00;150;107;141;148;19;25;0;7;23;15;0;0
2019-11-02 17:30:00;145;103;123;153;16;8;3;15;1;7;3;0
2019-11-02 17:45:00;157;123;123;118;22;5;13;0;9;8;0;0
2019-11-02 18:00:00;155;110;109;131;12;12;1;0;14;9;0;1
2019-11-02 18:15:00;127;82;108;123;15;8;0;0;10;30;0;0
2019-11-02 18:30:00;114;87;90;103;3;8;0;0;13;37;0;3
2019-11-02 18:45:00;118;83;109;123;4;17;0;0;11;8;0;0
2019-11-02 19:00:00;104;65;88;95;10;0;0;0;4;2;0;0
2019-11-02 19:15:00;125;82;89;108;1;0;0;0;0;0;0;0
2019-11-02 19:30:00;98;48;67;77;0;0;0;0;0;0;0;0
2019-11-02 19:45:00;85;61;99;110;0;0;0;0;0;0;0;0
2019-11-02 20:00:00;63;35;106;129;2;0;0;0;4;4;0;0
2019-11-02 20:15:00;66;31;88;94;1;0;0;0;0;0;0;0
2019-11-02 20:30:00;43;26;52;60;1;0;0;0;0;0;0;0
2019-11-02 20:45:00;57;33;46;49;0;0;0;0;0;0;0;0
2019-11-02 21:00:00;39;23;30;31;0;0;0;0;0;0;0;0
2019-11-02 21:15:00;50;21;41;35;0;0;0;0;0;0;0;0
2019-11-02 21:30:00;42;23;31;24;0;0;0;0;0;0;0;0
2019-11-02 21:45:00;45;27;36;37;0;0;0;0;0;0;0;0
2019-11-02 22:00:00;39;28;35;23;0;0;0;0;0;0;0;0
2019-11-02 22:15:00;61;29;60;57;0;0;0;0;0;1;0;0
2019-11-02 22:30:00;41;19;61;65;0;0;0;0;0;0;0;0
2019-11-02 22:45:00;46;29;38;35;0;0;0;0;0;0;0;0
2019-11-02 23:00:00;32;21;27;26;0;0;0;0;0;0;0;0
2019-11-02 23:15:00;40;22;37;29;0;0;0;0;0;0;0;0
2019-11-02 23:30:00;24;11;23;23;0;0;0;0;0;0;0;0
2019-11-02 23:45:00;34;8;24;16;0;0;0;0;0;0;0;0
