DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-03 08:15:00;26;8;25;17;0;0;0;0;3;0;0;0
2019-11-03 08:30:00;32;6;26;22;0;0;0;0;3;0;2;0
2019-11-03 08:45:00;47;23;21;17;0;0;0;0;0;0;0;0
2019-11-03 09:00:00;43;18;25;21;2;0;5;0;0;0;0;5
2019-11-03 09:15:00;56;29;37;29;0;0;0;0;0;32;0;0
2019-11-03 09:30:00;60;34;50;43;0;2;0;0;0;2;0;0
2019-11-03 09:45:00;69;39;41;38;0;2;0;0;4;0;0;0
2019-11-03 10:00:00;70;32;33;47;0;3;0;0;5;1;0;0
2019-11-03 10:15:00;55;27;57;32;0;7;0;0;0;0;0;0
2019-11-03 10:30:00;52;28;30;29;0;0;0;0;0;4;0;0
2019-11-03 10:45:00;73;37;43;51;2;0;0;0;15;0;0;0
2019-11-03 11:00:00;66;38;47;41;0;2;0;0;0;0;0;0
2019-11-03 11:15:00;77;50;46;50;2;0;0;0;0;0;0;0
2019-11-03 11:30:00;59;32;49;55;16;0;3;0;0;10;0;0
2019-11-03 11:45:00;76;35;61;73;0;0;0;0;12;0;0;0
2019-11-03 12:00:00;72;44;54;57;0;6;0;0;0;0;0;0
2019-11-03 12:15:00;56;33;50;60;1;0;0;0;0;11;0;0
2019-11-03 12:30:00;75;45;56;51;0;4;4;0;0;0;0;0
2019-11-03 12:45:00;67;52;64;55;2;2;0;0;2;7;0;0
2019-11-03 13:00:00;69;45;51;51;0;0;0;0;1;0;0;0
2019-11-03 13:15:00;66;36;64;51;0;2;0;0;29;4;0;0
2019-11-03 13:30:00;81;54;53;50;5;5;0;0;3;0;0;0
2019-11-03 13:45:00;84;65;71;75;3;1;0;0;0;9;0;0
2019-11-03 14:00:00;78;61;67;78;21;0;0;0;0;18;0;0
2019-11-03 14:15:00;80;46;56;52;1;1;0;0;1;0;0;0
2019-11-03 14:30:00;76;57;68;76;11;0;2;0;0;31;0;0
2019-11-03 14:45:00;76;56;68;65;1;0;0;0;0;9;0;0
2019-11-03 15:00:00;68;42;56;50;4;0;0;0;0;9;0;0
2019-11-03 15:15:00;75;51;60;57;3;0;0;0;4;3;0;0
2019-11-03 15:30:00;74;43;62;55;6;0;1;0;2;3;0;0
2019-11-03 15:45:00;87;65;70;51;2;0;0;0;0;0;0;0
2019-11-03 16:00:00;71;51;89;74;26;5;0;0;1;4;0;0
2019-11-03 16:15:00;85;63;65;82;2;11;0;0;3;3;0;0
2019-11-03 16:30:00;77;47;78;71;8;0;0;0;0;3;0;0
2019-11-03 16:45:00;70;52;71;71;1;2;0;0;2;3;0;0
2019-11-03 17:00:00;77;53;76;56;11;0;0;0;0;15;0;0
2019-11-03 17:15:00;67;48;66;58;0;1;0;0;4;2;0;0
2019-11-03 17:30:00;63;52;79;69;2;0;0;0;2;1;0;0
2019-11-03 17:45:00;86;61;73;58;0;0;0;0;0;0;0;0
2019-11-03 18:00:00;77;67;70;60;0;1;0;0;1;0;0;0
2019-11-03 18:15:00;80;54;51;63;0;2;0;0;0;0;0;0
2019-11-03 18:30:00;70;45;48;50;0;0;0;0;0;0;0;0
2019-11-03 18:45:00;73;58;67;67;0;3;0;0;1;0;0;0
2019-11-03 19:00:00;75;52;57;68;0;0;0;0;0;0;0;0
2019-11-03 19:15:00;66;37;51;52;0;0;0;0;0;0;0;0
2019-11-03 19:30:00;66;47;49;63;0;0;0;0;0;0;0;0
2019-11-03 19:45:00;56;39;41;52;0;0;0;0;0;0;0;0
2019-11-03 20:00:00;59;35;43;42;0;0;0;0;0;12;0;0
2019-11-03 20:15:00;49;21;43;45;0;0;0;0;0;0;0;0
2019-11-03 20:30:00;48;25;41;37;0;0;0;0;0;0;0;0
2019-11-03 20:45:00;36;18;31;28;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;41;27;37;36;0;0;0;0;0;0;0;0
2019-11-03 21:15:00;32;23;23;26;0;0;0;0;0;0;0;0
2019-11-03 21:30:00;41;15;28;34;0;0;0;0;0;0;0;0
2019-11-03 21:45:00;29;19;28;23;0;0;0;0;0;0;0;0
2019-11-03 22:00:00;24;25;37;27;0;0;0;0;0;0;0;0
2019-11-03 22:15:00;24;12;42;35;0;0;0;0;0;0;0;0
2019-11-03 22:30:00;28;16;25;24;0;0;0;0;0;0;0;0
2019-11-03 22:45:00;23;14;20;11;0;0;0;0;0;0;0;0
2019-11-03 23:00:00;27;14;12;8;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;17;9;13;6;0;0;0;0;0;0;0;0
2019-11-03 23:30:00;20;6;10;4;0;0;0;0;0;0;0;0
2019-11-03 23:45:00;15;6;5;11;0;0;0;0;0;0;0;0
