DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-24 10:00:00;51;30;50;36;0;0;0;0;0;6;0;0
2019-11-24 10:15:00;47;23;44;50;0;0;0;0;0;0;0;0
2019-11-24 10:30:00;69;27;55;43;0;0;0;0;0;0;0;0
2019-11-24 10:45:00;55;27;48;52;0;5;0;0;4;0;0;0
2019-11-24 11:00:00;70;41;46;43;4;0;0;0;0;5;0;0
2019-11-24 11:15:00;72;50;58;48;7;0;0;0;0;0;0;0
2019-11-24 11:30:00;55;40;54;50;0;37;0;0;4;0;0;0
2019-11-24 11:45:00;63;50;61;58;2;0;0;0;3;2;0;0
2019-11-24 12:00:00;58;36;66;55;0;0;0;0;0;1;0;0
2019-11-24 12:15:00;67;37;72;54;6;0;0;0;2;1;0;0
2019-11-24 12:30:00;63;44;57;57;2;0;0;0;0;0;0;0
2019-11-24 12:45:00;69;54;41;68;0;0;0;0;4;4;0;0
2019-11-24 13:00:00;71;41;37;44;5;2;0;0;1;24;0;0
2019-11-24 13:15:00;78;50;52;57;1;0;0;0;3;35;0;9
2019-11-24 13:30:00;92;58;63;60;5;0;0;0;6;16;0;0
2019-11-24 13:45:00;103;75;64;49;4;1;0;0;5;0;0;0
2019-11-24 14:00:00;75;53;72;54;0;1;0;0;5;0;0;0
2019-11-24 14:15:00;80;70;62;56;16;3;0;0;0;6;0;0
2019-11-24 14:30:00;55;38;67;63;1;0;0;0;8;1;0;0
2019-11-24 14:45:00;76;57;68;67;6;1;0;0;1;5;0;0
2019-11-24 15:00:00;59;40;55;56;13;0;5;0;3;38;0;6
2019-11-24 15:15:00;63;40;68;67;5;0;0;0;10;3;0;0
2019-11-24 15:30:00;74;49;68;58;2;0;3;0;2;7;0;0
2019-11-24 15:45:00;78;49;63;68;1;0;0;0;14;13;2;0
2019-11-24 16:00:00;97;61;68;66;5;0;0;0;0;5;0;0
2019-11-24 16:15:00;89;66;83;84;38;0;0;0;0;18;0;0
2019-11-24 16:30:00;80;60;80;83;9;8;0;0;0;40;0;2
2019-11-24 16:45:00;85;58;68;71;0;1;0;0;7;1;0;0
2019-11-24 17:00:00;82;59;66;82;15;5;0;0;3;3;0;0
2019-11-24 17:15:00;90;57;87;79;10;0;0;0;6;0;0;0
2019-11-24 17:30:00;83;56;51;57;4;1;0;0;4;10;0;0
2019-11-24 17:45:00;59;51;61;55;0;2;0;0;7;0;0;0
2019-11-24 18:00:00;66;34;62;75;4;0;0;0;0;0;0;0
2019-11-24 18:15:00;71;39;53;54;3;0;0;0;0;1;0;0
2019-11-24 18:30:00;69;52;49;64;0;0;0;0;0;0;0;0
2019-11-24 18:45:00;74;46;57;51;0;0;0;0;0;0;0;0
2019-11-24 19:00:00;63;40;51;58;3;0;1;0;0;0;0;0
2019-11-24 19:15:00;47;30;61;72;0;0;0;0;0;0;0;0
2019-11-24 19:30:00;57;38;59;56;0;0;0;0;0;0;0;0
2019-11-24 19:45:00;58;29;44;40;0;0;0;0;0;0;0;0
2019-11-24 20:00:00;61;44;46;45;0;0;0;0;0;0;0;0
2019-11-24 20:15:00;56;22;42;36;0;0;0;0;0;0;0;0
2019-11-24 20:30:00;53;29;36;28;0;0;0;0;0;0;0;0
2019-11-24 20:45:00;28;20;40;36;0;0;0;0;0;0;0;0
2019-11-24 21:00:00;33;25;45;35;0;0;0;0;0;0;0;0
2019-11-24 21:15:00;42;28;26;40;0;0;0;0;0;0;0;0
2019-11-24 21:30:00;38;33;33;31;0;0;0;0;0;0;0;0
2019-11-24 21:45:00;19;18;25;26;0;0;0;0;0;0;0;0
2019-11-24 22:00:00;38;31;21;21;0;0;0;0;0;0;0;0
2019-11-24 22:15:00;22;9;21;21;0;0;0;0;0;0;0;0
2019-11-24 22:30:00;29;17;22;24;0;0;0;0;0;0;0;0
2019-11-24 22:45:00;19;7;18;11;0;0;0;0;0;0;0;0
2019-11-24 23:00:00;16;8;17;11;0;0;0;0;0;0;0;0
2019-11-24 23:15:00;14;7;8;9;0;0;0;0;0;0;0;0
2019-11-24 23:30:00;13;9;9;9;0;0;0;0;0;0;0;0
2019-11-24 23:45:00;11;4;7;6;0;0;0;0;0;0;0;0
