DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-06-20 08:00:00;41;0;53;0;2;1;0;0;0;0;0;0
2020-06-20 08:15:00;43;0;65;0;0;0;0;0;0;0;0;0
2020-06-20 08:30:00;43;0;75;0;0;3;0;0;0;1;0;0
2020-06-20 08:45:00;53;0;89;0;3;1;0;0;0;5;0;0
2020-06-20 09:15:00;72;0;95;0;5;0;0;0;0;1;0;0
2020-06-20 09:30:00;63;0;107;0;3;3;0;0;0;2;0;0
2020-06-20 09:45:00;67;0;115;0;7;3;0;0;0;3;4;0
2020-06-20 10:00:00;64;0;102;0;7;3;0;0;0;5;0;0
2020-06-20 10:15:00;80;0;110;0;8;2;0;0;0;3;0;0
2020-06-20 10:45:00;96;0;114;0;4;3;0;0;0;1;0;0
2020-06-20 11:00:00;124;0;108;0;6;4;0;0;0;1;0;0
2020-06-20 11:15:00;98;0;121;0;12;6;0;0;0;1;0;0
2020-06-20 11:30:00;104;0;124;0;9;3;0;0;0;1;0;0
2020-06-20 11:45:00;73;0;108;0;5;2;0;0;0;4;0;0
2020-06-20 12:00:00;135;0;112;0;3;3;0;0;0;2;0;0
2020-06-20 12:15:00;120;0;90;0;3;3;0;0;0;5;0;0
2020-06-20 12:30:00;86;0;109;0;2;4;0;0;0;5;0;0
2020-06-20 12:45:00;95;0;116;0;4;6;0;0;0;3;0;0
2020-06-20 13:00:00;107;0;93;0;1;2;0;0;0;8;1;0
2020-06-20 13:15:00;110;0;107;0;4;6;0;0;0;5;0;0
2020-06-20 13:30:00;114;0;130;0;0;2;0;0;0;7;1;0
2020-06-20 13:45:00;116;0;117;0;0;1;0;0;0;8;2;0
2020-06-20 14:00:00;116;0;94;0;0;1;0;0;0;3;6;0
2020-06-20 14:15:00;79;0;117;0;2;3;0;0;0;0;0;0
2020-06-20 14:30:00;117;0;108;0;2;5;0;0;0;3;0;0
2020-06-20 14:45:00;115;0;115;0;3;4;0;0;0;1;1;0
2020-06-20 15:00:00;108;0;90;0;1;2;0;0;0;4;3;0
2020-06-20 15:15:00;114;0;95;0;6;0;0;0;0;3;3;0
2020-06-20 15:30:00;93;0;93;0;4;4;0;0;0;6;0;0
2020-06-20 15:45:00;109;0;83;0;6;1;0;0;0;2;0;0
2020-06-20 16:00:00;96;0;77;0;1;1;0;0;0;3;0;0
2020-06-20 16:15:00;104;0;83;0;1;3;0;0;0;1;1;0
2020-06-20 16:30:00;100;0;74;0;1;2;0;0;0;2;0;0
2020-06-20 16:45:00;100;0;99;0;1;5;0;0;0;2;1;0
2020-06-20 17:00:00;106;0;87;0;0;3;0;0;0;2;3;0
2020-06-20 17:15:00;115;0;91;0;0;2;0;0;0;3;1;0
2020-06-20 17:30:00;92;0;98;0;0;1;0;0;0;2;0;0
2020-06-20 17:45:00;93;0;91;0;0;4;0;0;0;3;0;0
2020-06-20 18:00:00;88;0;82;0;1;1;0;0;0;7;2;0
2020-06-20 18:15:00;93;0;79;0;2;1;0;0;0;2;0;0
2020-06-20 18:30:00;85;0;78;0;0;0;0;0;0;8;0;0
2020-06-20 18:45:00;87;0;84;0;1;4;0;0;0;5;0;0
2020-06-20 19:00:00;74;0;69;0;0;3;0;0;0;3;0;0
2020-06-20 19:15:00;82;0;83;0;1;1;0;0;0;3;0;0
2020-06-20 19:30:00;49;0;54;0;1;0;0;0;0;4;6;0
2020-06-20 19:45:00;58;0;53;0;1;1;0;0;0;0;0;0
2020-06-20 20:00:00;73;0;67;0;0;4;0;0;0;3;3;0
2020-06-20 20:15:00;69;0;53;0;1;0;0;0;0;0;0;0
2020-06-20 20:30:00;50;0;47;0;3;0;0;0;0;0;0;0
2020-06-20 20:45:00;67;0;51;0;0;0;0;0;0;3;0;0
2020-06-20 21:00:00;53;0;49;0;0;0;0;0;0;0;0;0
2020-06-20 21:15:00;47;0;37;0;0;0;0;0;0;0;0;0
2020-06-20 21:30:00;46;0;28;0;0;0;0;0;0;0;0;0
2020-06-20 21:45:00;36;0;32;0;1;0;0;0;0;0;0;0
2020-06-20 22:00:00;49;0;32;0;0;0;0;0;0;0;0;0
2020-06-20 22:15:00;32;0;29;0;0;0;0;0;0;0;0;0
2020-06-20 22:30:00;52;0;42;0;0;0;0;0;0;0;0;0
2020-06-20 22:45:00;38;0;30;0;0;0;0;0;0;0;0;0
2020-06-20 23:00:00;41;0;28;0;0;0;0;0;0;0;0;0
2020-06-20 23:15:00;33;0;28;0;0;0;0;0;0;0;0;0
2020-06-20 23:30:00;37;0;32;0;0;0;0;0;0;0;0;0
2020-06-20 23:45:00;22;0;16;0;0;0;0;0;0;0;0;0
