DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-21 08:30:00;10;19;15;13;28;18;10;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 08:45:00;14;17;15;11;22;10;10;1;0;4;0;0;0;0;2;0;0;0;1;1;2;0
2020-11-21 09:00:00;15;16;16;12;36;12;17;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 09:15:00;19;14;22;15;29;9;12;4;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-21 09:30:00;11;20;21;15;37;12;17;3;0;8;0;0;0;1;0;0;0;0;0;0;0;6
2020-11-21 09:45:00;15;21;24;25;47;14;17;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 10:00:00;15;26;22;20;42;13;13;3;0;5;0;4;1;0;0;0;0;0;0;0;0;0
2020-11-21 10:15:00;11;22;22;25;54;10;15;1;0;6;0;1;1;1;1;0;0;0;0;1;1;0
2020-11-21 10:30:00;27;29;25;23;52;12;18;0;0;8;0;3;5;1;1;0;0;0;0;0;0;0
2020-11-21 10:45:00;17;23;22;15;71;17;26;1;0;10;0;0;0;0;1;0;0;0;0;0;0;0
2020-11-21 11:00:00;27;21;21;20;69;15;25;3;0;11;0;0;0;3;5;0;0;1;0;0;0;0
2020-11-21 11:15:00;23;30;28;23;65;16;26;2;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-21 11:30:00;27;26;20;30;68;16;34;2;0;16;0;0;2;1;1;0;0;2;1;0;0;0
2020-11-21 11:45:00;27;34;26;29;68;11;20;3;0;14;0;3;0;6;2;0;0;1;1;2;1;0
2020-11-21 12:00:00;26;41;24;17;67;16;34;8;0;12;0;1;1;1;0;0;0;0;0;0;0;0
2020-11-21 12:15:00;25;37;27;19;51;11;23;4;0;13;0;0;0;2;1;0;0;0;0;0;0;2
2020-11-21 12:30:00;17;32;19;24;60;13;33;3;0;10;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-21 12:45:00;25;27;29;24;69;17;23;5;0;12;0;2;3;0;0;0;0;0;0;1;0;0
2020-11-21 13:00:00;30;31;31;30;67;12;18;2;0;10;0;0;2;0;0;0;0;1;1;0;0;0
2020-11-21 13:15:00;36;30;31;26;75;21;17;1;0;14;0;2;8;3;0;0;0;1;0;0;0;2
2020-11-21 13:30:00;25;39;35;33;71;12;35;2;0;10;0;2;0;1;0;0;0;1;1;0;0;0
2020-11-21 13:45:00;30;33;33;20;69;15;20;3;0;10;0;7;0;3;0;0;0;2;0;0;0;0
2020-11-21 14:00:00;28;28;27;29;74;12;20;4;0;13;0;0;1;3;8;0;0;0;0;0;0;0
2020-11-21 14:15:00;26;20;22;29;74;9;29;3;0;8;0;0;0;2;0;0;0;1;0;0;0;0
2020-11-21 14:30:00;20;30;33;30;65;10;18;1;0;4;0;3;0;3;7;0;0;1;0;0;0;0
2020-11-21 14:45:00;36;37;28;24;66;13;17;4;0;17;0;3;0;0;0;0;0;0;0;0;0;1
2020-11-21 15:00:00;28;34;33;33;55;8;30;3;0;19;0;1;0;4;9;0;0;0;0;0;0;0
2020-11-21 15:15:00;28;34;37;15;65;5;24;3;0;16;0;3;20;3;0;0;0;0;0;0;1;0
2020-11-21 15:30:00;18;20;35;30;65;9;18;4;0;8;0;5;0;0;4;0;0;0;0;0;0;0
2020-11-21 15:45:00;27;28;30;27;66;10;35;3;0;7;0;1;1;0;0;0;0;2;0;2;0;0
2020-11-21 16:00:00;23;23;28;37;73;11;32;1;0;11;0;1;0;0;0;0;0;0;0;2;3;0
2020-11-21 16:15:00;29;37;34;34;62;13;20;6;0;11;0;0;0;0;3;0;0;0;0;0;0;0
2020-11-21 16:30:00;27;34;27;30;67;14;28;2;0;13;0;1;5;0;0;0;0;2;0;2;12;0
2020-11-21 16:45:00;24;33;28;28;62;8;20;5;0;17;0;2;6;0;0;0;0;0;0;1;0;0
2020-11-21 17:00:00;28;24;33;30;56;8;20;2;0;7;0;0;0;3;0;0;0;1;1;2;0;0
2020-11-21 17:15:00;33;34;29;29;62;3;22;0;0;12;0;4;3;2;3;0;0;0;0;0;0;0
2020-11-21 17:30:00;26;33;39;31;52;6;28;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 17:45:00;23;26;34;33;61;12;18;3;0;12;0;0;0;1;3;0;0;0;0;0;8;0
2020-11-21 18:00:00;23;28;23;22;57;8;16;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:15:00;15;20;34;25;40;5;28;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:30:00;18;21;28;27;51;8;14;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:45:00;28;22;28;27;40;6;12;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:00:00;12;16;27;21;49;6;25;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:15:00;16;17;25;21;34;4;15;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:30:00;18;15;23;19;50;11;17;2;0;9;0;0;0;0;0;0;0;0;0;0;0;2
2020-11-21 19:45:00;13;22;22;19;35;6;19;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:00:00;15;14;17;20;41;4;16;1;0;8;0;1;9;2;0;0;0;0;0;0;0;0
2020-11-21 20:15:00;18;19;17;10;40;12;14;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:30:00;10;12;14;13;30;3;9;3;0;7;0;0;0;0;0;0;0;1;2;0;0;0
2020-11-21 20:45:00;9;7;11;9;33;10;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:00:00;5;6;7;14;21;3;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:15:00;5;11;5;5;20;8;4;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:30:00;10;10;10;6;12;4;7;2;0;3;0;0;0;1;3;0;0;0;0;0;0;0
2020-11-21 21:45:00;4;4;9;11;23;4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:00:00;8;4;6;5;15;1;7;3;0;7;0;1;1;0;0;0;0;0;0;0;0;0
2020-11-21 22:15:00;3;4;2;2;12;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:30:00;8;3;8;6;19;3;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:45:00;2;9;8;1;19;5;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:00:00;6;4;6;8;13;2;7;2;0;1;0;0;0;0;0;0;0;6;0;0;0;0
2020-11-21 23:15:00;7;5;12;9;11;4;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:30:00;2;4;5;3;11;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
