DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-08 05:00:00;0;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 05:15:00;3;3;1;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 05:30:00;0;3;3;0;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 05:45:00;2;5;1;0;11;7;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:00:00;1;2;2;1;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:15:00;2;1;0;3;8;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:30:00;3;0;5;3;13;9;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:45:00;4;2;3;0;5;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:00:00;3;3;7;2;3;2;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:15:00;3;0;7;5;9;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:30:00;4;3;4;2;5;4;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:45:00;1;5;6;0;6;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:00:00;1;5;5;1;7;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:15:00;2;8;0;0;7;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:30:00;5;3;2;2;12;5;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:45:00;3;7;4;2;7;5;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:00:00;5;8;3;4;10;3;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:15:00;6;8;6;6;14;4;3;4;0;2;0;0;0;0;0;0;1;0;0;0;0;0
2020-11-08 09:30:00;9;13;11;8;21;8;5;1;0;2;0;3;0;1;0;0;0;0;0;0;0;0
2020-11-08 09:45:00;12;12;14;6;26;10;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:00:00;11;12;6;8;20;5;10;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:15:00;7;11;11;12;18;4;6;2;0;5;0;2;0;1;0;0;0;0;0;0;0;0
2020-11-08 10:30:00;17;13;8;7;24;6;13;2;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-08 10:45:00;16;11;15;9;21;5;14;0;0;7;0;2;0;1;0;0;0;0;0;0;0;0
2020-11-08 11:00:00;17;8;9;14;27;4;9;1;0;7;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 11:15:00;20;12;16;14;26;3;13;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:30:00;11;19;16;18;29;7;10;0;0;5;0;0;0;0;0;0;0;1;1;0;0;0
2020-11-08 11:45:00;16;18;16;13;43;8;10;2;0;7;0;0;0;0;2;0;0;1;0;0;0;0
2020-11-08 12:00:00;10;18;12;13;25;2;11;1;0;9;0;0;0;0;0;0;0;1;0;1;0;0
2020-11-08 12:15:00;14;19;7;5;44;8;12;1;0;10;0;1;0;3;9;0;0;1;0;0;0;2
2020-11-08 12:30:00;16;15;13;13;33;8;8;1;0;4;0;0;3;1;0;0;0;1;2;2;1;0
2020-11-08 12:45:00;12;14;18;22;34;6;12;0;0;6;0;0;0;0;0;0;0;1;2;0;0;0
2020-11-08 13:00:00;13;19;13;12;45;9;11;1;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-11-08 13:15:00;21;20;17;6;29;6;5;2;0;4;0;6;0;0;0;0;0;0;0;0;0;0
2020-11-08 13:30:00;17;18;16;21;34;4;11;3;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-08 13:45:00;17;17;23;14;43;5;10;0;0;7;0;1;2;1;0;0;0;0;0;0;0;0
2020-11-08 14:00:00;21;28;18;11;29;2;16;4;0;7;0;0;0;3;0;0;0;1;0;0;0;0
2020-11-08 14:15:00;21;23;16;14;47;10;10;3;0;12;0;2;1;1;0;0;0;0;0;1;0;0
2020-11-08 14:30:00;18;26;10;10;53;9;20;1;0;5;0;1;3;0;9;0;0;2;0;0;2;0
2020-11-08 14:45:00;23;23;16;13;43;8;11;0;0;12;0;7;3;1;0;0;0;2;4;0;0;0
2020-11-08 15:00:00;19;20;18;22;44;9;13;2;0;8;0;0;0;0;0;0;0;0;0;0;0;3
2020-11-08 15:15:00;21;20;30;18;43;12;13;2;0;8;0;3;1;0;0;2;0;0;0;1;4;0
2020-11-08 15:30:00;16;28;19;18;34;10;12;3;0;6;0;1;0;0;0;0;0;0;0;1;0;0
2020-11-08 15:45:00;19;23;20;17;40;5;10;2;0;12;0;1;0;0;0;0;0;0;0;2;1;0
2020-11-08 16:00:00;20;18;12;15;53;11;14;1;0;13;0;0;0;3;0;0;0;0;0;0;0;0
2020-11-08 16:15:00;21;21;14;14;35;6;14;2;0;9;0;0;0;1;1;0;0;0;0;0;0;0
2020-11-08 16:30:00;18;25;21;19;40;8;21;3;0;9;0;0;0;0;0;0;0;0;0;3;4;0
2020-11-08 16:45:00;28;22;23;16;42;8;12;2;0;10;0;0;1;1;0;0;0;0;0;0;0;0
2020-11-08 17:00:00;23;16;18;16;36;6;12;3;0;9;0;1;0;0;0;0;0;0;0;0;1;0
2020-11-08 17:15:00;14;24;19;11;35;4;5;0;0;10;0;2;0;3;0;0;0;0;0;0;0;0
2020-11-08 17:30:00;20;15;11;9;51;9;18;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 17:45:00;22;18;17;11;46;5;13;6;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2020-11-08 18:00:00;20;18;15;18;48;7;20;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:15:00;16;16;14;14;32;3;9;0;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:30:00;12;16;9;10;30;5;14;2;0;3;0;2;0;0;0;0;0;1;0;0;0;0
2020-11-08 18:45:00;13;12;19;8;31;7;8;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:00:00;4;3;2;0;5;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:15:00;
2020-11-08 19:30:00;
2020-11-08 19:45:00;
2020-11-08 20:00:00;11;8;10;7;22;6;12;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-08 20:15:00;5;8;10;4;22;9;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:30:00;9;7;12;8;29;10;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:45:00;9;9;10;3;19;8;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:00:00;8;6;8;8;20;7;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:15:00;10;6;12;5;2;19;11;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:30:00;9;9;5;3;1;22;9;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:45:00;6;7;11;5;22;9;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:00:00;3;3;9;6;12;3;7;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:15:00;7;2;10;4;13;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:30:00;5;7;4;3;16;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:45:00;3;5;2;1;7;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:00:00;4;2;1;6;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:15:00;1;1;7;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:30:00;2;1;4;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:45:00;4;6;1;0;7;3;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
