DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-28 14:15:00;30;41;24;26;57;9;21;2;0;15;0;3;0;2;0;0;0;0;0;0;0;0
2020-11-28 14:30:00;30;35;26;31;67;9;28;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:45:00;38;39;29;35;90;14;27;3;0;15;0;1;1;0;0;0;0;1;2;2;26;0
2020-11-28 15:00:00;21;29;24;30;72;10;22;6;0;11;0;4;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:15:00;39;58;30;30;61;5;22;4;0;12;0;0;0;1;0;0;0;0;0;4;27;0
2020-11-28 15:30:00;28;35;30;25;68;16;17;3;0;14;0;2;0;0;0;0;0;7;7;0;0;0
2020-11-28 15:45:00;26;43;30;29;58;10;20;3;0;11;0;1;3;2;0;0;0;10;0;14;0;0
2020-11-28 16:00:00;34;32;31;29;68;10;27;5;0;16;0;3;0;0;0;1;0;0;0;0;0;0
2020-11-28 16:15:00;24;34;32;30;71;7;20;3;0;8;0;0;0;0;0;0;0;0;0;0;1;1
2020-11-28 16:30:00;20;27;32;26;60;10;26;6;0;11;0;0;0;0;0;0;0;0;0;3;2;0
2020-11-28 16:45:00;17;40;25;21;59;11;25;5;0;8;0;0;0;0;0;0;0;1;4;0;0;0
2020-11-28 17:00:00;24;29;39;25;52;10;27;1;0;7;0;0;0;2;0;0;0;0;0;1;4;0
2020-11-28 17:15:00;30;27;30;30;64;9;28;1;0;15;0;6;6;0;2;0;0;0;0;1;0;0
2020-11-28 17:30:00;25;28;32;29;58;11;24;1;0;8;0;1;4;0;0;0;0;0;0;1;0;0
2020-11-28 17:45:00;23;33;26;25;51;10;30;2;0;14;0;1;0;3;0;0;0;0;0;1;2;0
2020-11-28 18:00:00;26;26;35;29;61;7;23;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:15:00;15;17;35;25;46;9;20;2;0;9;0;0;0;0;0;0;0;0;0;1;1;3
2020-11-28 18:30:00;26;27;29;24;47;7;25;5;0;12;0;0;0;0;0;0;0;0;0;4;4;0
2020-11-28 18:45:00;21;22;14;23;42;6;21;2;0;10;0;0;0;0;0;0;0;0;0;0;0;1
2020-11-28 19:00:00;16;21;21;17;39;9;15;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:15:00;19;25;20;20;52;3;15;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:30:00;17;22;21;21;47;13;23;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:45:00;15;22;16;19;39;10;12;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:00:00;16;18;15;13;37;5;9;0;0;6;0;0;6;0;0;0;0;1;1;1;1;0
2020-11-28 20:15:00;12;12;20;22;36;10;12;3;0;8;0;1;3;0;0;0;0;0;0;0;0;0
2020-11-28 20:30:00;7;23;11;11;26;3;12;0;0;3;0;0;0;1;8;0;0;0;0;0;0;0
2020-11-28 20:45:00;10;16;17;12;31;15;5;0;0;4;0;0;0;0;0;0;0;1;0;0;0;0
2020-11-28 21:00:00;8;15;7;11;26;4;11;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:15:00;5;8;12;5;19;9;6;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0
2020-11-28 21:30:00;8;13;4;4;22;5;10;0;0;4;0;0;0;0;0;0;0;1;4;0;0;0
2020-11-28 21:45:00;9;12;7;12;21;5;8;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0
2020-11-28 22:00:00;6;7;11;9;17;7;6;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:15:00;9;7;11;7;11;4;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-28 22:30:00;1;5;6;3;17;6;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:45:00;8;8;7;8;11;4;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:00:00;4;10;11;9;15;2;5;2;0;1;0;0;0;2;5;0;0;0;0;0;0;0
2020-11-28 23:15:00;5;6;4;2;13;3;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:30:00;5;9;7;6;13;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
