DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-14 11:00:00;24;35;31;24;46;12;27;2;0;14;0;1;2;5;0;0;0;0;0;0;0;0
2020-11-14 11:15:00;20;28;27;21;62;15;19;0;0;8;0;1;0;1;1;0;0;1;7;0;0;1
2020-11-14 11:30:00;28;24;25;25;52;13;23;1;0;15;0;1;0;1;0;0;0;0;0;0;0;0
2020-11-14 11:45:00;31;31;22;22;72;17;27;7;0;12;0;0;1;5;2;0;0;0;0;0;0;0
2020-11-14 12:00:00;25;27;31;34;54;13;29;0;0;9;0;2;1;1;0;0;0;0;0;0;0;0
2020-11-14 12:15:00;14;33;30;26;64;14;24;6;0;9;0;3;0;0;2;0;0;0;0;0;4;0
2020-11-14 12:30:00;22;25;30;17;49;10;25;2;0;13;0;4;2;0;0;0;0;0;0;1;0;0
2020-11-14 12:45:00;21;32;23;29;81;18;29;1;0;13;0;7;52;0;0;0;0;0;0;0;0;0
2020-11-14 13:00:00;21;27;35;26;63;16;23;2;0;7;0;5;5;2;4;0;3;0;0;1;0;0
2020-11-14 13:15:00;28;31;35;37;75;13;23;6;0;11;0;4;0;5;12;0;0;0;0;1;0;0
2020-11-14 13:30:00;25;29;35;37;80;17;36;7;0;12;0;4;0;1;1;0;0;1;0;1;0;1
2020-11-14 13:45:00;19;43;35;27;72;22;22;2;0;13;0;2;1;1;1;0;0;0;0;3;3;0
2020-11-14 14:00:00;29;30;32;20;73;12;29;4;0;16;0;3;0;4;1;0;0;0;0;1;0;0
2020-11-14 14:15:00;18;31;28;26;74;17;28;5;0;8;0;0;0;4;9;0;0;0;0;2;0;0
2020-11-14 14:30:00;37;32;25;25;64;12;22;1;0;20;0;1;0;2;6;0;0;0;2;0;0;0
2020-11-14 14:45:00;25;35;37;31;64;6;26;1;0;10;0;8;1;5;3;0;0;0;0;0;0;0
2020-11-14 15:00:00;23;27;27;23;65;12;29;7;0;8;0;3;44;3;7;0;0;0;0;0;0;0
2020-11-14 15:15:00;29;31;37;37;74;13;19;0;0;12;0;1;3;3;60;0;0;1;1;0;0;0
2020-11-14 15:30:00;29;43;27;17;77;16;22;2;0;11;0;3;6;6;1;0;0;1;0;1;0;0
2020-11-14 15:45:00;33;40;28;28;64;11;25;2;0;19;0;0;0;1;18;0;0;1;0;0;0;0
2020-11-14 16:00:00;32;36;23;34;54;11;32;4;0;16;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-14 16:15:00;27;38;36;30;71;13;26;3;0;10;0;1;0;0;0;0;0;0;0;2;13;0
2020-11-14 16:30:00;29;29;28;29;60;12;24;3;0;10;0;0;0;1;0;0;0;2;13;0;2;0
2020-11-14 16:45:00;27;29;24;24;62;12;31;7;0;11;0;5;23;0;0;0;0;2;10;0;0;57
2020-11-14 17:00:00;34;35;31;27;76;10;33;6;0;14;0;0;0;0;0;0;0;0;0;0;0;4
2020-11-14 17:15:00;30;34;31;25;66;13;32;0;0;10;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:30:00;27;26;36;27;66;14;33;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:45:00;11;27;29;23;68;12;23;4;0;9;0;2;0;1;0;0;0;1;0;0;0;0
2020-11-14 18:00:00;34;30;35;21;56;11;26;1;0;10;0;2;1;0;0;0;0;0;0;0;0;0
2020-11-14 18:15:00;18;30;29;31;64;7;19;1;0;14;0;0;4;6;0;0;0;0;0;3;5;0
2020-11-14 18:30:00;17;19;20;33;48;9;14;2;0;10;0;1;4;1;0;0;0;0;0;0;6;0
2020-11-14 18:45:00;21;22;27;26;30;6;13;2;0;9;0;0;0;2;0;0;0;0;0;0;0;0
2020-11-14 19:00:00;16;20;21;20;47;6;20;2;0;3;0;4;51;0;0;0;0;0;0;1;1;0
2020-11-14 19:15:00;20;27;20;27;37;9;15;1;0;8;0;1;2;1;0;7;0;0;0;0;0;0
2020-11-14 19:30:00;10;14;22;19;39;8;20;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:45:00;20;19;22;19;26;8;21;1;0;10;0;1;1;0;0;0;0;1;0;0;0;3
2020-11-14 20:00:00;14;15;18;17;38;12;16;3;0;4;0;1;0;0;0;0;0;0;0;1;0;0
2020-11-14 20:15:00;11;14;18;15;35;8;7;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-11-14 20:30:00;10;12;19;10;19;3;8;2;0;8;0;0;0;0;1;0;0;0;0;0;0;0
2020-11-14 20:45:00;15;10;9;7;29;9;11;2;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:00:00;8;7;8;8;21;2;11;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:15:00;10;8;9;8;20;9;5;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:30:00;7;6;8;2;21;3;4;3;0;2;0;4;98;0;0;0;0;0;0;0;0;0
2020-11-14 21:45:00;6;11;8;8;26;8;5;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-11-14 22:00:00;13;9;5;5;21;7;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:15:00;6;8;10;6;18;4;11;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:30:00;4;8;3;5;12;6;3;0;0;2;0;0;0;0;0;0;0;0;0;5;6;0
2020-11-14 22:45:00;8;4;10;7;23;8;7;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
2020-11-14 23:00:00;5;5;8;9;20;5;9;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:15:00;7;5;12;7;12;6;6;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:30:00;4;6;8;5;13;6;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
