DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-02-04 12:00:00;27;36;39;35;58;16;48;10;0;12;0;3;0;1;2;0;0;1;4;2;0;0
2020-02-04 12:15:00;23;40;24;34;55;19;62;7;0;15;0;5;10;1;1;0;0;0;0;2;2;0
2020-02-04 12:30:00;25;27;34;31;53;22;49;6;0;11;0;3;0;2;3;0;0;0;0;0;1;0
2020-02-04 12:45:00;29;30;46;36;76;31;48;3;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-04 13:00:00;31;33;32;26;71;13;64;9;0;14;0;0;0;3;0;0;0;1;0;1;0;0
2020-02-04 13:15:00;39;47;32;31;93;13;51;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-04 13:30:00;42;38;30;27;95;22;47;3;0;13;0;0;9;3;8;0;0;0;0;0;0;0
2020-02-04 13:45:00;32;46;40;27;91;23;41;7;0;13;0;2;4;0;0;0;0;0;0;1;2;0
2020-02-04 14:00:00;32;42;34;35;64;16;48;7;0;14;0;6;0;1;0;0;0;0;0;2;2;0
2020-02-04 14:15:00;56;70;37;38;78;20;63;13;0;16;0;2;0;0;0;0;0;3;0;1;0;0
2020-02-04 14:30:00;64;88;57;46;68;11;49;5;0;24;0;1;0;4;0;0;0;0;0;1;0;0
2020-02-04 14:45:00;63;73;42;42;86;22;49;9;0;27;0;1;2;1;0;0;0;0;0;1;0;0
2020-02-04 15:00:00;55;66;32;35;75;13;66;5;0;26;0;0;0;1;4;0;0;0;0;0;0;0
2020-02-04 15:15:00;63;87;42;54;84;14;56;6;0;17;0;1;0;3;0;0;0;2;0;0;0;0
2020-02-04 15:30:00;71;88;30;42;81;18;65;9;0;22;0;1;0;0;1;0;0;0;0;1;1;0
2020-02-04 15:45:00;73;78;46;51;66;15;85;9;0;31;0;18;159;0;0;0;0;0;0;1;0;0
2020-02-04 16:00:00;73;85;41;63;102;18;87;4;0;26;0;0;0;1;0;0;3;1;0;1;1;0
2020-02-04 16:15:00;86;104;59;55;97;23;78;11;0;19;0;0;0;0;0;0;0;2;12;2;4;0
2020-02-04 16:30:00;88;93;50;54;105;13;77;16;0;33;0;3;3;0;0;0;0;0;0;2;0;0
2020-02-04 16:45:00;86;93;32;47;100;17;51;6;0;26;0;1;0;0;0;0;0;0;0;2;0;0
2020-02-04 17:00:00;120;120;37;44;87;17;49;6;0;28;0;0;0;2;0;0;0;1;1;1;0;0
2020-02-04 17:15:00;117;125;36;45;103;17;62;7;0;31;0;2;0;1;0;0;0;0;0;2;0;0
2020-02-04 17:30:00;88;88;50;55;76;10;45;4;0;24;0;0;0;1;1;0;0;0;0;0;0;0
2020-02-04 17:45:00;63;79;51;49;79;12;56;3;0;22;0;0;0;0;5;0;0;0;0;1;0;0
2020-02-04 18:00:00;55;53;50;38;78;10;48;8;0;19;0;0;0;0;0;0;0;1;1;2;4;0
2020-02-04 18:15:00;48;52;48;37;72;17;52;4;0;20;0;1;9;0;0;0;0;0;0;0;0;0
2020-02-04 18:30:00;33;40;35;30;65;16;44;6;0;13;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-04 18:45:00;29;39;30;31;55;6;20;2;0;13;0;0;0;0;0;0;0;1;0;0;0;0
2020-02-04 19:00:00;29;46;31;29;57;14;29;9;0;5;0;1;0;0;0;0;0;1;2;1;0;0
2020-02-04 19:15:00;21;29;32;28;55;10;29;4;0;8;0;8;1;0;0;0;0;0;0;4;7;0
2020-02-04 19:30:00;19;26;22;16;43;9;22;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 19:45:00;13;17;18;19;38;12;33;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 20:00:00;16;18;24;16;46;10;18;2;0;6;0;3;2;2;7;0;0;0;0;0;0;8
2020-02-04 20:15:00;15;19;13;15;35;8;24;2;0;6;0;0;0;0;0;0;0;2;0;2;0;0
2020-02-04 20:30:00;11;19;14;13;26;11;24;1;0;4;0;0;4;0;0;0;0;0;0;9;0;0
2020-02-04 20:45:00;14;14;20;10;36;5;20;4;0;6;0;0;0;3;0;0;0;0;0;0;0;0
2020-02-04 21:00:00;9;19;9;16;31;4;16;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 21:15:00;10;4;6;8;43;6;20;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0
2020-02-04 21:30:00;4;8;8;9;29;6;14;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 21:45:00;16;15;15;12;10;7;9;1;0;2;0;1;2;0;0;0;0;0;0;0;0;0
2020-02-04 22:00:00;26;34;10;15;31;3;12;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 22:15:00;15;21;13;13;35;1;6;1;0;9;0;0;0;0;0;0;6;0;0;0;0;0
2020-02-04 22:30:00;5;14;5;4;17;3;10;1;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-02-04 22:45:00;7;11;6;6;16;6;4;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-02-04 23:00:00;7;8;11;14;9;1;9;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-02-04 23:15:00;3;5;5;3;10;0;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 23:30:00;0;2;3;2;8;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
