DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-02-11 07:45:00;55;71;74;40;137;34;62;18;0;30;0;0;0;2;15;0;0;1;1;0;0;0
2020-02-11 08:00:00;47;66;56;43;173;30;49;11;0;19;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 08:15:00;31;56;54;38;128;34;21;7;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-02-11 08:30:00;32;60;29;25;99;40;25;5;0;11;0;0;0;2;4;0;0;0;0;0;0;0
2020-02-11 08:45:00;27;50;39;24;93;27;27;7;0;8;0;0;0;2;8;0;0;1;0;0;0;0
2020-02-11 09:00:00;24;40;31;25;47;20;28;5;0;11;0;0;0;0;1;0;0;1;3;0;0;3
2020-02-11 09:15:00;11;35;44;20;67;33;29;6;0;9;0;0;0;0;0;0;0;1;7;0;0;0
2020-02-11 09:30:00;27;44;36;22;61;28;36;4;0;17;0;4;0;0;0;0;0;1;0;0;0;0
2020-02-11 09:45:00;27;44;29;20;79;17;27;5;0;14;0;2;0;2;4;0;0;3;0;0;0;0
2020-02-11 10:00:00;26;34;33;30;62;20;34;8;0;8;0;4;0;0;0;0;0;0;0;0;0;0
2020-02-11 10:15:00;27;38;31;22;68;18;35;3;0;14;0;1;1;1;0;0;0;0;0;0;0;0
2020-02-11 10:30:00;30;34;28;27;74;20;36;4;0;20;0;7;2;1;0;0;0;0;0;1;0;0
2020-02-11 10:45:00;19;40;43;29;66;17;39;4;0;9;0;3;3;2;1;0;0;0;0;0;0;0
2020-02-11 11:00:00;35;42;37;25;60;17;33;6;0;19;0;3;5;1;2;0;0;0;0;0;0;0
2020-02-11 11:15:00;23;32;37;33;53;20;43;6;0;11;0;3;0;6;0;0;0;1;1;0;2;0
2020-02-11 11:30:00;35;41;31;23;64;22;45;3;0;15;0;3;0;0;0;0;0;0;0;1;1;0
2020-02-11 11:45:00;37;38;37;28;67;19;42;4;0;13;0;0;0;0;0;0;8;0;0;1;0;0
2020-02-11 12:00:00;38;39;38;36;61;27;54;4;0;21;0;0;0;1;0;0;0;0;0;1;5;0
2020-02-11 12:15:00;41;36;40;28;72;19;42;4;0;15;0;1;3;3;3;0;0;0;0;1;2;0
2020-02-11 12:30:00;40;38;31;26;75;18;55;5;0;13;0;4;7;1;1;0;0;1;0;2;0;0
2020-02-11 12:45:00;31;38;38;29;72;29;45;4;0;13;0;0;0;0;0;0;0;0;0;2;0;0
2020-02-11 13:00:00;44;37;31;25;62;11;60;14;0;18;0;4;15;0;0;0;0;1;0;0;0;0
2020-02-11 13:15:00;31;35;37;37;98;20;58;8;0;14;0;10;46;4;11;4;0;1;3;3;3;0
2020-02-11 13:30:00;27;46;37;27;101;17;30;6;0;9;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-11 13:45:00;44;52;49;38;79;14;42;9;0;12;0;4;0;0;0;0;0;1;1;1;1;0
2020-02-11 14:00:00;43;53;36;37;73;17;47;6;0;16;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-11 14:15:00;62;78;40;39;79;22;59;8;0;19;0;4;3;0;0;0;0;0;0;1;0;0
2020-02-11 14:30:00;94;98;44;41;69;16;36;5;0;29;0;0;0;2;0;0;0;0;0;1;0;0
2020-02-11 14:45:00;64;75;37;39;79;18;37;9;0;25;0;3;3;2;0;0;0;0;0;1;1;1
2020-02-11 15:00:00;59;63;35;38;74;10;50;5;0;17;0;3;4;3;0;0;0;0;0;3;5;0
2020-02-11 15:15:00;77;81;35;39;75;13;57;4;0;27;0;1;0;3;6;0;0;0;0;6;20;0
2020-02-11 15:30:00;68;75;56;61;81;19;65;13;0;21;0;0;1;1;0;0;0;3;0;1;2;0
2020-02-11 15:45:00;100;92;34;50;83;20;71;13;0;37;0;3;0;1;0;0;0;0;0;0;0;0
2020-02-11 16:00:00;113;124;32;57;95;10;85;9;0;26;0;1;0;0;0;0;0;2;9;1;3;0
2020-02-11 16:15:00;130;142;49;53;75;18;71;7;0;38;0;1;1;0;0;0;0;1;0;1;4;0
2020-02-11 16:30:00;121;116;44;41;76;16;80;12;0;39;0;0;0;2;6;0;0;1;0;1;3;0
2020-02-11 16:45:00;107;104;40;34;109;23;39;5;0;23;0;7;1;0;0;0;0;0;0;0;0;0
2020-02-11 17:00:00;92;95;38;36;92;14;56;2;0;24;0;2;14;0;0;0;0;1;0;0;0;0
2020-02-11 17:15:00;97;97;48;53;125;10;64;4;0;27;0;2;0;0;0;0;0;5;5;1;0;0
2020-02-11 17:30:00;80;94;36;37;91;14;54;4;0;20;0;1;0;0;0;0;0;0;0;2;9;0
2020-02-11 17:45:00;61;74;41;46;77;10;46;3;0;20;0;0;0;0;0;0;0;0;0;2;0;0
2020-02-11 18:00:00;55;61;46;31;75;16;53;9;0;28;0;0;0;14;0;1;0;1;2;0;0;0
2020-02-11 18:15:00;53;59;40;44;67;11;45;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 18:30:00;48;49;33;36;69;15;35;3;0;19;0;3;0;2;1;0;0;0;0;1;2;0
2020-02-11 18:45:00;33;44;34;30;59;16;29;1;0;9;0;4;16;0;0;0;0;0;0;0;0;0
2020-02-11 19:00:00;29;21;28;30;60;7;29;2;0;14;0;1;1;0;0;0;0;0;0;0;0;0
2020-02-11 19:15:00;27;35;24;21;49;5;25;6;0;9;0;0;0;0;0;0;0;0;0;1;3;0
2020-02-11 19:30:00;13;20;20;15;34;11;20;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-02-11 19:45:00;23;21;13;17;46;4;22;3;0;12;0;1;0;0;0;0;0;0;0;0;4;0
2020-02-11 20:00:00;13;19;25;18;38;3;23;3;0;7;0;3;0;0;0;0;0;0;0;2;0;0
2020-02-11 20:15:00;28;27;19;19;37;9;23;2;0;6;0;0;0;0;0;0;0;0;0;0;0;1
2020-02-11 20:30:00;16;28;15;21;29;7;18;2;0;6;0;0;0;4;0;0;0;0;0;0;0;0
2020-02-11 20:45:00;16;22;23;16;29;5;17;3;0;8;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-11 21:00:00;8;15;7;8;32;7;14;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 21:15:00;16;14;10;9;38;9;23;1;0;6;0;1;3;0;0;0;0;0;0;3;0;0
2020-02-11 21:30:00;10;12;6;3;40;10;14;1;0;4;0;2;0;1;3;0;0;0;0;15;0;0
2020-02-11 21:45:00;18;18;10;9;36;7;10;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 22:00:00;27;27;15;17;22;2;12;2;0;11;0;0;0;1;0;7;0;0;0;1;0;0
2020-02-11 22:15:00;18;23;10;12;20;3;7;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0
2020-02-11 22:30:00;9;19;6;6;17;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-11 22:45:00;6;2;6;4;15;2;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 23:00:00;6;5;12;9;7;4;15;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 23:15:00;1;4;6;4;12;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-11 23:30:00;2;5;4;1;12;7;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
