DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DC1);8(DC2);9(TAFGA);10(TAFGC);11(TAFBA);12(TAFBB);13(TAFBC)
2020-11-07 07:30:00;43;13;9;6;8;6;3;35;0;0;0;0;0
2020-11-07 07:45:00;53;20;15;7;3;4;6;50;0;1;0;0;0
2020-11-07 08:00:00;45;23;8;1;12;14;3;66;0;0;0;0;0
2020-11-07 08:15:00;65;21;9;6;9;10;7;82;0;0;0;0;0
2020-11-07 08:30:00;74;20;17;10;9;9;7;87;0;0;0;0;0
2020-11-07 08:45:00;77;30;19;11;12;16;14;112;0;0;0;0;0
2020-11-07 09:00:00;92;32;24;16;15;19;13;114;1;0;0;0;0
2020-11-07 09:15:00;92;35;25;9;8;10;14;128;0;0;0;0;0
2020-11-07 09:30:00;111;17;14;11;9;13;8;147;1;0;0;0;0
2020-11-07 09:45:00;122;34;20;13;25;26;18;131;0;1;0;0;0
2020-11-07 10:00:00;120;30;21;13;15;15;10;169;4;0;0;0;0
2020-11-07 10:15:00;131;37;29;13;17;22;17;166;1;1;0;0;0
2020-11-07 10:30:00;167;26;13;11;27;29;11;151;3;0;0;0;0
2020-11-07 10:45:00;136;31;24;16;20;21;14;201;0;4;0;0;0
2020-11-07 11:00:00;143;45;36;26;25;26;15;186;1;0;0;0;0
2020-11-07 11:15:00;159;27;15;13;27;29;14;184;0;0;0;0;0
2020-11-07 11:30:00;141;28;22;12;20;25;17;195;0;0;0;0;0
2020-11-07 11:45:00;170;35;25;11;29;27;15;205;1;0;0;0;0
2020-11-07 12:00:00;122;25;17;10;24;27;6;187;2;0;0;0;0
2020-11-07 12:15:00;167;27;20;13;20;22;14;169;0;0;0;0;0
2020-11-07 12:30:00;162;31;17;7;13;15;8;198;1;0;0;0;0
2020-11-07 12:45:00;173;28;22;18;18;21;15;224;1;1;0;0;0
2020-11-07 13:00:00;187;28;20;14;19;22;14;192;2;0;0;0;0
2020-11-07 13:15:00;167;18;17;9;18;23;15;197;1;0;0;0;0
2020-11-07 13:30:00;174;32;16;4;16;16;13;196;0;0;0;0;0
2020-11-07 13:45:00;183;21;16;12;24;23;20;186;0;3;0;0;0
2020-11-07 14:00:00;177;32;15;11;39;43;10;211;0;1;0;0;0
2020-11-07 14:15:00;198;29;18;12;19;18;15;207;1;0;0;0;0
2020-11-07 14:30:00;202;32;15;10;17;17;7;189;0;0;0;0;0
2020-11-07 14:45:00;193;28;16;7;11;13;10;179;1;0;0;0;0
2020-11-07 15:00:00;180;29;14;12;16;17;16;225;0;0;0;0;0
2020-11-07 15:15:00;177;32;17;8;17;16;15;219;0;0;0;0;0
2020-11-07 15:30:00;199;29;14;9;10;12;16;194;1;1;0;0;0
2020-11-07 15:45:00;200;33;26;11;11;13;11;196;1;1;0;0;0
2020-11-07 16:00:00;159;32;20;7;9;10;6;193;1;0;0;0;0
2020-11-07 16:15:00;181;25;28;12;13;14;11;187;2;0;0;0;0
2020-11-07 16:30:00;184;25;14;10;12;13;2;171;1;0;0;0;0
2020-11-07 16:45:00;178;25;12;9;14;16;6;186;0;1;0;0;0
2020-11-07 17:00:00;203;25;14;9;9;10;9;175;2;2;0;0;0
2020-11-07 17:15:00;209;26;15;7;8;9;9;201;5;0;0;0;0
2020-11-07 17:30:00;189;18;16;11;8;7;8;169;0;2;0;0;0
2020-11-07 17:45:00;154;30;19;12;14;16;8;156;0;1;0;0;0
2020-11-07 18:00:00;177;30;14;8;9;12;7;148;1;0;0;0;0
2020-11-07 18:15:00;162;36;17;6;11;7;10;155;0;0;0;0;0
2020-11-07 18:30:00;133;27;14;4;9;9;7;131;1;2;0;0;0
2020-11-07 18:45:00;153;33;19;9;8;6;7;123;0;0;0;0;0
2020-11-07 19:00:00;129;31;23;8;8;6;6;97;0;0;0;0;0
2020-11-07 19:15:00;128;43;25;10;7;9;7;73;0;0;0;0;0
2020-11-07 19:30:00;121;27;12;8;6;7;3;77;3;0;0;0;0
2020-11-07 19:45:00;110;34;15;4;12;8;10;75;0;0;0;0;0
2020-11-07 20:00:00;105;31;19;9;6;6;9;79;0;0;0;0;0
2020-11-07 20:15:00;66;30;17;5;3;3;4;65;0;0;0;0;0
2020-11-07 20:30:00;71;28;14;4;2;1;1;61;0;0;0;0;0
2020-11-07 20:45:00;45;26;13;6;6;2;8;54;2;0;0;0;0
2020-11-07 21:00:00;58;19;13;5;7;6;6;67;0;0;0;0;0
2020-11-07 21:15:00;35;18;7;2;0;1;2;42;0;0;0;0;0
2020-11-07 21:30:00;35;9;3;2;2;2;1;34;0;0;0;0;0
2020-11-07 21:45:00;27;16;10;5;3;3;1;39;0;0;0;0;0
2020-11-07 22:00:00;36;22;17;8;3;2;4;47;0;0;0;0;0
2020-11-07 22:15:00;26;11;4;0;1;0;0;36;0;0;0;0;0
2020-11-07 22:30:00;36;16;8;3;0;0;0;38;0;0;0;0;0
2020-11-07 22:45:00;32;19;11;4;0;0;2;33;0;0;0;0;0
2020-11-07 23:00:00;30;17;12;9;1;0;2;33;0;0;0;0;0
2020-11-07 23:15:00;28;12;9;2;2;2;0;26;0;0;0;0;0
2020-11-07 23:30:00;24;11;4;4;3;3;0;17;0;0;0;0;0
2020-11-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
